,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,78
0,"16,373.54",AUD,AUST.DOLLAR,"16,692.79","16,477.56",2019-01-09,71
1,"17,246.33",CAD,CANADIAN DOLLAR,"17,638.63","17,408.23",2019-01-09,71
2,"23,313.19",CHF,SWISS FRANCE,"23,827.05","23,482.74",2019-01-09,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-09,71
4,,DKK,DANISH KRONE,"3,625.24","3,498.28",2019-01-09,71
5,"26,366.94",EUR,EURO,"27,147.74","26,456.37",2019-01-09,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-09,71
7,"29,222.01",GBP,BRITISH POUND,"29,735.44","29,433.22",2019-01-09,71
8,"2,908.94",HKD,HONGKONG DOLLAR,"2,989.48","2,929.50",2019-01-09,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-09,71
10,198.81,JPY,JAPANESE YEN,214.85,204.89,2019-01-09,71
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-09,71
13,,NOK,NORWEGIAN KRONER,"2,769.79","2,675.76",2019-01-09,71
14,,SEK,SWEDISH KRONA,"2,644.12","2,569.32",2019-01-09,71
15,"16,862.59",SGD,SINGAPORE DOLLAR,"17,212.46","16,986.67",2019-01-09,71
16,700.03,THB,THAI BAHT,744.65,705.03,2019-01-09,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-09,38
1,"16,378.54",AUD,AUST.DOLLAR,"16,692.79","16,482.56",2019-01-09,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-09,38
3,"17,251.33",CAD,CANADIAN DOLLAR,"17,633.63","17,413.23",2019-01-09,38
4,"23,318.19",CHF,SWISS FRANCE,"23,822.05","23,487.74",2019-01-09,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-09,38
6,,DKK,DANISH KRONE,"3,622.24","3,504.28",2019-01-09,38
7,"26,371.94",EUR,EURO,"27,147.74","26,456.37",2019-01-09,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-09,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-09,38
10,"29,227.01",GBP,BRITISH POUND,"29,730.44","29,438.22",2019-01-09,38
11,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-09,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-09,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-09,38
14,205.31,JPY,JAPANESE YEN,214.84,207.39,2019-01-09,38
15,19.38,KRW,SOUTH KOREAN WON,21.29,20.15,2019-01-09,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-09,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-09,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-09,38
19,,NOK,NORWEGIAN KRONER,"2,768.79","2,676.76",2019-01-09,38
20,,SEK,SWEDISH KRONA,"2,643.12","2,570.32",2019-01-09,38
21,"16,867.59",SGD,SINGAPORE DOLLAR,"17,207.46","16,991.67",2019-01-09,38
22,706.03,THB,THAI BAHT,743.65,706.03,2019-01-09,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,38
0,"16,393.00",AUD,AUST.DOLLAR,"16,692.00","16,492.00",2019-01-09,26
1,"17,266.00",CAD,CANADIAN DOLLAR,"17,633.00","17,423.00",2019-01-09,26
2,"23,333.00",CHF,SWISS FRANCE,"23,822.00","23,497.00",2019-01-09,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-09,26
4,,DKK,DANISH KRONE,"3,623.00","3,503.00",2019-01-09,26
5,"26,386.00",EUR,EURO,"27,147.00","26,466.00",2019-01-09,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-09,26
7,"29,242.00",GBP,BRITISH POUND,"29,730.00","29,448.00",2019-01-09,26
8,"2,911.00",HKD,HONGKONG DOLLAR,"2,986.00","2,932.00",2019-01-09,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,26
10,205.61,JPY,JAPANESE YEN,214.54,207.69,2019-01-09,26
11,,NOK,NORWEGIAN KRONER,"2,769.00","2,675.00",2019-01-09,26
12,,SEK,SWEDISH KRONA,"2,644.00","2,569.00",2019-01-09,26
13,"16,882.00",SGD,SINGAPORE DOLLAR,"17,207.00","17,001.00",2019-01-09,26
14,705.00,THB,THAI BAHT,744.00,705.00,2019-01-09,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,26
0,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,67
1,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,67
2,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-09,67
4,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,67
5,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-09,67
7,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,67
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,67
10,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,67
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,67
12,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,67
13,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,67
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,67
15,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,67
0,"16,437.00",AUD,AUST.DOLLAR,"16,725.00","16,520.00",2019-01-09,7
1,"17,289.00",CAD,CANADIAN DOLLAR,"17,628.00","17,376.00",2019-01-09,7
2,"23,348.00",CHF,SWISS FRANCE,"23,817.00","23,465.00",2019-01-09,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-09,7
4,,DKK,DANISH KRONE,"3,618.00","3,491.00",2019-01-09,7
5,"26,311.00",EUR,EURO,"26,772.00","26,443.00",2019-01-09,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-09,7
7,"29,230.00",GBP,BRITISH POUND,"29,713.00","29,377.00",2019-01-09,7
8,"2,921.00",HKD,HONGKONG DOLLAR,"2,985.00","2,936.00",2019-01-09,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-09,7
10,210.11,JPY,JAPANESE YEN,215.19,211.17,2019-01-09,7
11,18.47,KRW,SOUTH KOREAN WON,21.58,19.65,2019-01-09,7
12,,NOK,NORWEGIAN KRONER,"2,763.00","2,665.00",2019-01-09,7
13,,SEK,SWEDISH KRONA,"2,643.00","2,552.00",2019-01-09,7
14,"16,909.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,994.00",2019-01-09,7
15,645.00,THB,THAI BAHT,741.00,709.00,2019-01-09,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,7
0,"16,254.00",AUD,AUST.DOLLAR,"16,783.00","16,353.00",2019-01-09,74
1,"17,126.00",CAD,CANADIAN DOLLAR,"17,724.00","17,283.00",2019-01-09,74
2,"23,193.00",CHF,SWISS FRANCE,"23,812.00","23,358.00",2019-01-09,74
3,,DKK,DANISH KRONE,"3,618.00","3,458.00",2019-01-09,74
4,"26,247.00",EUR,EURO,"27,238.00","26,326.00",2019-01-09,74
5,"29,102.00",GBP,BRITISH POUND,"29,820.00","29,308.00",2019-01-09,74
6,"2,897.00",HKD,HONGKONG DOLLAR,"2,981.00","2,918.00",2019-01-09,74
7,,INR,INDIAN RUPEE,341.00,328.00,2019-01-09,74
8,195.81,JPY,JAPANESE YEN,219.34,197.89,2019-01-09,74
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,74
10,,KWD,KUWAITI DINAR,"79,353.00","76,357.00",2019-01-09,74
11,,MYR,MALAYSIAN RINGGIT,"5,681.00","5,609.00",2019-01-09,74
12,,NOK,NORWEGIAN KRONER,"2,765.00","2,631.00",2019-01-09,74
13,,SEK,SWEDISH KRONA,"2,639.00","2,524.00",2019-01-09,74
14,"16,743.00",SGD,SINGAPORE DOLLAR,"17,297.00","16,862.00",2019-01-09,74
15,650.00,THB,THAI BAHT,751.00,650.00,2019-01-09,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-09,86
1,"16,403.54",AUD,AUST.DOLLAR,"16,682.79","16,502.56",2019-01-09,86
2,"17,276.33",CAD,CANADIAN DOLLAR,"17,623.63","17,433.23",2019-01-09,86
3,"23,343.19",CHF,SWISS FRANCE,"23,812.05","23,507.74",2019-01-09,86
4,,DKK,DANISH KRONE,"3,618.24","3,508.28",2019-01-09,86
5,"26,396.94",EUR,EURO,"27,137.74","26,476.37",2019-01-09,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-09,86
7,"29,252.01",GBP,BRITISH POUND,"29,720.44","29,458.22",2019-01-09,86
8,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-09,86
9,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,86
10,205.81,JPY,JAPANESE YEN,214.34,207.89,2019-01-09,86
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,86
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,86
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,86
14,,NOK,NORWEGIAN KRONER,"2,764.79","2,680.76",2019-01-09,86
15,,SEK,SWEDISH KRONA,"2,639.12","2,574.32",2019-01-09,86
16,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-01-09,86
17,710.03,THB,THAI BAHT,739.65,710.03,2019-01-09,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,86
0,"16,206.00",AUD,AUST.DOLLAR,"16,688.00","16,305.00",2019-01-09,79
1,"17,080.00",CAD,CANADIAN DOLLAR,"17,629.00","17,237.00",2019-01-09,79
2,"23,140.00",CHF,SWISS FRANCE,"23,817.00","23,305.00",2019-01-09,79
3,,DKK,DANISH KRONE,"3,623.00","3,455.00",2019-01-09,79
4,"26,201.00",EUR,EURO,"27,143.00","26,280.00",2019-01-09,79
5,"29,053.00",GBP,BRITISH POUND,"29,725.00","29,259.00",2019-01-09,79
6,"2,867.00",HKD,HONGKONG DOLLAR,"2,986.00","2,887.00",2019-01-09,79
7,196.00,JPY,JAPANESE YEN,219.00,199.00,2019-01-09,79
8,,KWD,KUWAITI DINAR,"79,358.00","76,157.00",2019-01-09,79
9,,NOK,NORWEGIAN KRONER,"2,770.00","2,628.00",2019-01-09,79
10,,SEK,SWEDISH KRONA,"2,644.00","2,521.00",2019-01-09,79
11,"16,696.00",SGD,SINGAPORE DOLLAR,"17,202.00","16,815.00",2019-01-09,79
12,700.00,THB,THAI BAHT,745.00,705.00,2019-01-09,79
13,"23,135.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-09,79
0,"16,401.54",AUD,AUST.DOLLAR,"16,687.79","16,497.56",2019-01-09,36
1,"17,274.33",CAD,CANADIAN DOLLAR,"17,628.63","17,428.23",2019-01-09,36
2,"23,341.19",CHF,SWISS FRANCE,"23,817.05","23,502.74",2019-01-09,36
3,,DKK,DANISH KRONE,"3,623.24","3,503.28",2019-01-09,36
4,"26,394.94",EUR,EURO,"27,142.74","26,471.37",2019-01-09,36
5,"29,250.01",GBP,BRITISH POUND,"29,725.44","29,453.22",2019-01-09,36
6,"2,914.94",HKD,HONGKONG DOLLAR,"2,986.48","2,932.50",2019-01-09,36
7,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,36
8,203.81,JPY,JAPANESE YEN,216.34,205.89,2019-01-09,36
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-09,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-09,36
12,,NOK,NORWEGIAN KRONER,"2,769.79","2,675.76",2019-01-09,36
13,,SEK,SWEDISH KRONA,"2,644.12","2,569.32",2019-01-09,36
14,"16,890.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-01-09,36
15,690.03,THB,THAI BAHT,744.65,705.03,2019-01-09,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-09,8
1,"16,363.54",AUD,AUST.DOLLAR,"16,682.79","16,482.56",2019-01-09,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-09,8
3,"17,236.33",CAD,CANADIAN DOLLAR,"17,623.63","17,413.23",2019-01-09,8
4,"23,303.19",CHF,SWISS FRANCE,"23,812.05","23,487.74",2019-01-09,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-09,8
6,,DKK,DANISH KRONE,"3,618.24","3,488.28",2019-01-09,8
7,"26,356.94",EUR,EURO,"27,137.74","26,456.37",2019-01-09,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-09,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-09,8
10,"29,212.01",GBP,BRITISH POUND,"29,720.44","29,438.22",2019-01-09,8
11,"2,908.94",HKD,HONGKONG DOLLAR,"2,981.48","2,933.50",2019-01-09,8
12,,INR,INDIAN RUPEE,340.94,328.07,2019-01-09,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-09,8
14,203.81,JPY,JAPANESE YEN,214.34,206.89,2019-01-09,8
15,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-09,8
16,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-09,8
17,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-09,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-09,8
19,,NOK,NORWEGIAN KRONER,"2,764.79","2,660.76",2019-01-09,8
20,,SEK,SWEDISH KRONA,"2,639.12","2,554.32",2019-01-09,8
21,"16,862.59",SGD,SINGAPORE DOLLAR,"17,197.46","16,991.67",2019-01-09,8
22,670.03,THB,THAI BAHT,739.65,690.03,2019-01-09,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-09,8
0,"16,391.25",AUD,AUST.DOLLAR,"16,685.46","16,495.25",2019-01-09,112
1,"17,255.90",CAD,CANADIAN DOLLAR,"17,617.98","17,417.70",2019-01-09,112
2,"23,330.80",CHF,SWISS FRANCE,"23,814.63","23,500.34",2019-01-09,112
3,,DKK,DANISH KRONE,"3,620.52","3,500.64",2019-01-09,112
4,"26,366.21",EUR,EURO,"27,121.43","26,450.58",2019-01-09,112
5,"29,193.85",GBP,BRITISH POUND,"29,676.51","29,404.72",2019-01-09,112
6,"2,907.12",HKD,HONGKONG DOLLAR,"2,986.67","2,932.68",2019-01-09,112
7,,INR,INDIAN RUPEE,343.11,330.15,2019-01-09,112
8,204.93,JPY,JAPANESE YEN,216.24,207.02,2019-01-09,112
9,19.31,KRW,SOUTH KOREAN WON,20.97,20.33,2019-01-09,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-09,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-09,112
12,,NOK,NORWEGIAN KRONER,"2,767.94","2,673.97",2019-01-09,112
13,,SEK,SWEDISH KRONA,"2,641.10","2,566.37",2019-01-09,112
14,"16,871.39",SGD,SINGAPORE DOLLAR,"17,191.06","16,995.39",2019-01-09,112
15,690.26,THB,THAI BAHT,744.88,705.26,2019-01-09,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-09,112
