,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-02,78
0,"16,119.04",AUD,AUST.DOLLAR,"16,433.95","16,221.52",2019-01-02,71
1,"16,786.24",CAD,CANADIAN DOLLAR,"17,169.28","16,943.96",2019-01-02,71
2,"23,328.01",CHF,SWISS FRANCE,"23,842.17","23,497.67",2019-01-02,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-02,71
4,,DKK,DANISH KRONE,"3,635.10","3,507.84",2019-01-02,71
5,"26,433.61",EUR,EURO,"27,216.27","26,523.24",2019-01-02,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-02,71
7,"29,255.28",GBP,BRITISH POUND,"29,769.23","29,466.72",2019-01-02,71
8,"2,911.72",HKD,HONGKONG DOLLAR,"2,992.33","2,932.30",2019-01-02,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-02,71
10,199.28,JPY,JAPANESE YEN,214.08,205.36,2019-01-02,71
11,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-02,71
13,,NOK,NORWEGIAN KRONER,"2,732.35","2,639.46",2019-01-02,71
14,,SEK,SWEDISH KRONA,"2,658.53","2,583.37",2019-01-02,71
15,"16,783.10",SGD,SINGAPORE DOLLAR,"17,131.53","16,906.62",2019-01-02,71
16,694.62,THB,THAI BAHT,739.01,699.62,2019-01-02,71
17,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-02,38
1,"16,124.04",AUD,AUST.DOLLAR,"16,433.95","16,226.52",2019-01-02,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-02,38
3,"16,791.24",CAD,CANADIAN DOLLAR,"17,164.28","16,948.96",2019-01-02,38
4,"23,333.01",CHF,SWISS FRANCE,"23,837.17","23,502.67",2019-01-02,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-02,38
6,,DKK,DANISH KRONE,"3,632.10","3,513.84",2019-01-02,38
7,"26,438.61",EUR,EURO,"27,216.27","26,523.24",2019-01-02,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-02,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-02,38
10,"29,260.28",GBP,BRITISH POUND,"29,764.23","29,471.72",2019-01-02,38
11,"2,915.72",HKD,HONGKONG DOLLAR,"2,988.33","2,936.30",2019-01-02,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-02,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-02,38
14,205.78,JPY,JAPANESE YEN,214.07,207.86,2019-01-02,38
15,19.40,KRW,SOUTH KOREAN WON,21.32,20.17,2019-01-02,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-02,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-02,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-02,38
19,,NOK,NORWEGIAN KRONER,"2,731.35","2,640.46",2019-01-02,38
20,,SEK,SWEDISH KRONA,"2,657.53","2,584.37",2019-01-02,38
21,"16,788.10",SGD,SINGAPORE DOLLAR,"17,126.53","16,911.62",2019-01-02,38
22,700.62,THB,THAI BAHT,738.01,700.62,2019-01-02,38
23,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,38
0,"16,139.00",AUD,AUST.DOLLAR,"16,433.00","16,236.00",2019-01-02,26
1,"16,806.00",CAD,CANADIAN DOLLAR,"17,164.00","16,958.00",2019-01-02,26
2,"23,348.00",CHF,SWISS FRANCE,"23,837.00","23,512.00",2019-01-02,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-02,26
4,,DKK,DANISH KRONE,"3,633.00","3,512.00",2019-01-02,26
5,"26,453.00",EUR,EURO,"27,216.00","26,533.00",2019-01-02,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-02,26
7,"29,275.00",GBP,BRITISH POUND,"29,764.00","29,481.00",2019-01-02,26
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,989.00","2,935.00",2019-01-02,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,26
10,206.08,JPY,JAPANESE YEN,213.77,208.16,2019-01-02,26
11,,NOK,NORWEGIAN KRONER,"2,732.00","2,639.00",2019-01-02,26
12,,SEK,SWEDISH KRONA,"2,658.00","2,583.00",2019-01-02,26
13,"16,803.00",SGD,SINGAPORE DOLLAR,"17,126.00","16,921.00",2019-01-02,26
14,699.00,THB,THAI BAHT,739.00,699.00,2019-01-02,26
15,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,26
0,"16,072.15",AUD,AUST.DOLLAR,"16,345.75","16,169.16",2019-01-02,67
1,"16,759.64",CAD,CANADIAN DOLLAR,"17,096.55","16,911.85",2019-01-02,67
2,"23,274.64",CHF,SWISS FRANCE,"23,742.13","23,438.71",2019-01-02,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-02,67
4,,DKK,DANISH KRONE,"3,612.98","3,503.17",2019-01-02,67
5,"26,356.56",EUR,EURO,"27,096.22","26,435.87",2019-01-02,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-02,67
7,"29,187.20",GBP,BRITISH POUND,"29,654.59","29,392.95",2019-01-02,67
8,"2,918.82",HKD,HONGKONG DOLLAR,"2,983.42","2,939.40",2019-01-02,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,67
10,205.74,JPY,JAPANESE YEN,213.02,207.82,2019-01-02,67
11,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,67
12,,NOK,NORWEGIAN KRONER,"2,720.72","2,638.03",2019-01-02,67
13,,SEK,SWEDISH KRONA,"2,644.12","2,579.19",2019-01-02,67
14,"16,776.26",SGD,SINGAPORE DOLLAR,"17,079.03","16,894.52",2019-01-02,67
15,701.64,THB,THAI BAHT,730.91,701.64,2019-01-02,67
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,67
0,"16,113.00",AUD,AUST.DOLLAR,"16,396.00","16,194.00",2019-01-02,7
1,"16,844.00",CAD,CANADIAN DOLLAR,"17,174.00","16,929.00",2019-01-02,7
2,"23,351.00",CHF,SWISS FRANCE,"23,820.00","23,468.00",2019-01-02,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-02,7
4,,DKK,DANISH KRONE,"3,620.00","3,493.00",2019-01-02,7
5,"26,327.00",EUR,EURO,"26,762.00","26,459.00",2019-01-02,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-02,7
7,"29,259.00",GBP,BRITISH POUND,"29,742.00","29,406.00",2019-01-02,7
8,"2,924.00",HKD,HONGKONG DOLLAR,"2,987.00","2,939.00",2019-01-02,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-02,7
10,209.38,JPY,JAPANESE YEN,214.44,210.43,2019-01-02,7
11,18.50,KRW,SOUTH KOREAN WON,21.60,19.68,2019-01-02,7
12,,NOK,NORWEGIAN KRONER,"2,723.00","2,628.00",2019-01-02,7
13,,SEK,SWEDISH KRONA,"2,646.00","2,556.00",2019-01-02,7
14,"16,832.00",SGD,SINGAPORE DOLLAR,"17,136.00","16,917.00",2019-01-02,7
15,639.00,THB,THAI BAHT,734.00,702.00,2019-01-02,7
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,7
0,"15,922.00",AUD,AUST.DOLLAR,"16,446.00","16,019.00",2019-01-02,74
1,"16,610.00",CAD,CANADIAN DOLLAR,"17,197.00","16,762.00",2019-01-02,74
2,"23,125.00",CHF,SWISS FRANCE,"23,742.00","23,289.00",2019-01-02,74
3,,DKK,DANISH KRONE,"3,613.00","3,453.00",2019-01-02,74
4,"26,207.00",EUR,EURO,"27,196.00","26,286.00",2019-01-02,74
5,"29,037.00",GBP,BRITISH POUND,"29,755.00","29,243.00",2019-01-02,74
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,983.00","2,919.00",2019-01-02,74
7,,INR,INDIAN RUPEE,346.00,333.00,2019-01-02,74
8,195.74,JPY,JAPANESE YEN,218.02,197.82,2019-01-02,74
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,74
10,,KWD,KUWAITI DINAR,"79,370.00","76,373.00",2019-01-02,74
11,,MYR,MALAYSIAN RINGGIT,"5,641.00","5,569.00",2019-01-02,74
12,,NOK,NORWEGIAN KRONER,"2,721.00","2,588.00",2019-01-02,74
13,,SEK,SWEDISH KRONA,"2,644.00","2,529.00",2019-01-02,74
14,"16,626.00",SGD,SINGAPORE DOLLAR,"17,179.00","16,745.00",2019-01-02,74
15,642.00,THB,THAI BAHT,743.00,642.00,2019-01-02,74
16,"23,030.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-02,86
1,"16,149.04",AUD,AUST.DOLLAR,"16,423.95","16,246.52",2019-01-02,86
2,"16,816.24",CAD,CANADIAN DOLLAR,"17,154.28","16,968.96",2019-01-02,86
3,"23,358.01",CHF,SWISS FRANCE,"23,827.17","23,522.67",2019-01-02,86
4,,DKK,DANISH KRONE,"3,628.10","3,517.84",2019-01-02,86
5,"26,463.61",EUR,EURO,"27,206.27","26,543.24",2019-01-02,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-02,86
7,"29,285.28",GBP,BRITISH POUND,"29,754.23","29,491.72",2019-01-02,86
8,"2,919.72",HKD,HONGKONG DOLLAR,"2,984.33","2,940.30",2019-01-02,86
9,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,86
10,206.28,JPY,JAPANESE YEN,213.57,208.36,2019-01-02,86
11,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,86
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,86
13,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,86
14,,NOK,NORWEGIAN KRONER,"2,727.35","2,644.46",2019-01-02,86
15,,SEK,SWEDISH KRONA,"2,653.53","2,588.37",2019-01-02,86
16,"16,813.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,931.62",2019-01-02,86
17,704.62,THB,THAI BAHT,734.01,704.62,2019-01-02,86
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,86
0,"15,951.00",AUD,AUST.DOLLAR,"16,427.00","16,049.00",2019-01-02,79
1,"16,586.00",CAD,CANADIAN DOLLAR,"17,124.00","16,739.00",2019-01-02,79
2,"23,081.00",CHF,SWISS FRANCE,"23,754.00","23,245.00",2019-01-02,79
3,,DKK,DANISH KRONE,"3,621.00","3,455.00",2019-01-02,79
4,"26,178.00",EUR,EURO,"27,119.00","26,258.00",2019-01-02,79
5,"29,036.00",GBP,BRITISH POUND,"29,704.00","29,242.00",2019-01-02,79
6,"2,869.00",HKD,HONGKONG DOLLAR,"2,989.00","2,889.00",2019-01-02,79
7,195.00,JPY,JAPANESE YEN,218.00,197.00,2019-01-02,79
8,,KWD,KUWAITI DINAR,"79,358.00","76,161.00",2019-01-02,79
9,,NOK,NORWEGIAN KRONER,"2,731.00","2,592.00",2019-01-02,79
10,,SEK,SWEDISH KRONA,"2,653.00","2,533.00",2019-01-02,79
11,"16,605.00",SGD,SINGAPORE DOLLAR,"17,109.00","16,724.00",2019-01-02,79
12,693.00,THB,THAI BAHT,737.00,698.00,2019-01-02,79
13,"23,115.00",USD,US DOLLAR,"23,240.00","23,145.00",2019-01-02,79
0,"16,147.04",AUD,AUST.DOLLAR,"16,428.95","16,241.52",2019-01-02,36
1,"16,814.24",CAD,CANADIAN DOLLAR,"17,159.28","16,963.96",2019-01-02,36
2,"23,356.01",CHF,SWISS FRANCE,"23,832.17","23,517.67",2019-01-02,36
3,,DKK,DANISH KRONE,"3,633.10","3,512.84",2019-01-02,36
4,"26,461.61",EUR,EURO,"27,211.27","26,538.24",2019-01-02,36
5,"29,283.28",GBP,BRITISH POUND,"29,759.23","29,486.72",2019-01-02,36
6,"2,917.72",HKD,HONGKONG DOLLAR,"2,989.33","2,935.30",2019-01-02,36
7,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,36
8,204.28,JPY,JAPANESE YEN,215.57,206.36,2019-01-02,36
9,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-02,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-02,36
12,,NOK,NORWEGIAN KRONER,"2,732.35","2,639.46",2019-01-02,36
13,,SEK,SWEDISH KRONA,"2,658.53","2,583.37",2019-01-02,36
14,"16,811.10",SGD,SINGAPORE DOLLAR,"17,121.53","16,926.62",2019-01-02,36
15,684.62,THB,THAI BAHT,739.01,699.62,2019-01-02,36
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-02,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-02,8
1,"16,109.04",AUD,AUST.DOLLAR,"16,423.95","16,226.52",2019-01-02,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-02,8
3,"16,776.24",CAD,CANADIAN DOLLAR,"17,154.28","16,948.96",2019-01-02,8
4,"23,318.01",CHF,SWISS FRANCE,"23,827.17","23,502.67",2019-01-02,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-02,8
6,,DKK,DANISH KRONE,"3,628.10","3,497.84",2019-01-02,8
7,"26,423.61",EUR,EURO,"27,206.27","26,523.24",2019-01-02,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-02,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-02,8
10,"29,245.28",GBP,BRITISH POUND,"29,754.23","29,471.72",2019-01-02,8
11,"2,911.72",HKD,HONGKONG DOLLAR,"2,984.33","2,936.30",2019-01-02,8
12,,INR,INDIAN RUPEE,345.64,332.59,2019-01-02,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-02,8
14,204.28,JPY,JAPANESE YEN,213.57,207.36,2019-01-02,8
15,19.40,KRW,SOUTH KOREAN WON,21.07,20.42,2019-01-02,8
16,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-01-02,8
17,,MYR,MALAYSIAN RINGGIT,"5,650.74","5,578.53",2019-01-02,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-02,8
19,,NOK,NORWEGIAN KRONER,"2,727.35","2,624.46",2019-01-02,8
20,,SEK,SWEDISH KRONA,"2,653.53","2,568.37",2019-01-02,8
21,"16,783.10",SGD,SINGAPORE DOLLAR,"17,116.53","16,911.62",2019-01-02,8
22,664.62,THB,THAI BAHT,734.01,684.62,2019-01-02,8
23,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-02,8
0,"16,062.15",AUD,AUST.DOLLAR,"16,350.75","16,164.16",2019-01-02,112
1,"16,749.64",CAD,CANADIAN DOLLAR,"17,101.55","16,906.85",2019-01-02,112
2,"23,264.64",CHF,SWISS FRANCE,"23,747.13","23,433.71",2019-01-02,112
3,,DKK,DANISH KRONE,"3,617.98","3,498.17",2019-01-02,112
4,"26,346.56",EUR,EURO,"27,101.22","26,430.87",2019-01-02,112
5,"29,177.20",GBP,BRITISH POUND,"29,659.59","29,387.95",2019-01-02,112
6,"2,908.82",HKD,HONGKONG DOLLAR,"2,988.42","2,934.40",2019-01-02,112
7,,INR,INDIAN RUPEE,346.40,333.32,2019-01-02,112
8,203.74,JPY,JAPANESE YEN,215.02,205.82,2019-01-02,112
9,19.38,KRW,SOUTH KOREAN WON,21.04,20.40,2019-01-02,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-02,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-02,112
12,,NOK,NORWEGIAN KRONER,"2,725.72","2,633.03",2019-01-02,112
13,,SEK,SWEDISH KRONA,"2,649.12","2,574.19",2019-01-02,112
14,"16,766.26",SGD,SINGAPORE DOLLAR,"17,084.03","16,889.52",2019-01-02,112
15,681.64,THB,THAI BAHT,735.91,696.64,2019-01-02,112
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-02,112
