,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,78
0,"16,423.78",AUD,AUST.DOLLAR,"16,743.89","16,528.10",2019-01-30,71
1,"17,194.64",CAD,CANADIAN DOLLAR,"17,585.90","17,356.07",2019-01-30,71
2,"22,979.31",CHF,SWISS FRANCE,"23,486.48","23,146.51",2019-01-30,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-30,71
4,,DKK,DANISH KRONE,"3,614.93","3,488.27",2019-01-30,71
5,"26,284.20",EUR,EURO,"27,062.68","26,373.38",2019-01-30,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-30,71
7,"29,968.24",GBP,BRITISH POUND,"30,493.63","30,184.71",2019-01-30,71
8,"2,906.38",HKD,HONGKONG DOLLAR,"2,986.87","2,926.92",2019-01-30,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-30,71
10,197.52,JPY,JAPANESE YEN,213.51,203.59,2019-01-30,71
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-30,71
13,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,71
14,,SEK,SWEDISH KRONA,"2,595.81","2,522.18",2019-01-30,71
15,"16,914.02",SGD,SINGAPORE DOLLAR,"17,264.82","17,038.46",2019-01-30,71
16,712.36,THB,THAI BAHT,757.49,717.36,2019-01-30,71
17,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-30,38
1,"16,428.78",AUD,AUST.DOLLAR,"16,743.89","16,533.10",2019-01-30,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-30,38
3,"17,199.64",CAD,CANADIAN DOLLAR,"17,580.90","17,361.07",2019-01-30,38
4,"22,984.31",CHF,SWISS FRANCE,"23,481.48","23,151.51",2019-01-30,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-30,38
6,,DKK,DANISH KRONE,"3,611.93","3,494.27",2019-01-30,38
7,"26,289.20",EUR,EURO,"27,062.68","26,373.38",2019-01-30,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-30,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-30,38
10,"29,973.24",GBP,BRITISH POUND,"30,488.63","30,189.71",2019-01-30,38
11,"2,910.38",HKD,HONGKONG DOLLAR,"2,982.87","2,930.92",2019-01-30,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-30,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-30,38
14,204.02,JPY,JAPANESE YEN,213.50,206.09,2019-01-30,38
15,19.40,KRW,SOUTH KOREAN WON,21.42,20.17,2019-01-30,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-30,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-30,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-30,38
19,,NOK,NORWEGIAN KRONER,"2,775.89","2,683.64",2019-01-30,38
20,,SEK,SWEDISH KRONA,"2,594.81","2,523.18",2019-01-30,38
21,"16,919.02",SGD,SINGAPORE DOLLAR,"17,259.82","17,043.46",2019-01-30,38
22,718.36,THB,THAI BAHT,756.49,718.36,2019-01-30,38
23,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,38
0,"16,443.00",AUD,AUST.DOLLAR,"16,743.00","16,543.00",2019-01-30,26
1,"17,214.00",CAD,CANADIAN DOLLAR,"17,580.00","17,371.00",2019-01-30,26
2,"22,999.00",CHF,SWISS FRANCE,"23,481.00","23,161.00",2019-01-30,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-30,26
4,,DKK,DANISH KRONE,"3,612.00","3,493.00",2019-01-30,26
5,"26,304.00",EUR,EURO,"27,062.00","26,383.00",2019-01-30,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-30,26
7,"29,988.00",GBP,BRITISH POUND,"30,488.00","30,199.00",2019-01-30,26
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-01-30,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,26
10,204.32,JPY,JAPANESE YEN,213.20,206.39,2019-01-30,26
11,,NOK,NORWEGIAN KRONER,"2,776.00","2,682.00",2019-01-30,26
12,,SEK,SWEDISH KRONA,"2,595.00","2,522.00",2019-01-30,26
13,"16,934.00",SGD,SINGAPORE DOLLAR,"17,259.00","17,053.00",2019-01-30,26
14,717.00,THB,THAI BAHT,757.00,717.00,2019-01-30,26
15,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,26
0,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,67
1,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,67
2,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-30,67
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,67
5,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-30,67
7,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,67
8,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,67
10,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,67
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,67
12,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,67
13,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,67
14,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,67
15,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,67
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,67
0,"16,485.00",AUD,AUST.DOLLAR,"16,782.00","16,568.00",2019-01-30,7
1,"17,253.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-30,7
2,"23,009.00",CHF,SWISS FRANCE,"23,495.00","23,125.00",2019-01-30,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-30,7
4,,DKK,DANISH KRONE,"3,613.00","3,485.00",2019-01-30,7
5,"26,261.00",EUR,EURO,"26,802.00","26,393.00",2019-01-30,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-30,7
7,"30,038.00",GBP,BRITISH POUND,"30,535.00","30,189.00",2019-01-30,7
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-30,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-30,7
10,208.77,JPY,JAPANESE YEN,214.24,209.82,2019-01-30,7
11,18.55,KRW,SOUTH KOREAN WON,21.67,19.73,2019-01-30,7
12,,NOK,NORWEGIAN KRONER,"2,775.00","2,677.00",2019-01-30,7
13,,SEK,SWEDISH KRONA,"2,599.00","2,510.00",2019-01-30,7
14,"16,981.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,066.00",2019-01-30,7
15,657.00,THB,THAI BAHT,755.00,722.00,2019-01-30,7
16,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,7
0,"16,304.00",AUD,AUST.DOLLAR,"16,834.00","16,403.00",2019-01-30,74
1,"17,075.00",CAD,CANADIAN DOLLAR,"17,671.00","17,231.00",2019-01-30,74
2,"22,859.00",CHF,SWISS FRANCE,"23,471.00","23,022.00",2019-01-30,74
3,,DKK,DANISH KRONE,"3,608.00","3,448.00",2019-01-30,74
4,"26,164.00",EUR,EURO,"27,153.00","26,243.00",2019-01-30,74
5,"29,848.00",GBP,BRITISH POUND,"30,579.00","30,060.00",2019-01-30,74
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,979.00","2,915.00",2019-01-30,74
7,,INR,INDIAN RUPEE,337.00,324.00,2019-01-30,74
8,194.52,JPY,JAPANESE YEN,218.00,196.59,2019-01-30,74
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,74
10,,KWD,KUWAITI DINAR,"79,371.00","76,374.00",2019-01-30,74
11,,MYR,MALAYSIAN RINGGIT,"5,682.00","5,609.00",2019-01-30,74
12,,NOK,NORWEGIAN KRONER,"2,772.00","2,638.00",2019-01-30,74
13,,SEK,SWEDISH KRONA,"2,591.00","2,477.00",2019-01-30,74
14,"16,794.00",SGD,SINGAPORE DOLLAR,"17,350.00","16,913.00",2019-01-30,74
15,662.00,THB,THAI BAHT,765.00,662.00,2019-01-30,74
16,"23,020.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-30,86
1,"16,453.78",AUD,AUST.DOLLAR,"16,733.89","16,553.10",2019-01-30,86
2,"17,224.64",CAD,CANADIAN DOLLAR,"17,570.90","17,381.07",2019-01-30,86
3,"23,009.31",CHF,SWISS FRANCE,"23,471.48","23,171.51",2019-01-30,86
4,,DKK,DANISH KRONE,"3,607.93","3,498.27",2019-01-30,86
5,"26,314.20",EUR,EURO,"27,052.68","26,393.38",2019-01-30,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-30,86
7,"29,998.24",GBP,BRITISH POUND,"30,478.63","30,209.71",2019-01-30,86
8,"2,914.38",HKD,HONGKONG DOLLAR,"2,978.87","2,934.92",2019-01-30,86
9,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,86
10,204.52,JPY,JAPANESE YEN,213.00,206.59,2019-01-30,86
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,86
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,86
13,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,86
14,,NOK,NORWEGIAN KRONER,"2,771.89","2,687.64",2019-01-30,86
15,,SEK,SWEDISH KRONA,"2,590.81","2,527.18",2019-01-30,86
16,"16,944.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,063.46",2019-01-30,86
17,722.36,THB,THAI BAHT,752.49,722.36,2019-01-30,86
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,86
0,"16,258.00",AUD,AUST.DOLLAR,"16,739.00","16,358.00",2019-01-30,79
1,"17,029.00",CAD,CANADIAN DOLLAR,"17,576.00","17,186.00",2019-01-30,79
2,"22,809.00",CHF,SWISS FRANCE,"23,476.00","22,971.00",2019-01-30,79
3,,DKK,DANISH KRONE,"3,613.00","3,448.00",2019-01-30,79
4,"26,119.00",EUR,EURO,"27,058.00","26,198.00",2019-01-30,79
5,"29,803.00",GBP,BRITISH POUND,"30,484.00","30,014.00",2019-01-30,79
6,"2,864.00",HKD,HONGKONG DOLLAR,"2,984.00","2,884.00",2019-01-30,79
7,194.00,JPY,JAPANESE YEN,218.00,196.00,2019-01-30,79
8,,KWD,KUWAITI DINAR,"79,376.00","76,179.00",2019-01-30,79
9,,NOK,NORWEGIAN KRONER,"2,777.00","2,637.00",2019-01-30,79
10,,SEK,SWEDISH KRONA,"2,596.00","2,477.00",2019-01-30,79
11,"16,749.00",SGD,SINGAPORE DOLLAR,"17,255.00","16,868.00",2019-01-30,79
12,712.00,THB,THAI BAHT,757.00,717.00,2019-01-30,79
13,"23,120.00",USD,US DOLLAR,"23,240.00","23,145.00",2019-01-30,79
0,"16,451.78",AUD,AUST.DOLLAR,"16,738.89","16,548.10",2019-01-30,36
1,"17,222.64",CAD,CANADIAN DOLLAR,"17,575.90","17,376.07",2019-01-30,36
2,"23,007.31",CHF,SWISS FRANCE,"23,476.48","23,166.51",2019-01-30,36
3,,DKK,DANISH KRONE,"3,612.93","3,493.27",2019-01-30,36
4,"26,312.20",EUR,EURO,"27,057.68","26,388.38",2019-01-30,36
5,"29,996.24",GBP,BRITISH POUND,"30,483.63","30,204.71",2019-01-30,36
6,"2,912.38",HKD,HONGKONG DOLLAR,"2,983.87","2,929.92",2019-01-30,36
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,36
8,202.52,JPY,JAPANESE YEN,215.00,204.59,2019-01-30,36
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-30,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-30,36
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,36
13,,SEK,SWEDISH KRONA,"2,595.81","2,522.18",2019-01-30,36
14,"16,942.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,36
15,702.36,THB,THAI BAHT,757.49,717.36,2019-01-30,36
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-30,8
1,"16,413.78",AUD,AUST.DOLLAR,"16,733.89","16,533.10",2019-01-30,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-30,8
3,"17,184.64",CAD,CANADIAN DOLLAR,"17,570.90","17,361.07",2019-01-30,8
4,"22,969.31",CHF,SWISS FRANCE,"23,471.48","23,151.51",2019-01-30,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-30,8
6,,DKK,DANISH KRONE,"3,607.93","3,478.27",2019-01-30,8
7,"26,274.20",EUR,EURO,"27,052.68","26,373.38",2019-01-30,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-30,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-30,8
10,"29,958.24",GBP,BRITISH POUND,"30,478.63","30,189.71",2019-01-30,8
11,"2,906.38",HKD,HONGKONG DOLLAR,"2,978.87","2,930.92",2019-01-30,8
12,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-30,8
14,202.52,JPY,JAPANESE YEN,213.00,205.59,2019-01-30,8
15,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,8
16,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-01-30,8
17,,MYR,MALAYSIAN RINGGIT,"5,681.61","5,608.99",2019-01-30,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-30,8
19,,NOK,NORWEGIAN KRONER,"2,771.89","2,667.64",2019-01-30,8
20,,SEK,SWEDISH KRONA,"2,590.81","2,507.18",2019-01-30,8
21,"16,914.02",SGD,SINGAPORE DOLLAR,"17,249.82","17,043.46",2019-01-30,8
22,682.36,THB,THAI BAHT,752.49,702.36,2019-01-30,8
23,"23,120.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-30,8
0,"16,443.78",AUD,AUST.DOLLAR,"16,738.89","16,548.10",2019-01-30,112
1,"17,214.64",CAD,CANADIAN DOLLAR,"17,575.90","17,376.07",2019-01-30,112
2,"22,999.31",CHF,SWISS FRANCE,"23,476.48","23,166.51",2019-01-30,112
3,,DKK,DANISH KRONE,"3,612.93","3,493.27",2019-01-30,112
4,"26,304.20",EUR,EURO,"27,057.68","26,388.38",2019-01-30,112
5,"29,988.24",GBP,BRITISH POUND,"30,483.63","30,204.71",2019-01-30,112
6,"2,904.38",HKD,HONGKONG DOLLAR,"2,983.87","2,929.92",2019-01-30,112
7,,INR,INDIAN RUPEE,336.68,323.97,2019-01-30,112
8,202.52,JPY,JAPANESE YEN,215.00,204.59,2019-01-30,112
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-01-30,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-30,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-30,112
12,,NOK,NORWEGIAN KRONER,"2,776.89","2,682.64",2019-01-30,112
13,,SEK,SWEDISH KRONA,"2,595.81","2,522.18",2019-01-30,112
14,"16,934.02",SGD,SINGAPORE DOLLAR,"17,254.82","17,058.46",2019-01-30,112
15,702.36,THB,THAI BAHT,757.49,717.36,2019-01-30,112
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-30,112
