,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-18,78
0,"16,230.26",AUD,AUST.DOLLAR,"16,547.07","16,333.41",2019-03-18,71
1,"17,123.06",CAD,CANADIAN DOLLAR,"17,512.87","17,283.84",2019-03-18,71
2,"22,815.01",CHF,SWISS FRANCE,"23,318.86","22,981.05",2019-03-18,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-18,71
4,,DKK,DANISH KRONE,"3,584.28","3,458.55",2019-03-18,71
5,"26,057.07",EUR,EURO,"26,829.18","26,145.57",2019-03-18,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-18,71
7,"30,453.34",GBP,BRITISH POUND,"30,986.48","30,673.23",2019-03-18,71
8,"2,905.88",HKD,HONGKONG DOLLAR,"2,986.36","2,926.42",2019-03-18,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-18,71
10,194.03,JPY,JAPANESE YEN,209.46,200.06,2019-03-18,71
11,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-03-18,71
13,,NOK,NORWEGIAN KRONER,"2,768.60","2,674.61",2019-03-18,71
14,,SEK,SWEDISH KRONA,"2,550.28","2,477.77",2019-03-18,71
15,"16,911.20",SGD,SINGAPORE DOLLAR,"17,261.94","17,035.62",2019-03-18,71
16,708.26,THB,THAI BAHT,753.22,713.26,2019-03-18,71
17,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-18,38
1,"16,235.26",AUD,AUST.DOLLAR,"16,547.07","16,338.41",2019-03-18,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-18,38
3,"17,128.06",CAD,CANADIAN DOLLAR,"17,507.87","17,288.84",2019-03-18,38
4,"22,820.01",CHF,SWISS FRANCE,"23,313.86","22,986.05",2019-03-18,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-18,38
6,,DKK,DANISH KRONE,"3,581.28","3,464.55",2019-03-18,38
7,"26,062.07",EUR,EURO,"26,829.18","26,145.57",2019-03-18,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-18,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-18,38
10,"30,458.34",GBP,BRITISH POUND,"30,981.48","30,678.23",2019-03-18,38
11,"2,909.88",HKD,HONGKONG DOLLAR,"2,982.36","2,930.42",2019-03-18,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-03-18,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-18,38
14,200.53,JPY,JAPANESE YEN,209.45,202.56,2019-03-18,38
15,19.04,KRW,SOUTH KOREAN WON,21.12,19.79,2019-03-18,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-03-18,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-03-18,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-18,38
19,,NOK,NORWEGIAN KRONER,"2,767.60","2,675.61",2019-03-18,38
20,,SEK,SWEDISH KRONA,"2,549.28","2,478.77",2019-03-18,38
21,"16,916.20",SGD,SINGAPORE DOLLAR,"17,256.94","17,040.62",2019-03-18,38
22,714.26,THB,THAI BAHT,752.22,714.26,2019-03-18,38
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,38
0,"16,250.00",AUD,AUST.DOLLAR,"16,547.00","16,348.00",2019-03-18,26
1,"17,143.00",CAD,CANADIAN DOLLAR,"17,507.00","17,298.00",2019-03-18,26
2,"22,835.00",CHF,SWISS FRANCE,"23,313.00","22,996.00",2019-03-18,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-18,26
4,,DKK,DANISH KRONE,"3,582.00","3,463.00",2019-03-18,26
5,"26,077.00",EUR,EURO,"26,829.00","26,155.00",2019-03-18,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-18,26
7,"30,473.00",GBP,BRITISH POUND,"30,981.00","30,688.00",2019-03-18,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-03-18,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,26
10,200.83,JPY,JAPANESE YEN,209.15,202.86,2019-03-18,26
11,,NOK,NORWEGIAN KRONER,"2,768.00","2,674.00",2019-03-18,26
12,,SEK,SWEDISH KRONA,"2,550.00","2,477.00",2019-03-18,26
13,"16,931.00",SGD,SINGAPORE DOLLAR,"17,256.00","17,050.00",2019-03-18,26
14,713.00,THB,THAI BAHT,753.00,713.00,2019-03-18,26
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-18,26
0,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,67
1,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,67
2,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-18,67
4,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,67
5,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-18,67
7,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,67
8,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,67
10,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,67
11,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,67
12,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,67
13,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,67
14,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,67
15,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,67
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,67
0,"16,322.00",AUD,AUST.DOLLAR,"16,613.00","16,404.00",2019-03-18,7
1,"17,221.00",CAD,CANADIAN DOLLAR,"17,538.00","17,308.00",2019-03-18,7
2,"22,894.00",CHF,SWISS FRANCE,"23,349.00","23,009.00",2019-03-18,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-18,7
4,,DKK,DANISH KRONE,"3,584.00","3,451.00",2019-03-18,7
5,"26,032.00",EUR,EURO,"26,628.00","26,163.00",2019-03-18,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-18,7
7,"30,508.00",GBP,BRITISH POUND,"31,005.00","30,661.00",2019-03-18,7
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-18,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-18,7
10,202.96,JPY,JAPANESE YEN,209.36,203.98,2019-03-18,7
11,18.30,KRW,SOUTH KOREAN WON,21.37,19.47,2019-03-18,7
12,,NOK,NORWEGIAN KRONER,"2,770.00","2,673.00",2019-03-18,7
13,,SEK,SWEDISH KRONA,"2,555.00","2,468.00",2019-03-18,7
14,"16,980.00",SGD,SINGAPORE DOLLAR,"17,291.00","17,065.00",2019-03-18,7
15,652.00,THB,THAI BAHT,749.00,717.00,2019-03-18,7
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-18,7
0,"16,110.00",AUD,AUST.DOLLAR,"16,637.00","16,208.00",2019-03-18,74
1,"17,003.00",CAD,CANADIAN DOLLAR,"17,598.00","17,159.00",2019-03-18,74
2,"22,695.00",CHF,SWISS FRANCE,"23,304.00","22,856.00",2019-03-18,74
3,,DKK,DANISH KRONE,"3,577.00","3,419.00",2019-03-18,74
4,"25,937.00",EUR,EURO,"26,919.00","26,016.00",2019-03-18,74
5,"30,333.00",GBP,BRITISH POUND,"31,071.00","30,548.00",2019-03-18,74
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-03-18,74
7,,INR,INDIAN RUPEE,349.00,336.00,2019-03-18,74
8,191.03,JPY,JAPANESE YEN,213.95,193.06,2019-03-18,74
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,74
10,,KWD,KUWAITI DINAR,"79,135.00","76,147.00",2019-03-18,74
11,,MYR,MALAYSIAN RINGGIT,"5,712.00","5,639.00",2019-03-18,74
12,,NOK,NORWEGIAN KRONER,"2,764.00","2,630.00",2019-03-18,74
13,,SEK,SWEDISH KRONA,"2,545.00","2,433.00",2019-03-18,74
14,"16,791.00",SGD,SINGAPORE DOLLAR,"17,347.00","16,911.00",2019-03-18,74
15,658.00,THB,THAI BAHT,759.00,658.00,2019-03-18,74
16,"23,030.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-18,86
1,"16,260.26",AUD,AUST.DOLLAR,"16,537.07","16,358.41",2019-03-18,86
2,"17,153.06",CAD,CANADIAN DOLLAR,"17,497.87","17,308.84",2019-03-18,86
3,"22,845.01",CHF,SWISS FRANCE,"23,303.86","23,006.05",2019-03-18,86
4,,DKK,DANISH KRONE,"3,577.28","3,468.55",2019-03-18,86
5,"26,087.07",EUR,EURO,"26,819.18","26,165.57",2019-03-18,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-18,86
7,"30,483.34",GBP,BRITISH POUND,"30,971.48","30,698.23",2019-03-18,86
8,"2,913.88",HKD,HONGKONG DOLLAR,"2,978.36","2,934.42",2019-03-18,86
9,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,86
10,201.03,JPY,JAPANESE YEN,208.95,203.06,2019-03-18,86
11,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,86
12,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,86
13,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,86
14,,NOK,NORWEGIAN KRONER,"2,763.60","2,679.61",2019-03-18,86
15,,SEK,SWEDISH KRONA,"2,545.28","2,482.77",2019-03-18,86
16,"16,941.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,060.62",2019-03-18,86
17,718.26,THB,THAI BAHT,748.22,718.26,2019-03-18,86
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,86
0,"16,062.00",AUD,AUST.DOLLAR,"16,542.00","16,160.00",2019-03-18,79
1,"16,955.00",CAD,CANADIAN DOLLAR,"17,503.00","17,110.00",2019-03-18,79
2,"22,642.00",CHF,SWISS FRANCE,"23,309.00","22,803.00",2019-03-18,79
3,,DKK,DANISH KRONE,"3,582.00","3,416.00",2019-03-18,79
4,"25,889.00",EUR,EURO,"26,824.00","25,968.00",2019-03-18,79
5,"30,284.00",GBP,BRITISH POUND,"30,976.00","30,499.00",2019-03-18,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,883.00",2019-03-18,79
7,191.00,JPY,JAPANESE YEN,214.00,193.00,2019-03-18,79
8,,KWD,KUWAITI DINAR,"79,140.00","75,950.00",2019-03-18,79
9,,NOK,NORWEGIAN KRONER,"2,769.00","2,627.00",2019-03-18,79
10,,SEK,SWEDISH KRONA,"2,550.00","2,431.00",2019-03-18,79
11,"16,746.00",SGD,SINGAPORE DOLLAR,"17,252.00","16,865.00",2019-03-18,79
12,709.00,THB,THAI BAHT,753.00,714.00,2019-03-18,79
13,"23,140.00",USD,US DOLLAR,"23,260.00","23,155.00",2019-03-18,79
0,"16,258.26",AUD,AUST.DOLLAR,"16,542.07","16,353.41",2019-03-18,36
1,"17,151.06",CAD,CANADIAN DOLLAR,"17,502.87","17,303.84",2019-03-18,36
2,"22,843.01",CHF,SWISS FRANCE,"23,308.86","23,001.05",2019-03-18,36
3,,DKK,DANISH KRONE,"3,582.28","3,463.55",2019-03-18,36
4,"26,085.07",EUR,EURO,"26,824.18","26,160.57",2019-03-18,36
5,"30,481.34",GBP,BRITISH POUND,"30,976.48","30,693.23",2019-03-18,36
6,"2,911.88",HKD,HONGKONG DOLLAR,"2,983.36","2,929.42",2019-03-18,36
7,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,36
8,199.03,JPY,JAPANESE YEN,210.95,201.06,2019-03-18,36
9,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-18,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-18,36
12,,NOK,NORWEGIAN KRONER,"2,768.60","2,674.61",2019-03-18,36
13,,SEK,SWEDISH KRONA,"2,550.28","2,477.77",2019-03-18,36
14,"16,939.20",SGD,SINGAPORE DOLLAR,"17,251.94","17,055.62",2019-03-18,36
15,698.26,THB,THAI BAHT,753.22,713.26,2019-03-18,36
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-18,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-03-18,8
1,"16,220.26",AUD,AUST.DOLLAR,"16,537.07","16,338.41",2019-03-18,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-03-18,8
3,"17,113.06",CAD,CANADIAN DOLLAR,"17,497.87","17,288.84",2019-03-18,8
4,"22,805.01",CHF,SWISS FRANCE,"23,303.86","22,986.05",2019-03-18,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-03-18,8
6,,DKK,DANISH KRONE,"3,577.28","3,448.55",2019-03-18,8
7,"26,047.07",EUR,EURO,"26,819.18","26,145.57",2019-03-18,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-03-18,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-03-18,8
10,"30,443.34",GBP,BRITISH POUND,"30,971.48","30,678.23",2019-03-18,8
11,"2,905.88",HKD,HONGKONG DOLLAR,"2,978.36","2,930.42",2019-03-18,8
12,,INR,INDIAN RUPEE,348.88,335.71,2019-03-18,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-03-18,8
14,199.03,JPY,JAPANESE YEN,208.95,202.06,2019-03-18,8
15,19.04,KRW,SOUTH KOREAN WON,20.87,20.04,2019-03-18,8
16,,KWD,KUWAITI DINAR,"79,134.85","76,147.05",2019-03-18,8
17,,MYR,MALAYSIAN RINGGIT,"5,711.70","5,638.70",2019-03-18,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-03-18,8
19,,NOK,NORWEGIAN KRONER,"2,763.60","2,659.61",2019-03-18,8
20,,SEK,SWEDISH KRONA,"2,545.28","2,462.77",2019-03-18,8
21,"16,911.20",SGD,SINGAPORE DOLLAR,"17,246.94","17,040.62",2019-03-18,8
22,678.26,THB,THAI BAHT,748.22,698.26,2019-03-18,8
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-18,8
0,"16,237.59",AUD,AUST.DOLLAR,"16,529.17","16,340.66",2019-03-18,112
1,"17,125.22",CAD,CANADIAN DOLLAR,"17,484.68","17,285.84",2019-03-18,112
2,"22,832.36",CHF,SWISS FRANCE,"23,306.17","22,998.38",2019-03-18,112
3,,DKK,DANISH KRONE,"3,579.88","3,461.23",2019-03-18,112
4,"26,059.94",EUR,EURO,"26,806.56","26,143.39",2019-03-18,112
5,"30,464.47",GBP,BRITISH POUND,"30,967.48","30,684.30",2019-03-18,112
6,"2,903.25",HKD,HONGKONG DOLLAR,"2,982.72","2,928.79",2019-03-18,112
7,,INR,INDIAN RUPEE,348.81,335.64,2019-03-18,112
8,199.06,JPY,JAPANESE YEN,210.98,201.09,2019-03-18,112
9,19.03,KRW,SOUTH KOREAN WON,20.87,20.03,2019-03-18,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-18,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-18,112
12,,NOK,NORWEGIAN KRONER,"2,766.45","2,672.52",2019-03-18,112
13,,SEK,SWEDISH KRONA,"2,548.57","2,476.11",2019-03-18,112
14,"16,921.29",SGD,SINGAPORE DOLLAR,"17,241.85","17,045.64",2019-03-18,112
15,697.65,THB,THAI BAHT,752.59,712.65,2019-03-18,112
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-18,112
