,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,78
0,"16,278.44",AUD,AUST.DOLLAR,"16,596.06","16,381.88",2019-02-13,71
1,"17,278.83",CAD,CANADIAN DOLLAR,"17,671.77","17,441.02",2019-02-13,71
2,"22,728.72",CHF,SWISS FRANCE,"23,230.84","22,894.15",2019-02-13,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-13,71
4,,DKK,DANISH KRONE,"3,586.45","3,460.66",2019-02-13,71
5,"26,068.60",EUR,EURO,"26,841.01","26,157.13",2019-02-13,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-13,71
7,"29,549.48",GBP,BRITISH POUND,"30,068.15","29,763.00",2019-02-13,71
8,"2,906.37",HKD,HONGKONG DOLLAR,"2,986.86","2,926.91",2019-02-13,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-13,71
10,195.38,JPY,JAPANESE YEN,211.27,201.42,2019-02-13,71
11,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-13,71
13,,NOK,NORWEGIAN KRONER,"2,734.61","2,641.65",2019-02-13,71
14,,SEK,SWEDISH KRONA,"2,544.36","2,472.00",2019-02-13,71
15,"16,873.71",SGD,SINGAPORE DOLLAR,"17,223.78","16,997.87",2019-02-13,71
16,719.09,THB,THAI BAHT,764.50,724.09,2019-02-13,71
17,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-13,38
1,"16,288.02",AUD,AUST.DOLLAR,"16,600.73","16,391.49",2019-02-13,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-13,38
3,"17,278.59",CAD,CANADIAN DOLLAR,"17,661.43","17,440.74",2019-02-13,38
4,"22,731.45",CHF,SWISS FRANCE,"23,223.53","22,896.87",2019-02-13,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-13,38
6,,DKK,DANISH KRONE,"3,583.07","3,466.29",2019-02-13,38
7,"26,073.60",EUR,EURO,"26,841.01","26,157.13",2019-02-13,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-13,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-13,38
10,"29,547.60",GBP,BRITISH POUND,"30,056.16","29,761.07",2019-02-13,38
11,"2,910.51",HKD,HONGKONG DOLLAR,"2,983.01","2,931.06",2019-02-13,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-13,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-13,38
14,201.98,JPY,JAPANESE YEN,211.38,204.03,2019-02-13,38
15,19.34,KRW,SOUTH KOREAN WON,21.35,20.11,2019-02-13,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-13,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-13,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-13,38
19,,NOK,NORWEGIAN KRONER,"2,731.87","2,640.96",2019-02-13,38
20,,SEK,SWEDISH KRONA,"2,542.92","2,472.58",2019-02-13,38
21,"16,878.71",SGD,SINGAPORE DOLLAR,"17,218.78","17,002.87",2019-02-13,38
22,723.45,THB,THAI BAHT,761.80,723.45,2019-02-13,38
23,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,38
0,"16,298.00",AUD,AUST.DOLLAR,"16,596.00","16,396.00",2019-02-13,26
1,"17,298.00",CAD,CANADIAN DOLLAR,"17,666.00","17,456.00",2019-02-13,26
2,"22,748.00",CHF,SWISS FRANCE,"23,225.00","22,909.00",2019-02-13,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-13,26
4,,DKK,DANISH KRONE,"3,584.00","3,465.00",2019-02-13,26
5,"26,088.00",EUR,EURO,"26,841.00","26,167.00",2019-02-13,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-13,26
7,"29,569.00",GBP,BRITISH POUND,"30,063.00","29,778.00",2019-02-13,26
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-02-13,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-13,26
10,202.18,JPY,JAPANESE YEN,210.96,204.22,2019-02-13,26
11,,NOK,NORWEGIAN KRONER,"2,734.00","2,641.00",2019-02-13,26
12,,SEK,SWEDISH KRONA,"2,544.00","2,472.00",2019-02-13,26
13,"16,893.00",SGD,SINGAPORE DOLLAR,"17,218.00","17,012.00",2019-02-13,26
14,724.00,THB,THAI BAHT,764.00,724.00,2019-02-13,26
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,26
0,"16,308.44",AUD,AUST.DOLLAR,"16,586.06","16,406.88",2019-02-13,67
1,"17,308.83",CAD,CANADIAN DOLLAR,"17,656.77","17,466.02",2019-02-13,67
2,"22,758.72",CHF,SWISS FRANCE,"23,215.84","22,919.15",2019-02-13,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-13,67
4,,DKK,DANISH KRONE,"3,579.45","3,470.66",2019-02-13,67
5,"26,098.60",EUR,EURO,"26,831.01","26,177.13",2019-02-13,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-13,67
7,"29,579.48",GBP,BRITISH POUND,"30,053.15","29,788.00",2019-02-13,67
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.86","2,934.91",2019-02-13,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-13,67
10,202.38,JPY,JAPANESE YEN,210.76,204.42,2019-02-13,67
11,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,67
12,,NOK,NORWEGIAN KRONER,"2,729.61","2,646.65",2019-02-13,67
13,,SEK,SWEDISH KRONA,"2,539.36","2,477.00",2019-02-13,67
14,"16,903.71",SGD,SINGAPORE DOLLAR,"17,208.78","17,022.87",2019-02-13,67
15,729.09,THB,THAI BAHT,759.50,729.09,2019-02-13,67
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,67
0,"16,331.00",AUD,AUST.DOLLAR,"16,626.00","16,413.00",2019-02-13,7
1,"17,339.00",CAD,CANADIAN DOLLAR,"17,679.00","17,426.00",2019-02-13,7
2,"22,764.00",CHF,SWISS FRANCE,"23,244.00","22,878.00",2019-02-13,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-13,7
4,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-02-13,7
5,"26,016.00",EUR,EURO,"26,617.00","26,147.00",2019-02-13,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-13,7
7,"29,596.00",GBP,BRITISH POUND,"30,086.00","29,745.00",2019-02-13,7
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-13,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-13,7
10,203.69,JPY,JAPANESE YEN,211.19,204.71,2019-02-13,7
11,18.45,KRW,SOUTH KOREAN WON,21.56,19.63,2019-02-13,7
12,,NOK,NORWEGIAN KRONER,"2,730.00","2,634.00",2019-02-13,7
13,,SEK,SWEDISH KRONA,"2,545.00","2,458.00",2019-02-13,7
14,"16,924.00",SGD,SINGAPORE DOLLAR,"17,239.00","17,009.00",2019-02-13,7
15,661.00,THB,THAI BAHT,759.00,726.00,2019-02-13,7
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,7
0,"16,158.00",AUD,AUST.DOLLAR,"16,686.00","16,257.00",2019-02-13,74
1,"17,159.00",CAD,CANADIAN DOLLAR,"17,757.00","17,316.00",2019-02-13,74
2,"22,609.00",CHF,SWISS FRANCE,"23,216.00","22,769.00",2019-02-13,74
3,,DKK,DANISH KRONE,"3,579.00","3,421.00",2019-02-13,74
4,"25,949.00",EUR,EURO,"26,931.00","26,027.00",2019-02-13,74
5,"29,429.00",GBP,BRITISH POUND,"30,153.00","29,638.00",2019-02-13,74
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,979.00","2,915.00",2019-02-13,74
7,,INR,INDIAN RUPEE,341.00,328.00,2019-02-13,74
8,192.38,JPY,JAPANESE YEN,215.76,194.42,2019-02-13,74
9,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,74
10,,KWD,KUWAITI DINAR,"79,422.00","76,424.00",2019-02-13,74
11,,MYR,MALAYSIAN RINGGIT,"5,747.00","5,673.00",2019-02-13,74
12,,NOK,NORWEGIAN KRONER,"2,730.00","2,597.00",2019-02-13,74
13,,SEK,SWEDISH KRONA,"2,539.00","2,427.00",2019-02-13,74
14,"16,754.00",SGD,SINGAPORE DOLLAR,"17,309.00","16,873.00",2019-02-13,74
15,669.00,THB,THAI BAHT,768.00,669.00,2019-02-13,74
16,"23,025.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-13,86
1,"16,308.44",AUD,AUST.DOLLAR,"16,586.06","16,406.88",2019-02-13,86
2,"17,308.83",CAD,CANADIAN DOLLAR,"17,656.77","17,466.02",2019-02-13,86
3,"22,758.72",CHF,SWISS FRANCE,"23,215.84","22,919.15",2019-02-13,86
4,,DKK,DANISH KRONE,"3,579.45","3,470.66",2019-02-13,86
5,"26,098.60",EUR,EURO,"26,831.01","26,177.13",2019-02-13,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-13,86
7,"29,579.48",GBP,BRITISH POUND,"30,053.15","29,788.00",2019-02-13,86
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.86","2,934.91",2019-02-13,86
9,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,86
10,202.38,JPY,JAPANESE YEN,210.76,204.42,2019-02-13,86
11,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,86
12,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,86
13,,MYR,MALAYSIAN RINGGIT,"5,746.83","5,673.39",2019-02-13,86
14,,NOK,NORWEGIAN KRONER,"2,729.61","2,646.65",2019-02-13,86
15,,SEK,SWEDISH KRONA,"2,539.36","2,477.00",2019-02-13,86
16,"16,903.71",SGD,SINGAPORE DOLLAR,"17,208.78","17,022.87",2019-02-13,86
17,729.09,THB,THAI BAHT,759.50,729.09,2019-02-13,86
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,86
0,"16,118.00",AUD,AUST.DOLLAR,"16,596.00","16,216.00",2019-02-13,79
1,"17,108.00",CAD,CANADIAN DOLLAR,"17,656.00","17,265.00",2019-02-13,79
2,"22,556.00",CHF,SWISS FRANCE,"23,219.00","22,716.00",2019-02-13,79
3,,DKK,DANISH KRONE,"3,584.00","3,420.00",2019-02-13,79
4,"25,903.00",EUR,EURO,"26,836.00","25,982.00",2019-02-13,79
5,"29,377.00",GBP,BRITISH POUND,"30,051.00","29,586.00",2019-02-13,79
6,"2,864.00",HKD,HONGKONG DOLLAR,"2,984.00","2,885.00",2019-02-13,79
7,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-02-13,79
8,,KWD,KUWAITI DINAR,"79,427.00","76,228.00",2019-02-13,79
9,,NOK,NORWEGIAN KRONER,"2,733.00","2,594.00",2019-02-13,79
10,,SEK,SWEDISH KRONA,"2,544.00","2,426.00",2019-02-13,79
11,"16,708.00",SGD,SINGAPORE DOLLAR,"17,214.00","16,827.00",2019-02-13,79
12,717.00,THB,THAI BAHT,763.00,722.00,2019-02-13,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-02-13,79
0,"16,311.02",AUD,AUST.DOLLAR,"16,595.73","16,406.49",2019-02-13,36
1,"17,301.59",CAD,CANADIAN DOLLAR,"17,656.43","17,455.74",2019-02-13,36
2,"22,754.45",CHF,SWISS FRANCE,"23,218.53","22,911.87",2019-02-13,36
3,,DKK,DANISH KRONE,"3,584.07","3,465.29",2019-02-13,36
4,"26,096.60",EUR,EURO,"26,836.01","26,172.13",2019-02-13,36
5,"29,570.60",GBP,BRITISH POUND,"30,051.16","29,776.07",2019-02-13,36
6,"2,912.51",HKD,HONGKONG DOLLAR,"2,984.01","2,930.06",2019-02-13,36
7,,INR,INDIAN RUPEE,341.06,328.18,2019-02-13,36
8,200.48,JPY,JAPANESE YEN,212.88,202.53,2019-02-13,36
9,19.34,KRW,SOUTH KOREAN WON,21.10,20.36,2019-02-13,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-13,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-13,36
12,,NOK,NORWEGIAN KRONER,"2,732.87","2,639.96",2019-02-13,36
13,,SEK,SWEDISH KRONA,"2,543.92","2,471.58",2019-02-13,36
14,"16,901.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,017.87",2019-02-13,36
15,707.45,THB,THAI BAHT,762.80,722.45,2019-02-13,36
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-13,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-13,8
1,"16,268.44",AUD,AUST.DOLLAR,"16,586.06","16,386.88",2019-02-13,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-13,8
3,"17,268.83",CAD,CANADIAN DOLLAR,"17,656.77","17,446.02",2019-02-13,8
4,"22,718.72",CHF,SWISS FRANCE,"23,215.84","22,899.15",2019-02-13,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-13,8
6,,DKK,DANISH KRONE,"3,579.45","3,450.66",2019-02-13,8
7,"26,058.60",EUR,EURO,"26,831.01","26,157.13",2019-02-13,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-13,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-13,8
10,"29,539.48",GBP,BRITISH POUND,"30,053.15","29,768.00",2019-02-13,8
11,"2,906.37",HKD,HONGKONG DOLLAR,"2,978.86","2,930.91",2019-02-13,8
12,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-13,8
14,200.38,JPY,JAPANESE YEN,210.76,203.42,2019-02-13,8
15,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,8
16,,KWD,KUWAITI DINAR,"79,422.23","76,423.58",2019-02-13,8
17,,MYR,MALAYSIAN RINGGIT,"5,746.83","5,673.39",2019-02-13,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-13,8
19,,NOK,NORWEGIAN KRONER,"2,729.61","2,626.65",2019-02-13,8
20,,SEK,SWEDISH KRONA,"2,539.36","2,457.00",2019-02-13,8
21,"16,873.71",SGD,SINGAPORE DOLLAR,"17,208.78","17,002.87",2019-02-13,8
22,689.09,THB,THAI BAHT,759.50,709.09,2019-02-13,8
23,"23,125.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-13,8
0,"16,298.44",AUD,AUST.DOLLAR,"16,591.06","16,401.88",2019-02-13,112
1,"17,298.83",CAD,CANADIAN DOLLAR,"17,661.77","17,461.02",2019-02-13,112
2,"22,748.72",CHF,SWISS FRANCE,"23,220.84","22,914.15",2019-02-13,112
3,,DKK,DANISH KRONE,"3,584.45","3,465.66",2019-02-13,112
4,"26,088.60",EUR,EURO,"26,836.01","26,172.13",2019-02-13,112
5,"29,569.48",GBP,BRITISH POUND,"30,058.15","29,783.00",2019-02-13,112
6,"2,904.37",HKD,HONGKONG DOLLAR,"2,983.86","2,929.91",2019-02-13,112
7,,INR,INDIAN RUPEE,341.00,328.12,2019-02-13,112
8,200.38,JPY,JAPANESE YEN,212.76,202.42,2019-02-13,112
9,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-13,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-13,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-13,112
12,,NOK,NORWEGIAN KRONER,"2,734.61","2,641.65",2019-02-13,112
13,,SEK,SWEDISH KRONA,"2,544.36","2,472.00",2019-02-13,112
14,"16,893.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,017.87",2019-02-13,112
15,709.09,THB,THAI BAHT,764.50,724.09,2019-02-13,112
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-13,112
