,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,78
0,"16,382.72",AUD,AUST.DOLLAR,"16,702.12","16,486.79",2019-02-20,71
1,"17,282.96",CAD,CANADIAN DOLLAR,"17,675.99","17,445.19",2019-02-20,71
2,"22,842.03",CHF,SWISS FRANCE,"23,346.44","23,008.26",2019-02-20,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-20,71
4,,DKK,DANISH KRONE,"3,590.09","3,464.19",2019-02-20,71
5,"26,095.21",EUR,EURO,"26,868.38","26,183.82",2019-02-20,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-20,71
7,"29,919.26",GBP,BRITISH POUND,"30,443.85","30,135.38",2019-02-20,71
8,"2,905.51",HKD,HONGKONG DOLLAR,"2,985.99","2,926.05",2019-02-20,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-20,71
10,195.14,JPY,JAPANESE YEN,211.02,201.18,2019-02-20,71
11,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-20,71
13,,NOK,NORWEGIAN KRONER,"2,754.75","2,661.18",2019-02-20,71
14,,SEK,SWEDISH KRONA,"2,529.03","2,457.05",2019-02-20,71
15,"16,906.29",SGD,SINGAPORE DOLLAR,"17,256.95","17,030.68",2019-02-20,71
16,720.10,THB,THAI BAHT,765.55,725.10,2019-02-20,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-20,38
1,"16,387.72",AUD,AUST.DOLLAR,"16,702.12","16,491.79",2019-02-20,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-20,38
3,"17,287.96",CAD,CANADIAN DOLLAR,"17,670.99","17,450.19",2019-02-20,38
4,"22,847.03",CHF,SWISS FRANCE,"23,341.44","23,013.26",2019-02-20,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-20,38
6,,DKK,DANISH KRONE,"3,587.09","3,470.19",2019-02-20,38
7,"26,100.21",EUR,EURO,"26,868.38","26,183.82",2019-02-20,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-20,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-20,38
10,"29,924.26",GBP,BRITISH POUND,"30,438.85","30,140.38",2019-02-20,38
11,"2,909.51",HKD,HONGKONG DOLLAR,"2,981.99","2,930.05",2019-02-20,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-20,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-20,38
14,201.64,JPY,JAPANESE YEN,211.01,203.68,2019-02-20,38
15,19.22,KRW,SOUTH KOREAN WON,21.32,19.98,2019-02-20,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-20,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-20,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-20,38
19,,NOK,NORWEGIAN KRONER,"2,753.75","2,662.18",2019-02-20,38
20,,SEK,SWEDISH KRONA,"2,528.03","2,458.05",2019-02-20,38
21,"16,911.29",SGD,SINGAPORE DOLLAR,"17,251.95","17,035.68",2019-02-20,38
22,726.10,THB,THAI BAHT,764.55,726.10,2019-02-20,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,38
0,"16,439.00",AUD,AUST.DOLLAR,"16,739.00","16,538.00",2019-02-20,26
1,"17,327.00",CAD,CANADIAN DOLLAR,"17,696.00","17,485.00",2019-02-20,26
2,"22,866.00",CHF,SWISS FRANCE,"23,346.00","23,027.00",2019-02-20,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-20,26
4,,DKK,DANISH KRONE,"3,590.00","3,471.00",2019-02-20,26
5,"26,133.00",EUR,EURO,"26,887.00","26,212.00",2019-02-20,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-20,26
7,"29,973.00",GBP,BRITISH POUND,"30,473.00","30,185.00",2019-02-20,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-02-20,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-20,26
10,202.34,JPY,JAPANESE YEN,211.15,204.39,2019-02-20,26
11,,NOK,NORWEGIAN KRONER,"2,756.00","2,662.00",2019-02-20,26
12,,SEK,SWEDISH KRONA,"2,530.00","2,458.00",2019-02-20,26
13,"16,948.00",SGD,SINGAPORE DOLLAR,"17,274.00","17,068.00",2019-02-20,26
14,726.00,THB,THAI BAHT,766.00,726.00,2019-02-20,26
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-20,26
0,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-20,67
1,"17,312.96",CAD,CANADIAN DOLLAR,"17,660.99","17,470.19",2019-02-20,67
2,"22,872.03",CHF,SWISS FRANCE,"23,331.44","23,033.26",2019-02-20,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-20,67
4,,DKK,DANISH KRONE,"3,583.09","3,474.19",2019-02-20,67
5,"26,125.21",EUR,EURO,"26,858.38","26,203.82",2019-02-20,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-20,67
7,"29,949.26",GBP,BRITISH POUND,"30,428.85","30,160.38",2019-02-20,67
8,"2,913.51",HKD,HONGKONG DOLLAR,"2,977.99","2,934.05",2019-02-20,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-20,67
10,202.14,JPY,JAPANESE YEN,210.51,204.18,2019-02-20,67
11,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,67
12,,NOK,NORWEGIAN KRONER,"2,749.75","2,666.18",2019-02-20,67
13,,SEK,SWEDISH KRONA,"2,524.03","2,462.05",2019-02-20,67
14,"16,936.29",SGD,SINGAPORE DOLLAR,"17,241.95","17,055.68",2019-02-20,67
15,730.10,THB,THAI BAHT,760.55,730.10,2019-02-20,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,67
0,"16,441.00",AUD,AUST.DOLLAR,"16,738.00","16,524.00",2019-02-20,7
1,"17,338.00",CAD,CANADIAN DOLLAR,"17,677.00","17,425.00",2019-02-20,7
2,"22,882.00",CHF,SWISS FRANCE,"23,365.00","22,997.00",2019-02-20,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-20,7
4,,DKK,DANISH KRONE,"3,584.00","3,451.00",2019-02-20,7
5,"26,032.00",EUR,EURO,"26,634.00","26,163.00",2019-02-20,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-20,7
7,"29,975.00",GBP,BRITISH POUND,"30,471.00","30,126.00",2019-02-20,7
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-20,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-20,7
10,203.56,JPY,JAPANESE YEN,211.05,204.58,2019-02-20,7
11,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-02-20,7
12,,NOK,NORWEGIAN KRONER,"2,750.00","2,654.00",2019-02-20,7
13,,SEK,SWEDISH KRONA,"2,530.00","2,444.00",2019-02-20,7
14,"16,958.00",SGD,SINGAPORE DOLLAR,"17,273.00","17,043.00",2019-02-20,7
15,663.00,THB,THAI BAHT,762.00,729.00,2019-02-20,7
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-20,7
0,"16,171.00",AUD,AUST.DOLLAR,"16,699.00","16,269.00",2019-02-20,74
1,"17,103.00",CAD,CANADIAN DOLLAR,"17,700.00","17,260.00",2019-02-20,74
2,"22,636.00",CHF,SWISS FRANCE,"23,243.00","22,796.00",2019-02-20,74
3,,DKK,DANISH KRONE,"3,570.00","3,412.00",2019-02-20,74
4,"25,878.00",EUR,EURO,"26,859.00","25,957.00",2019-02-20,74
5,"29,467.00",GBP,BRITISH POUND,"30,191.00","29,675.00",2019-02-20,74
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-02-20,74
7,,INR,INDIAN RUPEE,337.00,324.00,2019-02-20,74
8,192.46,JPY,JAPANESE YEN,215.85,194.51,2019-02-20,74
9,19.26,KRW,SOUTH KOREAN WON,21.01,20.27,2019-02-20,74
10,,KWD,KUWAITI DINAR,"79,248.00","76,256.00",2019-02-20,74
11,,MYR,MALAYSIAN RINGGIT,"5,716.00","5,643.00",2019-02-20,74
12,,NOK,NORWEGIAN KRONER,"2,737.00","2,604.00",2019-02-20,74
13,,SEK,SWEDISH KRONA,"2,538.00","2,426.00",2019-02-20,74
14,"16,733.00",SGD,SINGAPORE DOLLAR,"17,287.00","16,852.00",2019-02-20,74
15,668.00,THB,THAI BAHT,769.00,668.00,2019-02-20,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-20,86
1,"16,449.42",AUD,AUST.DOLLAR,"16,729.44","16,548.71",2019-02-20,86
2,"17,337.90",CAD,CANADIAN DOLLAR,"17,686.43","17,495.36",2019-02-20,86
3,"22,876.60",CHF,SWISS FRANCE,"23,336.10","23,037.87",2019-02-20,86
4,,DKK,DANISH KRONE,"3,585.81","3,476.83",2019-02-20,86
5,"26,143.63",EUR,EURO,"26,877.32","26,222.30",2019-02-20,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-20,86
7,"29,983.65",GBP,BRITISH POUND,"30,463.80","30,195.02",2019-02-20,86
8,"2,913.55",HKD,HONGKONG DOLLAR,"2,978.02","2,934.09",2019-02-20,86
9,,INR,INDIAN RUPEE,337.28,324.55,2019-02-20,86
10,202.54,JPY,JAPANESE YEN,210.95,204.59,2019-02-20,86
11,19.26,KRW,SOUTH KOREAN WON,21.12,20.27,2019-02-20,86
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,86
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-20,86
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-02-20,86
15,,SEK,SWEDISH KRONA,"2,525.77","2,463.74",2019-02-20,86
16,"16,958.85",SGD,SINGAPORE DOLLAR,"17,264.92","17,078.40",2019-02-20,86
17,731.27,THB,THAI BAHT,761.78,731.27,2019-02-20,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,86
0,"16,217.00",AUD,AUST.DOLLAR,"16,697.00","16,316.00",2019-02-20,79
1,"17,117.00",CAD,CANADIAN DOLLAR,"17,666.00","17,275.00",2019-02-20,79
2,"22,672.00",CHF,SWISS FRANCE,"23,336.00","22,833.00",2019-02-20,79
3,,DKK,DANISH KRONE,"3,588.00","3,424.00",2019-02-20,79
4,"25,930.00",EUR,EURO,"26,863.00","26,008.00",2019-02-20,79
5,"29,754.00",GBP,BRITISH POUND,"30,434.00","29,965.00",2019-02-20,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,884.00",2019-02-20,79
7,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-02-20,79
8,,KWD,KUWAITI DINAR,"79,227.00","76,035.00",2019-02-20,79
9,,NOK,NORWEGIAN KRONER,"2,755.00","2,616.00",2019-02-20,79
10,,SEK,SWEDISH KRONA,"2,529.00","2,412.00",2019-02-20,79
11,"16,741.00",SGD,SINGAPORE DOLLAR,"17,247.00","16,860.00",2019-02-20,79
12,717.00,THB,THAI BAHT,766.00,722.00,2019-02-20,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-02-20,79
0,"16,410.72",AUD,AUST.DOLLAR,"16,697.12","16,506.79",2019-02-20,36
1,"17,310.96",CAD,CANADIAN DOLLAR,"17,665.99","17,465.19",2019-02-20,36
2,"22,870.03",CHF,SWISS FRANCE,"23,336.44","23,028.26",2019-02-20,36
3,,DKK,DANISH KRONE,"3,588.09","3,469.19",2019-02-20,36
4,"26,123.21",EUR,EURO,"26,863.38","26,198.82",2019-02-20,36
5,"29,947.26",GBP,BRITISH POUND,"30,433.85","30,155.38",2019-02-20,36
6,"2,911.51",HKD,HONGKONG DOLLAR,"2,982.99","2,929.05",2019-02-20,36
7,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,36
8,200.14,JPY,JAPANESE YEN,212.51,202.18,2019-02-20,36
9,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-20,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-20,36
12,,NOK,NORWEGIAN KRONER,"2,754.75","2,661.18",2019-02-20,36
13,,SEK,SWEDISH KRONA,"2,529.03","2,457.05",2019-02-20,36
14,"16,934.29",SGD,SINGAPORE DOLLAR,"17,246.95","17,050.68",2019-02-20,36
15,710.10,THB,THAI BAHT,765.55,725.10,2019-02-20,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-20,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-20,8
1,"16,372.72",AUD,AUST.DOLLAR,"16,692.12","16,491.79",2019-02-20,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-20,8
3,"17,272.96",CAD,CANADIAN DOLLAR,"17,660.99","17,450.19",2019-02-20,8
4,"22,832.03",CHF,SWISS FRANCE,"23,331.44","23,013.26",2019-02-20,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-20,8
6,,DKK,DANISH KRONE,"3,583.09","3,454.19",2019-02-20,8
7,"26,085.21",EUR,EURO,"26,858.38","26,183.82",2019-02-20,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-20,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-20,8
10,"29,909.26",GBP,BRITISH POUND,"30,428.85","30,140.38",2019-02-20,8
11,"2,905.51",HKD,HONGKONG DOLLAR,"2,977.99","2,930.05",2019-02-20,8
12,,INR,INDIAN RUPEE,337.29,324.55,2019-02-20,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-20,8
14,200.14,JPY,JAPANESE YEN,210.51,203.18,2019-02-20,8
15,19.22,KRW,SOUTH KOREAN WON,21.07,20.23,2019-02-20,8
16,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-20,8
17,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-02-20,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-20,8
19,,NOK,NORWEGIAN KRONER,"2,749.75","2,646.18",2019-02-20,8
20,,SEK,SWEDISH KRONA,"2,524.03","2,442.05",2019-02-20,8
21,"16,906.29",SGD,SINGAPORE DOLLAR,"17,241.95","17,035.68",2019-02-20,8
22,690.10,THB,THAI BAHT,760.55,710.10,2019-02-20,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-20,8
0,"16,298.44",AUD,AUST.DOLLAR,"16,591.06","16,401.88",2019-02-20,112
1,"17,298.83",CAD,CANADIAN DOLLAR,"17,661.77","17,461.02",2019-02-20,112
2,"22,748.72",CHF,SWISS FRANCE,"23,220.84","22,914.15",2019-02-20,112
3,,DKK,DANISH KRONE,"3,584.45","3,465.66",2019-02-20,112
4,"26,088.60",EUR,EURO,"26,836.01","26,172.13",2019-02-20,112
5,"29,569.48",GBP,BRITISH POUND,"30,058.15","29,783.00",2019-02-20,112
6,"2,904.37",HKD,HONGKONG DOLLAR,"2,983.86","2,929.91",2019-02-20,112
7,,INR,INDIAN RUPEE,341.00,328.12,2019-02-20,112
8,200.38,JPY,JAPANESE YEN,212.76,202.42,2019-02-20,112
9,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-20,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-20,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-20,112
12,,NOK,NORWEGIAN KRONER,"2,734.61","2,641.65",2019-02-20,112
13,,SEK,SWEDISH KRONA,"2,544.36","2,472.00",2019-02-20,112
14,"16,893.71",SGD,SINGAPORE DOLLAR,"17,213.78","17,017.87",2019-02-20,112
15,709.09,THB,THAI BAHT,764.50,724.09,2019-02-20,112
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-02-20,112
