,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,320.00",CAD,CANADIAN DOLLAR,"17,740.00","17,478.00",2019-02-27,77
2,"22,840.00",CHF,SWISS FRANCE,"23,370.00","23,001.00",2019-02-27,77
3,,DKK,DANISH KRONE,"3,600.00","3,485.00",2019-02-27,77
4,"26,181.00",EUR,EURO,"26,987.00","26,260.00",2019-02-27,77
5,"30,351.00",GBP,BRITISH POUND,"30,907.00","30,565.00",2019-02-27,77
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,997.00","2,930.00",2019-02-27,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-27,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-27,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-27,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-27,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-27,77
12,,NOK,NORWEGIAN KRONER,"2,757.00","2,666.00",2019-02-27,77
13,,SEK,SWEDISH KRONA,"2,535.00","2,465.00",2019-02-27,77
14,"16,950.00",SGD,SINGAPORE DOLLAR,"17,327.00","17,070.00",2019-02-27,77
15,724.00,THB,THAI BAHT,761.00,724.00,2019-02-27,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-27,77
0,"16,319.23",AUD,AUST.DOLLAR,"16,769.77","16,518.70",2019-02-27,43
1,"17,210.82",CAD,CANADIAN DOLLAR,"17,730.02","17,468.58",2019-02-27,43
2,"22,730.33",CHF,SWISS FRANCE,"23,360.10","22,991.69",2019-02-27,43
3,,DKK,DANISH KRONE,"3,628.08","3,458.72",2019-02-27,43
4,"26,071.14",EUR,EURO,"26,977.28","26,250.07",2019-02-27,43
5,"30,241.08",GBP,BRITISH POUND,"30,897.91","30,555.39",2019-02-27,43
6,"2,883.40",HKD,HONGKONG DOLLAR,"3,007.87","2,903.94",2019-02-27,43
7,201.84,JPY,JAPANESE YEN,211.83,203.89,2019-02-27,43
8,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,43
9,,KWD,KUWAITI DINAR,"79,400.41","76,206.34",2019-02-27,43
10,,NOK,NORWEGIAN KRONER,"2,784.70","2,640.98",2019-02-27,43
11,,SEK,SWEDISH KRONA,"2,562.96","2,440.76",2019-02-27,43
12,"16,840.38",SGD,SINGAPORE DOLLAR,"17,317.19","17,060.22",2019-02-27,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-27,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,43
0,"16,479.00",AUD,AUST.DOLLAR,"16,795.00","16,578.00",2019-02-27,33
1,"17,370.00",CAD,CANADIAN DOLLAR,"17,734.00","17,485.00",2019-02-27,33
2,"22,890.00",CHF,SWISS FRANCE,"23,374.00","23,010.00",2019-02-27,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-27,33
4,,DKK,DANISH KRONE,"3,604.00","3,467.00",2019-02-27,33
5,"26,143.00",EUR,EURO,"26,968.00","26,274.00",2019-02-27,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-27,33
7,"30,401.00",GBP,BRITISH POUND,"30,921.00","30,578.00",2019-02-27,33
8,"2,906.00",HKD,HONGKONG DOLLAR,"2,991.00","2,921.00",2019-02-27,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-27,33
10,201.84,JPY,JAPANESE YEN,211.83,203.89,2019-02-27,33
11,,KRW,SOUTH KOREAN WON,21.68,19.75,2019-02-27,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-27,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-27,33
14,,NOK,NORWEGIAN KRONER,"2,760.00","2,659.00",2019-02-27,33
15,,SEK,SWEDISH KRONA,"2,537.00","2,451.00",2019-02-27,33
16,"17,026.00",SGD,SINGAPORE DOLLAR,"17,338.00","17,112.00",2019-02-27,33
17,660.00,THB,THAI BAHT,762.00,725.00,2019-02-27,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,33
0,"16,479.23",AUD,AUST.DOLLAR,"16,759.77","16,578.70",2019-02-27,51
1,"17,370.82",CAD,CANADIAN DOLLAR,"17,720.02","17,528.58",2019-02-27,51
2,"22,890.33",CHF,SWISS FRANCE,"23,350.10","23,051.69",2019-02-27,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-27,51
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,51
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-02-27,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-27,51
7,"30,401.08",GBP,BRITISH POUND,"30,887.91","30,615.39",2019-02-27,51
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-27,51
9,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,51
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-27,51
11,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,51
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,51
13,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,51
14,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,51
15,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,51
16,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-27,51
17,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,51
0,"16,454.23",AUD,AUST.DOLLAR,"16,764.77","16,558.70",2019-02-27,1
1,"17,345.82",CAD,CANADIAN DOLLAR,"17,725.02","17,508.58",2019-02-27,1
2,"22,865.33",CHF,SWISS FRANCE,"23,355.10","23,031.69",2019-02-27,1
3,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,1
4,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-02-27,1
5,"30,376.08",GBP,BRITISH POUND,"30,892.91","30,595.39",2019-02-27,1
6,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-27,1
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,1
8,197.84,JPY,JAPANESE YEN,210.83,204.39,2019-02-27,1
9,19.07,KRW,SOUTH KOREAN WON,21.44,20.09,2019-02-27,1
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,1
11,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,1
12,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,1
13,,RUB,RUSSIAN RUBLE,392.76,352.47,2019-02-27,1
14,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,1
15,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-27,1
16,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,1
0,"16,454.23",AUD,AUST.DOLLAR,"16,769.77","16,558.70",2019-02-27,94
1,"17,345.82",CAD,CANADIAN DOLLAR,"17,730.02","17,508.58",2019-02-27,94
2,"22,865.33",CHF,SWISS FRANCE,"23,360.10","23,031.69",2019-02-27,94
3,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,94
4,"26,206.14",EUR,EURO,"26,977.28","26,290.07",2019-02-27,94
5,"30,376.08",GBP,BRITISH POUND,"30,897.91","30,595.39",2019-02-27,94
6,"2,908.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-02-27,94
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,94
8,197.84,JPY,JAPANESE YEN,211.33,203.89,2019-02-27,94
9,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,94
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,94
11,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,94
12,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-27,94
14,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,94
15,"16,975.38",SGD,SINGAPORE DOLLAR,"17,317.19","17,100.22",2019-02-27,94
16,721.37,THB,THAI BAHT,761.67,721.37,2019-02-27,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,94
0,"16,359.23",AUD,AUST.DOLLAR,"16,794.77","16,478.70",2019-02-27,32
1,"17,250.82",CAD,CANADIAN DOLLAR,"17,755.02","17,428.58",2019-02-27,32
2,"22,770.33",CHF,SWISS FRANCE,"23,370.10","22,951.69",2019-02-27,32
3,,DKK,DANISH KRONE,"3,598.08","3,428.72",2019-02-27,32
4,"26,111.14",EUR,EURO,"27,002.28","26,210.07",2019-02-27,32
5,"30,281.08",GBP,BRITISH POUND,"30,922.91","30,515.39",2019-02-27,32
6,"2,893.40",HKD,HONGKONG DOLLAR,"2,977.87","2,913.94",2019-02-27,32
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,32
8,192.84,JPY,JAPANESE YEN,220.83,199.89,2019-02-27,32
9,9.32,KRW,SOUTH KOREAN WON,26.19,15.34,2019-02-27,32
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,32
11,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,32
12,,NOK,NORWEGIAN KRONER,"2,754.70","2,610.98",2019-02-27,32
13,,SEK,SWEDISH KRONA,"2,532.96","2,410.76",2019-02-27,32
14,"16,880.38",SGD,SINGAPORE DOLLAR,"17,327.19","17,020.22",2019-02-27,32
15,676.37,THB,THAI BAHT,756.67,686.37,2019-02-27,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-02-27,32
0,"16,479.23",AUD,AUST.DOLLAR,"16,795.00","16,578.70",2019-02-27,46
1,"17,370.82",CAD,CANADIAN DOLLAR,"17,734.00","17,485.00",2019-02-27,46
2,"22,890.33",CHF,SWISS FRANCE,"23,374.00","23,010.00",2019-02-27,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-27,46
4,,DKK,DANISH KRONE,"3,599.00","3,467.00",2019-02-27,46
5,"26,143.00",EUR,EURO,"26,967.28","26,274.00",2019-02-27,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-27,46
7,"30,401.08",GBP,BRITISH POUND,"30,921.00","30,578.00",2019-02-27,46
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-02-27,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-27,46
10,202.84,JPY,JAPANESE YEN,211.14,204.89,2019-02-27,46
11,18.57,KRW,SOUTH KOREAN WON,21.68,19.75,2019-02-27,46
12,,NOK,NORWEGIAN KRONER,"2,755.00","2,659.00",2019-02-27,46
13,,SEK,SWEDISH KRONA,"2,537.00","2,451.00",2019-02-27,46
14,"17,000.38",SGD,SINGAPORE DOLLAR,"17,338.00","17,112.00",2019-02-27,46
15,660.00,THB,THAI BAHT,758.00,725.00,2019-02-27,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,46
0,"16,501.00",AUD,AUST.DOLLAR,"16,795.00","16,584.00",2019-02-27,44
1,"17,398.00",CAD,CANADIAN DOLLAR,"17,734.00","17,485.00",2019-02-27,44
2,"22,895.00",CHF,SWISS FRANCE,"23,374.00","23,010.00",2019-02-27,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-27,44
4,,DKK,DANISH KRONE,"3,599.00","3,467.00",2019-02-27,44
5,"26,143.00",EUR,EURO,"26,741.00","26,274.00",2019-02-27,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-27,44
7,"30,425.00",GBP,BRITISH POUND,"30,921.00","30,578.00",2019-02-27,44
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-02-27,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-27,44
10,204.69,JPY,JAPANESE YEN,211.14,205.72,2019-02-27,44
11,,NOK,NORWEGIAN KRONER,"2,755.00","2,659.00",2019-02-27,44
12,,SEK,SWEDISH KRONA,"2,537.00","2,451.00",2019-02-27,44
13,"17,026.00",SGD,SINGAPORE DOLLAR,"17,338.00","17,112.00",2019-02-27,44
14,660.00,THB,THAI BAHT,758.00,725.00,2019-02-27,44
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-02-27,44
0,"16,479.23",AUD,AUST.DOLLAR,"16,759.77","16,578.70",2019-02-27,37
1,"17,370.82",CAD,CANADIAN DOLLAR,"17,720.02","17,528.58",2019-02-27,37
2,"22,890.33",CHF,SWISS FRANCE,"23,350.10","23,051.69",2019-02-27,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-27,37
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,37
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-02-27,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-27,37
7,"30,401.08",GBP,BRITISH POUND,"30,887.91","30,615.39",2019-02-27,37
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-27,37
9,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,37
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-27,37
11,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,37
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,37
13,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,37
14,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,37
15,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,37
16,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-27,37
17,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,37
0,"16,379.00",AUD,AUST.DOLLAR,"16,769.00","16,478.00",2019-02-27,39
1,"17,270.00",CAD,CANADIAN DOLLAR,"17,730.00","17,428.00",2019-02-27,39
2,"22,740.00",CHF,SWISS FRANCE,"23,360.00","22,901.00",2019-02-27,39
3,,DKK,DANISH KRONE,"3,603.00","3,463.00",2019-02-27,39
4,"26,081.00",EUR,EURO,"26,977.00","26,160.00",2019-02-27,39
5,"30,251.00",GBP,BRITISH POUND,"30,897.00","30,465.00",2019-02-27,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,982.00","2,908.00",2019-02-27,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-27,39
8,197.84,JPY,JAPANESE YEN,215.83,199.89,2019-02-27,39
9,,KWD,KUWAITI DINAR,"79,305.00","76,301.00",2019-02-27,39
10,,NOK,NORWEGIAN KRONER,"2,759.00","2,645.00",2019-02-27,39
11,,SEK,SWEDISH KRONA,"2,537.00","2,445.00",2019-02-27,39
12,"16,900.00",SGD,SINGAPORE DOLLAR,"17,317.00","17,020.00",2019-02-27,39
13,676.00,THB,THAI BAHT,766.00,676.00,2019-02-27,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,39
0,"16,449.23",AUD,AUST.DOLLAR,"16,764.77","16,568.70",2019-02-27,99
1,"17,340.82",CAD,CANADIAN DOLLAR,"17,730.02","17,518.58",2019-02-27,99
2,"22,870.33",CHF,SWISS FRANCE,"23,355.10","23,041.69",2019-02-27,99
3,,DKK,DANISH KRONE,"3,603.08","3,448.72",2019-02-27,99
4,"26,211.14",EUR,EURO,"26,972.28","26,300.07",2019-02-27,99
5,"30,391.08",GBP,BRITISH POUND,"30,892.91","30,610.39",2019-02-27,99
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,987.87","2,930.94",2019-02-27,99
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,99
8,202.64,JPY,JAPANESE YEN,211.03,204.69,2019-02-27,99
9,14.32,KRW,SOUTH KOREAN WON,26.19,16.34,2019-02-27,99
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,99
11,,MYR,MALAYSIAN RINGGIT,"5,771.36","5,597.98",2019-02-27,99
12,,NOK,NORWEGIAN KRONER,"2,759.70","2,665.98",2019-02-27,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-27,99
14,,SEK,SWEDISH KRONA,"2,542.96","2,460.76",2019-02-27,99
15,"16,990.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-27,99
16,706.37,THB,THAI BAHT,766.67,716.37,2019-02-27,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,99
0,"16,454.23",AUD,AUST.DOLLAR,"16,764.77","16,558.70",2019-02-27,70
1,"17,345.82",CAD,CANADIAN DOLLAR,"17,725.02","17,508.58",2019-02-27,70
2,"22,865.33",CHF,SWISS FRANCE,"23,355.10","23,031.69",2019-02-27,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-27,70
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,70
5,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-02-27,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-27,70
7,"30,376.08",GBP,BRITISH POUND,"30,892.91","30,595.39",2019-02-27,70
8,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-27,70
9,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,70
10,197.84,JPY,JAPANESE YEN,210.83,204.39,2019-02-27,70
11,,KRW,SOUTH KOREAN WON,21.44,20.09,2019-02-27,70
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,70
13,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,70
14,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,70
15,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,70
16,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-27,70
17,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,70
0,"16,479.23",AUD,AUST.DOLLAR,"16,759.77","16,578.70",2019-02-27,17
1,"17,370.82",CAD,CANADIAN DOLLAR,"17,720.02","17,528.58",2019-02-27,17
2,"22,890.33",CHF,SWISS FRANCE,"23,350.10","23,051.69",2019-02-27,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-27,17
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,17
5,"26,231.14",EUR,EURO,"26,967.28","26,310.07",2019-02-27,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-27,17
7,"30,401.08",GBP,BRITISH POUND,"30,887.91","30,615.39",2019-02-27,17
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-27,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-27,17
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-02-27,17
11,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,17
12,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,17
13,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-27,17
14,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,17
0,"16,464.00",AUD,AUST.DOLLAR,"16,774.00","16,564.00",2019-02-27,21
1,"17,355.00",CAD,CANADIAN DOLLAR,"17,735.00","17,514.00",2019-02-27,21
2,"22,875.00",CHF,SWISS FRANCE,"23,365.00","23,036.00",2019-02-27,21
3,,DKK,DANISH KRONE,"3,602.00","3,484.00",2019-02-27,21
4,"26,216.00",EUR,EURO,"26,982.00","26,295.00",2019-02-27,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-27,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-27,21
7,"30,386.00",GBP,BRITISH POUND,"30,902.00","30,600.00",2019-02-27,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,929.00",2019-02-27,21
9,,INR,INDIAN RUPEE,341.00,322.00,2019-02-27,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-27,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-27,21
12,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,21
13,,KWD,KUWAITI DINAR,"79,315.00","76,291.00",2019-02-27,21
14,,MYR,MALAYSIAN RINGGIT,"5,745.00","5,663.00",2019-02-27,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-27,21
16,,NOK,NORWEGIAN KRONER,"2,758.00","2,666.00",2019-02-27,21
17,,SEK,SWEDISH KRONA,"2,536.00","2,466.00",2019-02-27,21
18,"16,985.00",SGD,SINGAPORE DOLLAR,"17,322.00","17,105.00",2019-02-27,21
19,,THB,THAI BAHT,760.00,723.00,2019-02-27,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,21
0,"16,464.23",AUD,AUST.DOLLAR,"16,774.77","16,568.70",2019-02-27,82
1,"17,345.82",CAD,CANADIAN DOLLAR,"17,730.02","17,513.58",2019-02-27,82
2,"22,850.33",CHF,SWISS FRANCE,"23,365.10","23,021.69",2019-02-27,82
3,,DKK,DANISH KRONE,"3,613.08","3,468.72",2019-02-27,82
4,"26,201.14",EUR,EURO,"26,997.28","26,290.07",2019-02-27,82
5,"30,391.08",GBP,BRITISH POUND,"30,897.91","30,615.39",2019-02-27,82
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,987.87","2,933.94",2019-02-27,82
7,,INR,INDIAN RUPEE,368.76,275.97,2019-02-27,82
8,201.84,JPY,JAPANESE YEN,211.33,203.89,2019-02-27,82
9,18.82,KRW,SOUTH KOREAN WON,21.94,19.84,2019-02-27,82
10,,KWD,KUWAITI DINAR,"79,330.41","76,256.34",2019-02-27,82
11,,MYR,MALAYSIAN RINGGIT,"5,751.36","5,647.98",2019-02-27,82
12,,NOK,NORWEGIAN KRONER,"2,784.70","2,630.98",2019-02-27,82
13,,SEK,SWEDISH KRONA,"2,542.96","2,455.76",2019-02-27,82
14,"16,960.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-27,82
15,686.37,THB,THAI BAHT,766.67,711.37,2019-02-27,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,82
0,"16,454.23",AUD,AUST.DOLLAR,"16,764.77","16,558.70",2019-02-27,49
1,"17,345.82",CAD,CANADIAN DOLLAR,"17,725.02","17,508.58",2019-02-27,49
2,"22,865.33",CHF,SWISS FRANCE,"23,355.10","23,031.69",2019-02-27,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-27,49
4,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,49
5,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-02-27,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-27,49
7,"30,376.08",GBP,BRITISH POUND,"30,892.91","30,595.39",2019-02-27,49
8,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-27,49
9,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,49
10,197.84,JPY,JAPANESE YEN,210.83,203.89,2019-02-27,49
11,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-27,49
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,49
13,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,49
14,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,49
15,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-27,49
16,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,49
17,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-27,49
18,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,49
19,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,49
0,"16,454.23",AUD,AUST.DOLLAR,"16,764.77","16,558.70",2019-02-27,45
1,"17,345.82",CAD,CANADIAN DOLLAR,"17,725.02","17,508.58",2019-02-27,45
2,"22,865.33",CHF,SWISS FRANCE,"23,355.10","23,031.69",2019-02-27,45
3,,DKK,DANISH KRONE,"3,598.08","3,488.72",2019-02-27,45
4,"26,206.14",EUR,EURO,"26,972.28","26,290.07",2019-02-27,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-27,45
6,"30,376.08",GBP,BRITISH POUND,"30,892.91","30,595.39",2019-02-27,45
7,"2,909.40",HKD,HONGKONG DOLLAR,"2,981.87","2,929.94",2019-02-27,45
8,,INR,INDIAN RUPEE,338.76,325.97,2019-02-27,45
9,197.84,JPY,JAPANESE YEN,210.83,204.39,2019-02-27,45
10,19.07,KRW,SOUTH KOREAN WON,21.44,20.09,2019-02-27,45
11,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-27,45
12,,MYR,MALAYSIAN RINGGIT,"5,741.36","5,667.98",2019-02-27,45
13,,NOK,NORWEGIAN KRONER,"2,754.70","2,670.98",2019-02-27,45
14,,SEK,SWEDISH KRONA,"2,532.96","2,470.76",2019-02-27,45
15,"16,975.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,100.22",2019-02-27,45
16,726.37,THB,THAI BAHT,756.67,726.37,2019-02-27,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-27,45
0,"16,380.22",AUD,AUST.DOLLAR,"16,809.91","16,429.40",2019-02-27,78
1,"17,246.48",CAD,CANADIAN DOLLAR,"17,795.18","17,404.02",2019-02-27,78
2,"22,809.71",CHF,SWISS FRANCE,"23,469.87","22,971.21",2019-02-27,78
3,,DKK,DANISH KRONE,"3,640.86","3,431.73",2019-02-27,78
4,"26,061.28",EUR,EURO,"27,016.01","26,160.06",2019-02-27,78
5,"30,038.45",GBP,BRITISH POUND,"30,721.07","30,250.91",2019-02-27,78
6,"2,865.51",HKD,HONGKONG DOLLAR,"3,030.02","2,886.06",2019-02-27,78
7,,INR,INDIAN RUPEE,379.94,287.10,2019-02-27,78
8,197.15,JPY,JAPANESE YEN,215.11,199.19,2019-02-27,78
9,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-27,78
10,,KWD,KUWAITI DINAR,"79,451.66","76,155.70",2019-02-27,78
11,,MYR,MALAYSIAN RINGGIT,"5,840.83","5,617.47",2019-02-27,78
12,,NOK,NORWEGIAN KRONER,"2,794.32","2,610.92",2019-02-27,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-27,78
14,,SEK,SWEDISH KRONA,"2,555.28","2,433.27",2019-02-27,78
15,"16,892.46",SGD,SINGAPORE DOLLAR,"17,399.12","17,012.25",2019-02-27,78
16,657.77,THB,THAI BAHT,828.12,657.77,2019-02-27,78
