,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,78
0,"16,242.81",AUD,AUST.DOLLAR,"16,559.83","16,346.04",2019-03-01,71
1,"17,338.19",CAD,CANADIAN DOLLAR,"17,732.33","17,500.92",2019-03-01,71
2,"22,924.61",CHF,SWISS FRANCE,"23,430.66","23,091.42",2019-03-01,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-01,71
4,,DKK,DANISH KRONE,"3,598.83","3,472.66",2019-03-01,71
5,"26,157.38",EUR,EURO,"26,932.30","26,246.18",2019-03-01,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-01,71
7,"30,377.96",GBP,BRITISH POUND,"30,909.91","30,597.32",2019-03-01,71
8,"2,905.14",HKD,HONGKONG DOLLAR,"2,985.61","2,925.68",2019-03-01,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-01,71
10,194.21,JPY,JAPANESE YEN,209.64,200.24,2019-03-01,71
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-03-01,71
13,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,71
14,,SEK,SWEDISH KRONA,"2,547.41","2,474.98",2019-03-01,71
15,"16,925.09",SGD,SINGAPORE DOLLAR,"17,276.09","17,049.61",2019-03-01,71
16,710.61,THB,THAI BAHT,755.67,715.61,2019-03-01,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-01,38
1,"16,247.81",AUD,AUST.DOLLAR,"16,559.83","16,351.04",2019-03-01,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-01,38
3,"17,343.19",CAD,CANADIAN DOLLAR,"17,727.33","17,505.92",2019-03-01,38
4,"22,929.61",CHF,SWISS FRANCE,"23,425.66","23,096.42",2019-03-01,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-01,38
6,,DKK,DANISH KRONE,"3,595.83","3,478.66",2019-03-01,38
7,"26,162.38",EUR,EURO,"26,932.30","26,246.18",2019-03-01,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-01,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-01,38
10,"30,382.96",GBP,BRITISH POUND,"30,904.91","30,602.32",2019-03-01,38
11,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-03-01,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-01,38
14,200.71,JPY,JAPANESE YEN,209.63,202.74,2019-03-01,38
15,19.21,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-03-01,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-03-01,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-01,38
19,,NOK,NORWEGIAN KRONER,"2,757.38","2,665.70",2019-03-01,38
20,,SEK,SWEDISH KRONA,"2,546.41","2,475.98",2019-03-01,38
21,"16,930.09",SGD,SINGAPORE DOLLAR,"17,271.09","17,054.61",2019-03-01,38
22,716.61,THB,THAI BAHT,754.67,716.61,2019-03-01,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,38
0,"16,262.00",AUD,AUST.DOLLAR,"16,559.00","16,361.00",2019-03-01,26
1,"17,358.00",CAD,CANADIAN DOLLAR,"17,727.00","17,515.00",2019-03-01,26
2,"22,944.00",CHF,SWISS FRANCE,"23,425.00","23,106.00",2019-03-01,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-01,26
4,,DKK,DANISH KRONE,"3,596.00","3,477.00",2019-03-01,26
5,"26,177.00",EUR,EURO,"26,932.00","26,256.00",2019-03-01,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-01,26
7,"30,397.00",GBP,BRITISH POUND,"30,904.00","30,612.00",2019-03-01,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-03-01,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,26
10,201.01,JPY,JAPANESE YEN,209.33,203.04,2019-03-01,26
11,,NOK,NORWEGIAN KRONER,"2,758.00","2,664.00",2019-03-01,26
12,,SEK,SWEDISH KRONA,"2,547.00","2,474.00",2019-03-01,26
13,"16,945.00",SGD,SINGAPORE DOLLAR,"17,271.00","17,064.00",2019-03-01,26
14,715.00,THB,THAI BAHT,755.00,715.00,2019-03-01,26
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-01,26
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,67
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,67
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-01,67
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,67
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-01,67
7,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,67
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,67
10,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,67
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,67
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,67
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,67
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,67
15,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,67
0,"16,285.00",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,7
1,"17,403.00",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,7
2,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-01,7
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-01,7
5,"26,094.00",EUR,EURO,"26,692.00","26,225.00",2019-03-01,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-01,7
7,"30,434.00",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,7
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-01,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,7
10,203.11,JPY,JAPANESE YEN,209.51,204.13,2019-03-01,7
11,18.45,KRW,SOUTH KOREAN WON,21.55,19.63,2019-03-01,7
12,,NOK,NORWEGIAN KRONER,"2,753.00","2,656.00",2019-03-01,7
13,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,7
14,"16,972.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,7
15,654.00,THB,THAI BAHT,751.00,719.00,2019-03-01,7
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-01,7
0,"16,123.00",AUD,AUST.DOLLAR,"16,650.00","16,221.00",2019-03-01,74
1,"17,218.00",CAD,CANADIAN DOLLAR,"17,817.00","17,376.00",2019-03-01,74
2,"22,805.00",CHF,SWISS FRANCE,"23,416.00","22,966.00",2019-03-01,74
3,,DKK,DANISH KRONE,"3,592.00","3,433.00",2019-03-01,74
4,"26,037.00",EUR,EURO,"27,022.00","26,116.00",2019-03-01,74
5,"30,258.00",GBP,BRITISH POUND,"30,995.00","30,472.00",2019-03-01,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-03-01,74
7,,INR,INDIAN RUPEE,340.00,327.00,2019-03-01,74
8,191.21,JPY,JAPANESE YEN,214.13,193.24,2019-03-01,74
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,74
10,,KWD,KUWAITI DINAR,"79,274.00","76,281.00",2019-03-01,74
11,,MYR,MALAYSIAN RINGGIT,"5,736.00","5,662.00",2019-03-01,74
12,,NOK,NORWEGIAN KRONER,"2,753.00","2,620.00",2019-03-01,74
13,,SEK,SWEDISH KRONA,"2,542.00","2,430.00",2019-03-01,74
14,"16,805.00",SGD,SINGAPORE DOLLAR,"17,361.00","16,925.00",2019-03-01,74
15,661.00,THB,THAI BAHT,761.00,661.00,2019-03-01,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-01,86
1,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,86
2,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,86
3,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,86
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,86
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-01,86
7,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,86
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,86
9,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,86
10,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,86
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,86
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,86
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,86
14,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,86
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,86
16,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,86
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,86
0,"16,077.00",AUD,AUST.DOLLAR,"16,555.00","16,176.00",2019-03-01,79
1,"17,173.00",CAD,CANADIAN DOLLAR,"17,722.00","17,330.00",2019-03-01,79
2,"22,754.00",CHF,SWISS FRANCE,"23,421.00","22,916.00",2019-03-01,79
3,,DKK,DANISH KRONE,"3,597.00","3,432.00",2019-03-01,79
4,"25,992.00",EUR,EURO,"26,927.00","26,071.00",2019-03-01,79
5,"30,212.00",GBP,BRITISH POUND,"30,900.00","30,427.00",2019-03-01,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,883.00",2019-03-01,79
7,191.00,JPY,JAPANESE YEN,214.00,193.00,2019-03-01,79
8,,KWD,KUWAITI DINAR,"79,279.00","76,086.00",2019-03-01,79
9,,NOK,NORWEGIAN KRONER,"2,758.00","2,619.00",2019-03-01,79
10,,SEK,SWEDISH KRONA,"2,547.00","2,429.00",2019-03-01,79
11,"16,760.00",SGD,SINGAPORE DOLLAR,"17,266.00","16,879.00",2019-03-01,79
12,707.00,THB,THAI BAHT,756.00,712.00,2019-03-01,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-01,79
0,"16,270.81",AUD,AUST.DOLLAR,"16,554.83","16,366.04",2019-03-01,36
1,"17,366.19",CAD,CANADIAN DOLLAR,"17,722.33","17,520.92",2019-03-01,36
2,"22,952.61",CHF,SWISS FRANCE,"23,420.66","23,111.42",2019-03-01,36
3,,DKK,DANISH KRONE,"3,596.83","3,477.66",2019-03-01,36
4,"26,185.38",EUR,EURO,"26,927.30","26,261.18",2019-03-01,36
5,"30,405.96",GBP,BRITISH POUND,"30,899.91","30,617.32",2019-03-01,36
6,"2,911.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-01,36
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,36
8,199.21,JPY,JAPANESE YEN,211.13,201.24,2019-03-01,36
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-01,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-01,36
12,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,36
13,,SEK,SWEDISH KRONA,"2,547.41","2,474.98",2019-03-01,36
14,"16,953.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,069.61",2019-03-01,36
15,700.61,THB,THAI BAHT,755.67,715.61,2019-03-01,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-03-01,8
1,"16,232.81",AUD,AUST.DOLLAR,"16,549.83","16,351.04",2019-03-01,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-03-01,8
3,"17,328.19",CAD,CANADIAN DOLLAR,"17,717.33","17,505.92",2019-03-01,8
4,"22,914.61",CHF,SWISS FRANCE,"23,415.66","23,096.42",2019-03-01,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-03-01,8
6,,DKK,DANISH KRONE,"3,591.83","3,462.66",2019-03-01,8
7,"26,147.38",EUR,EURO,"26,922.30","26,246.18",2019-03-01,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-03-01,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-03-01,8
10,"30,367.96",GBP,BRITISH POUND,"30,894.91","30,602.32",2019-03-01,8
11,"2,905.14",HKD,HONGKONG DOLLAR,"2,977.61","2,929.68",2019-03-01,8
12,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-03-01,8
14,199.21,JPY,JAPANESE YEN,209.13,202.24,2019-03-01,8
15,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,8
16,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,8
17,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-03-01,8
19,,NOK,NORWEGIAN KRONER,"2,753.38","2,649.70",2019-03-01,8
20,,SEK,SWEDISH KRONA,"2,542.41","2,459.98",2019-03-01,8
21,"16,925.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,054.61",2019-03-01,8
22,680.61,THB,THAI BAHT,750.67,700.61,2019-03-01,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,8
0,"16,469.23",AUD,AUST.DOLLAR,"16,764.77","16,573.70",2019-03-01,112
1,"17,360.82",CAD,CANADIAN DOLLAR,"17,725.02","17,523.58",2019-03-01,112
2,"22,880.33",CHF,SWISS FRANCE,"23,355.10","23,046.69",2019-03-01,112
3,,DKK,DANISH KRONE,"3,603.08","3,483.72",2019-03-01,112
4,"26,221.14",EUR,EURO,"26,972.28","26,305.07",2019-03-01,112
5,"30,391.08",GBP,BRITISH POUND,"30,892.91","30,610.39",2019-03-01,112
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-03-01,112
7,,INR,INDIAN RUPEE,338.76,325.97,2019-03-01,112
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-03-01,112
9,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-03-01,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-01,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-01,112
12,,NOK,NORWEGIAN KRONER,"2,759.70","2,665.98",2019-03-01,112
13,,SEK,SWEDISH KRONA,"2,537.96","2,465.76",2019-03-01,112
14,"16,990.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-03-01,112
15,706.37,THB,THAI BAHT,761.67,721.37,2019-03-01,112
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,112
