,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,78
0,"16,378.14",AUD,AUST.DOLLAR,"16,697.46","16,482.18",2019-01-22,71
1,"17,165.78",CAD,CANADIAN DOLLAR,"17,556.46","17,326.95",2019-01-22,71
2,"22,926.90",CHF,SWISS FRANCE,"23,433.01","23,093.73",2019-01-22,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-22,71
4,,DKK,DANISH KRONE,"3,594.61","3,468.58",2019-01-22,71
5,"26,145.87",EUR,EURO,"26,920.46","26,234.63",2019-01-22,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-22,71
7,"29,531.64",GBP,BRITISH POUND,"30,050.03","29,745.03",2019-01-22,71
8,"2,906.66",HKD,HONGKONG DOLLAR,"2,987.16","2,927.21",2019-01-22,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-22,71
10,197.65,JPY,JAPANESE YEN,213.23,203.72,2019-01-22,71
11,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-22,71
13,,NOK,NORWEGIAN KRONER,"2,756.90","2,663.27",2019-01-22,71
14,,SEK,SWEDISH KRONA,"2,611.04","2,537.05",2019-01-22,71
15,"16,833.99",SGD,SINGAPORE DOLLAR,"17,183.35","16,957.87",2019-01-22,71
16,705.62,THB,THAI BAHT,750.47,710.62,2019-01-22,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-22,38
1,"16,383.14",AUD,AUST.DOLLAR,"16,697.46","16,487.18",2019-01-22,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-22,38
3,"17,170.78",CAD,CANADIAN DOLLAR,"17,551.46","17,331.95",2019-01-22,38
4,"22,931.90",CHF,SWISS FRANCE,"23,428.01","23,098.73",2019-01-22,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-22,38
6,,DKK,DANISH KRONE,"3,591.61","3,474.58",2019-01-22,38
7,"26,150.87",EUR,EURO,"26,920.46","26,234.63",2019-01-22,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-22,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-22,38
10,"29,536.64",GBP,BRITISH POUND,"30,045.03","29,750.03",2019-01-22,38
11,"2,910.66",HKD,HONGKONG DOLLAR,"2,983.16","2,931.21",2019-01-22,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-22,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-22,38
14,204.15,JPY,JAPANESE YEN,213.22,206.22,2019-01-22,38
15,19.21,KRW,SOUTH KOREAN WON,21.10,19.97,2019-01-22,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-22,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-22,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-22,38
19,,NOK,NORWEGIAN KRONER,"2,755.90","2,664.27",2019-01-22,38
20,,SEK,SWEDISH KRONA,"2,610.04","2,538.05",2019-01-22,38
21,"16,838.99",SGD,SINGAPORE DOLLAR,"17,178.35","16,962.87",2019-01-22,38
22,711.62,THB,THAI BAHT,749.47,711.62,2019-01-22,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,38
0,"16,398.00",AUD,AUST.DOLLAR,"16,697.00","16,497.00",2019-01-22,26
1,"17,185.00",CAD,CANADIAN DOLLAR,"17,551.00","17,341.00",2019-01-22,26
2,"22,946.00",CHF,SWISS FRANCE,"23,428.00","23,108.00",2019-01-22,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-22,26
4,,DKK,DANISH KRONE,"3,592.00","3,473.00",2019-01-22,26
5,"26,165.00",EUR,EURO,"26,920.00","26,244.00",2019-01-22,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-22,26
7,"29,551.00",GBP,BRITISH POUND,"30,045.00","29,760.00",2019-01-22,26
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-01-22,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-22,26
10,204.45,JPY,JAPANESE YEN,212.92,206.52,2019-01-22,26
11,,NOK,NORWEGIAN KRONER,"2,756.00","2,663.00",2019-01-22,26
12,,SEK,SWEDISH KRONA,"2,611.00","2,537.00",2019-01-22,26
13,"16,853.00",SGD,SINGAPORE DOLLAR,"17,178.00","16,972.00",2019-01-22,26
14,710.00,THB,THAI BAHT,750.00,710.00,2019-01-22,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,26
0,"16,408.14",AUD,AUST.DOLLAR,"16,687.46","16,507.18",2019-01-22,67
1,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-01-22,67
2,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-22,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-22,67
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,67
5,"26,175.87",EUR,EURO,"26,910.46","26,254.63",2019-01-22,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-22,67
7,"29,561.64",GBP,BRITISH POUND,"30,035.03","29,770.03",2019-01-22,67
8,"2,914.66",HKD,HONGKONG DOLLAR,"2,979.16","2,935.21",2019-01-22,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-22,67
10,204.65,JPY,JAPANESE YEN,212.72,206.72,2019-01-22,67
11,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,67
12,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,67
13,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,67
14,"16,863.99",SGD,SINGAPORE DOLLAR,"17,168.35","16,982.87",2019-01-22,67
15,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,67
0,"16,352.00",AUD,AUST.DOLLAR,"16,639.00","16,434.00",2019-01-22,7
1,"17,173.00",CAD,CANADIAN DOLLAR,"17,509.00","17,259.00",2019-01-22,7
2,"22,948.00",CHF,SWISS FRANCE,"23,409.00","23,063.00",2019-01-22,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-22,7
4,,DKK,DANISH KRONE,"3,583.00","3,457.00",2019-01-22,7
5,"26,051.00",EUR,EURO,"26,587.00","26,182.00",2019-01-22,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-22,7
7,"29,513.00",GBP,BRITISH POUND,"30,000.00","29,661.00",2019-01-22,7
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-22,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-22,7
10,208.92,JPY,JAPANESE YEN,213.97,209.97,2019-01-22,7
11,18.29,KRW,SOUTH KOREAN WON,21.37,19.46,2019-01-22,7
12,,NOK,NORWEGIAN KRONER,"2,742.00","2,646.00",2019-01-22,7
13,,SEK,SWEDISH KRONA,"2,604.00","2,515.00",2019-01-22,7
14,"16,853.00",SGD,SINGAPORE DOLLAR,"17,158.00","16,938.00",2019-01-22,7
15,649.00,THB,THAI BAHT,745.00,713.00,2019-01-22,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,7
0,"16,258.00",AUD,AUST.DOLLAR,"16,787.00","16,357.00",2019-01-22,74
1,"17,046.00",CAD,CANADIAN DOLLAR,"17,641.00","17,202.00",2019-01-22,74
2,"22,807.00",CHF,SWISS FRANCE,"23,418.00","22,969.00",2019-01-22,74
3,,DKK,DANISH KRONE,"3,588.00","3,429.00",2019-01-22,74
4,"26,026.00",EUR,EURO,"27,010.00","26,105.00",2019-01-22,74
5,"29,412.00",GBP,BRITISH POUND,"30,135.00","29,620.00",2019-01-22,74
6,"2,895.00",HKD,HONGKONG DOLLAR,"2,979.00","2,915.00",2019-01-22,74
7,,INR,INDIAN RUPEE,338.00,325.00,2019-01-22,74
8,194.65,JPY,JAPANESE YEN,217.72,196.72,2019-01-22,74
9,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,74
10,,KWD,KUWAITI DINAR,"79,379.00","76,382.00",2019-01-22,74
11,,MYR,MALAYSIAN RINGGIT,"5,668.00","5,595.00",2019-01-22,74
12,,NOK,NORWEGIAN KRONER,"2,752.00","2,618.00",2019-01-22,74
13,,SEK,SWEDISH KRONA,"2,606.00","2,492.00",2019-01-22,74
14,"16,714.00",SGD,SINGAPORE DOLLAR,"17,268.00","16,833.00",2019-01-22,74
15,656.00,THB,THAI BAHT,756.00,656.00,2019-01-22,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-22,86
1,"16,408.14",AUD,AUST.DOLLAR,"16,687.46","16,507.18",2019-01-22,86
2,"17,195.78",CAD,CANADIAN DOLLAR,"17,541.46","17,351.95",2019-01-22,86
3,"22,956.90",CHF,SWISS FRANCE,"23,418.01","23,118.73",2019-01-22,86
4,,DKK,DANISH KRONE,"3,587.61","3,478.58",2019-01-22,86
5,"26,175.87",EUR,EURO,"26,910.46","26,254.63",2019-01-22,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-22,86
7,"29,561.64",GBP,BRITISH POUND,"30,035.03","29,770.03",2019-01-22,86
8,"2,914.66",HKD,HONGKONG DOLLAR,"2,979.16","2,935.21",2019-01-22,86
9,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,86
10,204.65,JPY,JAPANESE YEN,212.72,206.72,2019-01-22,86
11,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,86
12,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,86
13,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,86
14,,NOK,NORWEGIAN KRONER,"2,751.90","2,668.27",2019-01-22,86
15,,SEK,SWEDISH KRONA,"2,606.04","2,542.05",2019-01-22,86
16,"16,863.99",SGD,SINGAPORE DOLLAR,"17,168.35","16,982.87",2019-01-22,86
17,715.62,THB,THAI BAHT,745.47,715.62,2019-01-22,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,86
0,"16,213.00",AUD,AUST.DOLLAR,"16,692.00","16,312.00",2019-01-22,79
1,"17,000.00",CAD,CANADIAN DOLLAR,"17,546.00","17,156.00",2019-01-22,79
2,"22,756.00",CHF,SWISS FRANCE,"23,423.00","22,918.00",2019-01-22,79
3,,DKK,DANISH KRONE,"3,593.00","3,428.00",2019-01-22,79
4,"25,980.00",EUR,EURO,"26,915.00","26,059.00",2019-01-22,79
5,"29,366.00",GBP,BRITISH POUND,"30,040.00","29,575.00",2019-01-22,79
6,"2,864.00",HKD,HONGKONG DOLLAR,"2,984.00","2,885.00",2019-01-22,79
7,194.00,JPY,JAPANESE YEN,218.00,196.00,2019-01-22,79
8,,KWD,KUWAITI DINAR,"79,384.00","76,186.00",2019-01-22,79
9,,NOK,NORWEGIAN KRONER,"2,757.00","2,618.00",2019-01-22,79
10,,SEK,SWEDISH KRONA,"2,611.00","2,492.00",2019-01-22,79
11,"16,668.00",SGD,SINGAPORE DOLLAR,"17,173.00","16,787.00",2019-01-22,79
12,705.00,THB,THAI BAHT,750.00,710.00,2019-01-22,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-22,79
0,"16,406.14",AUD,AUST.DOLLAR,"16,692.46","16,502.18",2019-01-22,36
1,"17,193.78",CAD,CANADIAN DOLLAR,"17,546.46","17,346.95",2019-01-22,36
2,"22,954.90",CHF,SWISS FRANCE,"23,423.01","23,113.73",2019-01-22,36
3,,DKK,DANISH KRONE,"3,592.61","3,473.58",2019-01-22,36
4,"26,173.87",EUR,EURO,"26,915.46","26,249.63",2019-01-22,36
5,"29,559.64",GBP,BRITISH POUND,"30,040.03","29,765.03",2019-01-22,36
6,"2,912.66",HKD,HONGKONG DOLLAR,"2,984.16","2,930.21",2019-01-22,36
7,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,36
8,202.65,JPY,JAPANESE YEN,214.72,204.72,2019-01-22,36
9,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-22,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-22,36
12,,NOK,NORWEGIAN KRONER,"2,756.90","2,663.27",2019-01-22,36
13,,SEK,SWEDISH KRONA,"2,611.04","2,537.05",2019-01-22,36
14,"16,861.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,977.87",2019-01-22,36
15,695.62,THB,THAI BAHT,750.47,710.62,2019-01-22,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-22,8
1,"16,368.14",AUD,AUST.DOLLAR,"16,687.46","16,487.18",2019-01-22,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-22,8
3,"17,155.78",CAD,CANADIAN DOLLAR,"17,541.46","17,331.95",2019-01-22,8
4,"22,916.90",CHF,SWISS FRANCE,"23,418.01","23,098.73",2019-01-22,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-22,8
6,,DKK,DANISH KRONE,"3,587.61","3,458.58",2019-01-22,8
7,"26,135.87",EUR,EURO,"26,910.46","26,234.63",2019-01-22,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-22,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-22,8
10,"29,521.64",GBP,BRITISH POUND,"30,035.03","29,750.03",2019-01-22,8
11,"2,906.66",HKD,HONGKONG DOLLAR,"2,979.16","2,931.21",2019-01-22,8
12,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-22,8
14,202.65,JPY,JAPANESE YEN,212.72,205.72,2019-01-22,8
15,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,8
16,,KWD,KUWAITI DINAR,"79,378.92","76,381.89",2019-01-22,8
17,,MYR,MALAYSIAN RINGGIT,"5,667.50","5,595.07",2019-01-22,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-22,8
19,,NOK,NORWEGIAN KRONER,"2,751.90","2,648.27",2019-01-22,8
20,,SEK,SWEDISH KRONA,"2,606.04","2,522.05",2019-01-22,8
21,"16,833.99",SGD,SINGAPORE DOLLAR,"17,168.35","16,962.87",2019-01-22,8
22,675.62,THB,THAI BAHT,745.47,695.62,2019-01-22,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-22,8
0,"16,398.14",AUD,AUST.DOLLAR,"16,692.46","16,502.18",2019-01-22,112
1,"17,185.78",CAD,CANADIAN DOLLAR,"17,546.46","17,346.95",2019-01-22,112
2,"22,946.90",CHF,SWISS FRANCE,"23,423.01","23,113.73",2019-01-22,112
3,,DKK,DANISH KRONE,"3,592.61","3,473.58",2019-01-22,112
4,"26,165.87",EUR,EURO,"26,915.46","26,249.63",2019-01-22,112
5,"29,551.64",GBP,BRITISH POUND,"30,040.03","29,765.03",2019-01-22,112
6,"2,904.66",HKD,HONGKONG DOLLAR,"2,984.16","2,930.21",2019-01-22,112
7,,INR,INDIAN RUPEE,337.87,325.11,2019-01-22,112
8,202.65,JPY,JAPANESE YEN,214.72,204.72,2019-01-22,112
9,19.21,KRW,SOUTH KOREAN WON,20.85,20.22,2019-01-22,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-22,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-22,112
12,,NOK,NORWEGIAN KRONER,"2,756.90","2,663.27",2019-01-22,112
13,,SEK,SWEDISH KRONA,"2,611.04","2,537.05",2019-01-22,112
14,"16,853.99",SGD,SINGAPORE DOLLAR,"17,173.35","16,977.87",2019-01-22,112
15,695.62,THB,THAI BAHT,750.47,710.62,2019-01-22,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-22,112
