,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,78
0,"16,398.77",AUD,AUST.DOLLAR,"16,718.45","16,502.94",2019-02-26,71
1,"17,296.08",CAD,CANADIAN DOLLAR,"17,689.37","17,458.43",2019-02-26,71
2,"22,876.37",CHF,SWISS FRANCE,"23,381.46","23,042.84",2019-02-26,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-26,71
4,,DKK,DANISH KRONE,"3,595.49","3,469.42",2019-02-26,71
5,"26,132.05",EUR,EURO,"26,906.26","26,220.77",2019-02-26,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-26,71
7,"30,102.73",GBP,BRITISH POUND,"30,630.27","30,320.15",2019-02-26,71
8,"2,905.40",HKD,HONGKONG DOLLAR,"2,985.87","2,925.94",2019-02-26,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-26,71
10,195.37,JPY,JAPANESE YEN,210.85,201.41,2019-02-26,71
11,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-26,71
13,,NOK,NORWEGIAN KRONER,"2,745.89","2,652.59",2019-02-26,71
14,,SEK,SWEDISH KRONA,"2,527.76","2,455.81",2019-02-26,71
15,"16,941.41",SGD,SINGAPORE DOLLAR,"17,292.71","17,066.05",2019-02-26,71
16,716.83,THB,THAI BAHT,762.15,721.83,2019-02-26,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-26,38
1,"16,405.22",AUD,AUST.DOLLAR,"16,719.91","16,509.40",2019-02-26,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-26,38
3,"17,321.48",CAD,CANADIAN DOLLAR,"17,705.18","17,484.02",2019-02-26,38
4,"22,884.71",CHF,SWISS FRANCE,"23,379.87","23,051.21",2019-02-26,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-26,38
6,,DKK,DANISH KRONE,"3,594.86","3,477.73",2019-02-26,38
7,"26,156.28",EUR,EURO,"26,926.01","26,240.06",2019-02-26,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-26,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-26,38
10,"30,113.45",GBP,BRITISH POUND,"30,631.07","30,330.91",2019-02-26,38
11,"2,911.51",HKD,HONGKONG DOLLAR,"2,984.02","2,932.06",2019-02-26,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-26,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-26,38
14,201.65,JPY,JAPANESE YEN,210.61,203.69,2019-02-26,38
15,19.33,KRW,SOUTH KOREAN WON,21.45,20.10,2019-02-26,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-26,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-26,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-26,38
19,,NOK,NORWEGIAN KRONER,"2,748.32","2,656.92",2019-02-26,38
20,,SEK,SWEDISH KRONA,"2,529.28","2,459.27",2019-02-26,38
21,"16,967.46",SGD,SINGAPORE DOLLAR,"17,309.12","17,092.25",2019-02-26,38
22,723.77,THB,THAI BAHT,762.12,723.77,2019-02-26,38
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,38
0,"16,418.00",AUD,AUST.DOLLAR,"16,718.00","16,517.00",2019-02-26,26
1,"17,316.00",CAD,CANADIAN DOLLAR,"17,684.00","17,473.00",2019-02-26,26
2,"22,896.00",CHF,SWISS FRANCE,"23,376.00","23,057.00",2019-02-26,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-26,26
4,,DKK,DANISH KRONE,"3,593.00","3,474.00",2019-02-26,26
5,"26,152.00",EUR,EURO,"26,906.00","26,230.00",2019-02-26,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-26,26
7,"30,122.00",GBP,BRITISH POUND,"30,625.00","30,335.00",2019-02-26,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-02-26,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,26
10,202.17,JPY,JAPANESE YEN,210.54,204.21,2019-02-26,26
11,,NOK,NORWEGIAN KRONER,"2,745.00","2,652.00",2019-02-26,26
12,,SEK,SWEDISH KRONA,"2,527.00","2,455.00",2019-02-26,26
13,"16,961.00",SGD,SINGAPORE DOLLAR,"17,287.00","17,081.00",2019-02-26,26
14,721.00,THB,THAI BAHT,762.00,721.00,2019-02-26,26
15,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-26,26
0,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,67
1,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,67
2,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-26,67
4,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,67
5,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-26,67
7,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,67
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,67
10,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,67
11,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,67
12,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,67
13,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,67
14,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,67
15,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,67
0,"16,418.00",AUD,AUST.DOLLAR,"16,715.00","16,501.00",2019-02-26,7
1,"17,356.00",CAD,CANADIAN DOLLAR,"17,696.00","17,443.00",2019-02-26,7
2,"22,902.00",CHF,SWISS FRANCE,"23,386.00","23,017.00",2019-02-26,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-26,7
4,,DKK,DANISH KRONE,"3,590.00","3,457.00",2019-02-26,7
5,"26,069.00",EUR,EURO,"26,671.00","26,200.00",2019-02-26,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-26,7
7,"30,143.00",GBP,BRITISH POUND,"30,641.00","30,294.00",2019-02-26,7
8,"2,917.00",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-26,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-26,7
10,203.32,JPY,JAPANESE YEN,210.81,204.34,2019-02-26,7
11,18.55,KRW,SOUTH KOREAN WON,21.66,19.73,2019-02-26,7
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,644.00",2019-02-26,7
13,,SEK,SWEDISH KRONA,"2,528.00","2,442.00",2019-02-26,7
14,"16,990.00",SGD,SINGAPORE DOLLAR,"17,305.00","17,075.00",2019-02-26,7
15,661.00,THB,THAI BAHT,759.00,726.00,2019-02-26,7
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-26,7
0,"16,279.00",AUD,AUST.DOLLAR,"16,808.00","16,378.00",2019-02-26,74
1,"17,176.00",CAD,CANADIAN DOLLAR,"17,774.00","17,333.00",2019-02-26,74
2,"22,756.00",CHF,SWISS FRANCE,"23,366.00","22,918.00",2019-02-26,74
3,,DKK,DANISH KRONE,"3,588.00","3,429.00",2019-02-26,74
4,"26,012.00",EUR,EURO,"26,996.00","26,091.00",2019-02-26,74
5,"29,983.00",GBP,BRITISH POUND,"30,715.00","30,195.00",2019-02-26,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-02-26,74
7,,INR,INDIAN RUPEE,338.00,325.00,2019-02-26,74
8,192.37,JPY,JAPANESE YEN,215.34,194.41,2019-02-26,74
9,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,74
10,,KWD,KUWAITI DINAR,"79,300.00","76,306.00",2019-02-26,74
11,,MYR,MALAYSIAN RINGGIT,"5,739.00","5,665.00",2019-02-26,74
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,608.00",2019-02-26,74
13,,SEK,SWEDISH KRONA,"2,523.00","2,411.00",2019-02-26,74
14,"16,821.00",SGD,SINGAPORE DOLLAR,"17,378.00","16,941.00",2019-02-26,74
15,667.00,THB,THAI BAHT,769.00,667.00,2019-02-26,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-26,86
1,"16,428.77",AUD,AUST.DOLLAR,"16,708.45","16,527.94",2019-02-26,86
2,"17,326.08",CAD,CANADIAN DOLLAR,"17,674.37","17,483.43",2019-02-26,86
3,"22,906.37",CHF,SWISS FRANCE,"23,366.46","23,067.84",2019-02-26,86
4,,DKK,DANISH KRONE,"3,588.49","3,479.42",2019-02-26,86
5,"26,162.05",EUR,EURO,"26,896.26","26,240.77",2019-02-26,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-26,86
7,"30,132.73",GBP,BRITISH POUND,"30,615.27","30,345.15",2019-02-26,86
8,"2,913.40",HKD,HONGKONG DOLLAR,"2,977.87","2,933.94",2019-02-26,86
9,,INR,INDIAN RUPEE,337.66,324.91,2019-02-26,86
10,202.37,JPY,JAPANESE YEN,210.34,204.41,2019-02-26,86
11,19.31,KRW,SOUTH KOREAN WON,21.18,20.33,2019-02-26,86
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-26,86
13,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-26,86
14,,NOK,NORWEGIAN KRONER,"2,740.89","2,657.59",2019-02-26,86
15,,SEK,SWEDISH KRONA,"2,522.76","2,460.81",2019-02-26,86
16,"16,971.41",SGD,SINGAPORE DOLLAR,"17,277.71","17,091.05",2019-02-26,86
17,726.83,THB,THAI BAHT,757.15,726.83,2019-02-26,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-26,86
0,"16,235.00",AUD,AUST.DOLLAR,"16,715.00","16,334.00",2019-02-26,79
1,"17,151.00",CAD,CANADIAN DOLLAR,"17,700.00","17,309.00",2019-02-26,79
2,"22,709.00",CHF,SWISS FRANCE,"23,375.00","22,871.00",2019-02-26,79
3,,DKK,DANISH KRONE,"3,596.00","3,431.00",2019-02-26,79
4,"25,986.00",EUR,EURO,"26,921.00","26,065.00",2019-02-26,79
5,"29,943.00",GBP,BRITISH POUND,"30,626.00","30,155.00",2019-02-26,79
6,"2,865.00",HKD,HONGKONG DOLLAR,"2,985.00","2,886.00",2019-02-26,79
7,192.00,JPY,JAPANESE YEN,215.00,194.00,2019-02-26,79
8,,KWD,KUWAITI DINAR,"79,357.00","76,160.00",2019-02-26,79
9,,NOK,NORWEGIAN KRONER,"2,749.00","2,610.00",2019-02-26,79
10,,SEK,SWEDISH KRONA,"2,530.00","2,413.00",2019-02-26,79
11,"16,797.00",SGD,SINGAPORE DOLLAR,"17,304.00","16,917.00",2019-02-26,79
12,714.00,THB,THAI BAHT,763.00,719.00,2019-02-26,79
13,"23,140.00",USD,US DOLLAR,"23,260.00","23,155.00",2019-02-26,79
0,"16,428.22",AUD,AUST.DOLLAR,"16,714.91","16,524.40",2019-02-26,36
1,"17,344.48",CAD,CANADIAN DOLLAR,"17,700.18","17,499.02",2019-02-26,36
2,"22,907.71",CHF,SWISS FRANCE,"23,374.87","23,066.21",2019-02-26,36
3,,DKK,DANISH KRONE,"3,595.86","3,476.73",2019-02-26,36
4,"26,179.28",EUR,EURO,"26,921.01","26,255.06",2019-02-26,36
5,"30,136.45",GBP,BRITISH POUND,"30,626.07","30,345.91",2019-02-26,36
6,"2,913.51",HKD,HONGKONG DOLLAR,"2,985.02","2,931.06",2019-02-26,36
7,,INR,INDIAN RUPEE,339.94,327.10,2019-02-26,36
8,200.15,JPY,JAPANESE YEN,212.11,202.19,2019-02-26,36
9,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-26,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-26,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-26,36
12,,NOK,NORWEGIAN KRONER,"2,749.32","2,655.92",2019-02-26,36
13,,SEK,SWEDISH KRONA,"2,530.28","2,458.27",2019-02-26,36
14,"16,990.46",SGD,SINGAPORE DOLLAR,"17,304.12","17,107.25",2019-02-26,36
15,707.77,THB,THAI BAHT,763.12,722.77,2019-02-26,36
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-26,8
1,"16,390.22",AUD,AUST.DOLLAR,"16,709.91","16,509.40",2019-02-26,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-26,8
3,"17,306.48",CAD,CANADIAN DOLLAR,"17,695.18","17,484.02",2019-02-26,8
4,"22,869.71",CHF,SWISS FRANCE,"23,369.87","23,051.21",2019-02-26,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-26,8
6,,DKK,DANISH KRONE,"3,590.86","3,461.73",2019-02-26,8
7,"26,141.28",EUR,EURO,"26,916.01","26,240.06",2019-02-26,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-26,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-26,8
10,"30,098.45",GBP,BRITISH POUND,"30,621.07","30,330.91",2019-02-26,8
11,"2,907.51",HKD,HONGKONG DOLLAR,"2,980.02","2,932.06",2019-02-26,8
12,,INR,INDIAN RUPEE,339.94,327.10,2019-02-26,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-26,8
14,200.15,JPY,JAPANESE YEN,210.11,203.19,2019-02-26,8
15,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-26,8
16,,KWD,KUWAITI DINAR,"79,351.66","76,355.70",2019-02-26,8
17,,MYR,MALAYSIAN RINGGIT,"5,740.83","5,667.47",2019-02-26,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-26,8
19,,NOK,NORWEGIAN KRONER,"2,744.32","2,640.92",2019-02-26,8
20,,SEK,SWEDISH KRONA,"2,525.28","2,443.27",2019-02-26,8
21,"16,962.46",SGD,SINGAPORE DOLLAR,"17,299.12","17,092.25",2019-02-26,8
22,687.77,THB,THAI BAHT,758.12,707.77,2019-02-26,8
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-02-26,8
0,"16,420.22",AUD,AUST.DOLLAR,"16,714.91","16,524.40",2019-02-26,112
1,"17,336.48",CAD,CANADIAN DOLLAR,"17,700.18","17,499.02",2019-02-26,112
2,"22,899.71",CHF,SWISS FRANCE,"23,374.87","23,066.21",2019-02-26,112
3,,DKK,DANISH KRONE,"3,595.86","3,476.73",2019-02-26,112
4,"26,171.28",EUR,EURO,"26,921.01","26,255.06",2019-02-26,112
5,"30,128.45",GBP,BRITISH POUND,"30,626.07","30,345.91",2019-02-26,112
6,"2,905.51",HKD,HONGKONG DOLLAR,"2,985.02","2,931.06",2019-02-26,112
7,,INR,INDIAN RUPEE,339.94,327.10,2019-02-26,112
8,200.15,JPY,JAPANESE YEN,212.11,202.19,2019-02-26,112
9,19.33,KRW,SOUTH KOREAN WON,21.20,20.35,2019-02-26,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-26,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-26,112
12,,NOK,NORWEGIAN KRONER,"2,749.32","2,655.92",2019-02-26,112
13,,SEK,SWEDISH KRONA,"2,530.28","2,458.27",2019-02-26,112
14,"16,982.46",SGD,SINGAPORE DOLLAR,"17,304.12","17,107.25",2019-02-26,112
15,707.77,THB,THAI BAHT,763.12,722.77,2019-02-26,112
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-02-26,112
