,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,78
0,"16,382.72",AUD,AUST.DOLLAR,"16,702.12","16,486.79",2019-02-28,71
1,"17,372.55",CAD,CANADIAN DOLLAR,"17,767.38","17,535.60",2019-02-28,71
2,"22,851.17",CHF,SWISS FRANCE,"23,355.76","23,017.47",2019-02-28,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-28,71
4,,DKK,DANISH KRONE,"3,600.69","3,474.47",2019-02-28,71
5,"26,168.90",EUR,EURO,"26,944.14","26,257.73",2019-02-28,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-28,71
7,"30,508.70",GBP,BRITISH POUND,"31,042.73","30,728.98",2019-02-28,71
8,"2,905.33",HKD,HONGKONG DOLLAR,"2,985.80","2,925.87",2019-02-28,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-02-28,71
10,195.18,JPY,JAPANESE YEN,210.66,201.22,2019-02-28,71
11,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-02-28,71
13,,NOK,NORWEGIAN KRONER,"2,763.02","2,669.20",2019-02-28,71
14,,SEK,SWEDISH KRONA,"2,540.53","2,468.26",2019-02-28,71
15,"16,970.38",SGD,SINGAPORE DOLLAR,"17,322.19","17,095.22",2019-02-28,71
16,713.82,THB,THAI BAHT,759.02,718.82,2019-02-28,71
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-02-28,38
1,"16,387.72",AUD,AUST.DOLLAR,"16,702.12","16,491.79",2019-02-28,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-02-28,38
3,"17,377.55",CAD,CANADIAN DOLLAR,"17,762.38","17,540.60",2019-02-28,38
4,"22,856.17",CHF,SWISS FRANCE,"23,350.76","23,022.47",2019-02-28,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-02-28,38
6,,DKK,DANISH KRONE,"3,597.69","3,480.47",2019-02-28,38
7,"26,173.90",EUR,EURO,"26,944.14","26,257.73",2019-02-28,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-02-28,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-02-28,38
10,"30,513.70",GBP,BRITISH POUND,"31,037.73","30,733.98",2019-02-28,38
11,"2,909.33",HKD,HONGKONG DOLLAR,"2,981.80","2,929.87",2019-02-28,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-02-28,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-02-28,38
14,201.68,JPY,JAPANESE YEN,210.65,203.72,2019-02-28,38
15,19.29,KRW,SOUTH KOREAN WON,21.41,20.06,2019-02-28,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-02-28,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-02-28,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-02-28,38
19,,NOK,NORWEGIAN KRONER,"2,762.02","2,670.20",2019-02-28,38
20,,SEK,SWEDISH KRONA,"2,539.53","2,469.26",2019-02-28,38
21,"16,975.38",SGD,SINGAPORE DOLLAR,"17,317.19","17,100.22",2019-02-28,38
22,719.82,THB,THAI BAHT,758.02,719.82,2019-02-28,38
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,38
0,"16,402.00",AUD,AUST.DOLLAR,"16,702.00","16,501.00",2019-02-28,26
1,"17,392.00",CAD,CANADIAN DOLLAR,"17,762.00","17,550.00",2019-02-28,26
2,"22,871.00",CHF,SWISS FRANCE,"23,350.00","23,032.00",2019-02-28,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-28,26
4,,DKK,DANISH KRONE,"3,598.00","3,479.00",2019-02-28,26
5,"26,188.00",EUR,EURO,"26,944.00","26,267.00",2019-02-28,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-28,26
7,"30,528.00",GBP,BRITISH POUND,"31,037.00","30,743.00",2019-02-28,26
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-02-28,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-28,26
10,201.98,JPY,JAPANESE YEN,210.35,204.02,2019-02-28,26
11,,NOK,NORWEGIAN KRONER,"2,763.00","2,669.00",2019-02-28,26
12,,SEK,SWEDISH KRONA,"2,540.00","2,468.00",2019-02-28,26
13,"16,990.00",SGD,SINGAPORE DOLLAR,"17,317.00","17,110.00",2019-02-28,26
14,718.00,THB,THAI BAHT,759.00,718.00,2019-02-28,26
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-02-28,26
0,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-28,67
1,"17,402.55",CAD,CANADIAN DOLLAR,"17,752.38","17,560.60",2019-02-28,67
2,"22,881.17",CHF,SWISS FRANCE,"23,340.76","23,042.47",2019-02-28,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-28,67
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,67
5,"26,198.90",EUR,EURO,"26,934.14","26,277.73",2019-02-28,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-28,67
7,"30,538.70",GBP,BRITISH POUND,"31,027.73","30,753.98",2019-02-28,67
8,"2,913.33",HKD,HONGKONG DOLLAR,"2,977.80","2,933.87",2019-02-28,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-28,67
10,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-02-28,67
11,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,67
12,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,67
13,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,67
14,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-28,67
15,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,67
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,67
0,"16,396.00",AUD,AUST.DOLLAR,"16,688.00","16,478.00",2019-02-28,7
1,"17,422.00",CAD,CANADIAN DOLLAR,"17,759.00","17,510.00",2019-02-28,7
2,"22,886.00",CHF,SWISS FRANCE,"23,364.00","23,001.00",2019-02-28,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-28,7
4,,DKK,DANISH KRONE,"3,594.00","3,462.00",2019-02-28,7
5,"26,108.00",EUR,EURO,"26,706.00","26,239.00",2019-02-28,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-28,7
7,"30,558.00",GBP,BRITISH POUND,"31,057.00","30,712.00",2019-02-28,7
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-02-28,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-28,7
10,204.17,JPY,JAPANESE YEN,210.61,205.20,2019-02-28,7
11,18.52,KRW,SOUTH KOREAN WON,21.62,19.70,2019-02-28,7
12,,NOK,NORWEGIAN KRONER,"2,757.00","2,661.00",2019-02-28,7
13,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-28,7
14,"17,014.00",SGD,SINGAPORE DOLLAR,"17,326.00","17,099.00",2019-02-28,7
15,657.00,THB,THAI BAHT,754.00,722.00,2019-02-28,7
16,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-02-28,7
0,"16,263.00",AUD,AUST.DOLLAR,"16,792.00","16,362.00",2019-02-28,74
1,"17,253.00",CAD,CANADIAN DOLLAR,"17,852.00","17,411.00",2019-02-28,74
2,"22,731.00",CHF,SWISS FRANCE,"23,341.00","22,892.00",2019-02-28,74
3,,DKK,DANISH KRONE,"3,594.00","3,434.00",2019-02-28,74
4,"26,049.00",EUR,EURO,"27,034.00","26,128.00",2019-02-28,74
5,"30,389.00",GBP,BRITISH POUND,"31,128.00","30,604.00",2019-02-28,74
6,"2,893.00",HKD,HONGKONG DOLLAR,"2,978.00","2,914.00",2019-02-28,74
7,,INR,INDIAN RUPEE,338.00,325.00,2019-02-28,74
8,192.18,JPY,JAPANESE YEN,215.15,194.22,2019-02-28,74
9,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,74
10,,KWD,KUWAITI DINAR,"79,300.00","76,306.00",2019-02-28,74
11,,MYR,MALAYSIAN RINGGIT,"5,737.00","5,664.00",2019-02-28,74
12,,NOK,NORWEGIAN KRONER,"2,758.00","2,624.00",2019-02-28,74
13,,SEK,SWEDISH KRONA,"2,536.00","2,423.00",2019-02-28,74
14,"16,850.00",SGD,SINGAPORE DOLLAR,"17,407.00","16,970.00",2019-02-28,74
15,664.00,THB,THAI BAHT,764.00,664.00,2019-02-28,74
16,"23,020.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-02-28,86
1,"16,412.72",AUD,AUST.DOLLAR,"16,692.12","16,511.79",2019-02-28,86
2,"17,402.55",CAD,CANADIAN DOLLAR,"17,752.38","17,560.60",2019-02-28,86
3,"22,881.17",CHF,SWISS FRANCE,"23,340.76","23,042.47",2019-02-28,86
4,,DKK,DANISH KRONE,"3,593.69","3,484.47",2019-02-28,86
5,"26,198.90",EUR,EURO,"26,934.14","26,277.73",2019-02-28,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-02-28,86
7,"30,538.70",GBP,BRITISH POUND,"31,027.73","30,753.98",2019-02-28,86
8,"2,913.33",HKD,HONGKONG DOLLAR,"2,977.80","2,933.87",2019-02-28,86
9,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,86
10,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-02-28,86
11,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,86
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,86
13,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,86
14,,NOK,NORWEGIAN KRONER,"2,758.02","2,674.20",2019-02-28,86
15,,SEK,SWEDISH KRONA,"2,535.53","2,473.26",2019-02-28,86
16,"17,000.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,120.22",2019-02-28,86
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-28,86
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,86
0,"16,217.00",AUD,AUST.DOLLAR,"16,697.00","16,316.00",2019-02-28,79
1,"17,207.00",CAD,CANADIAN DOLLAR,"17,757.00","17,365.00",2019-02-28,79
2,"22,681.00",CHF,SWISS FRANCE,"23,346.00","22,842.00",2019-02-28,79
3,,DKK,DANISH KRONE,"3,599.00","3,434.00",2019-02-28,79
4,"26,003.00",EUR,EURO,"26,939.00","26,082.00",2019-02-28,79
5,"30,343.00",GBP,BRITISH POUND,"31,033.00","30,558.00",2019-02-28,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,883.00",2019-02-28,79
7,192.00,JPY,JAPANESE YEN,215.00,194.00,2019-02-28,79
8,,KWD,KUWAITI DINAR,"79,305.00","76,111.00",2019-02-28,79
9,,NOK,NORWEGIAN KRONER,"2,763.00","2,624.00",2019-02-28,79
10,,SEK,SWEDISH KRONA,"2,541.00","2,423.00",2019-02-28,79
11,"16,805.00",SGD,SINGAPORE DOLLAR,"17,312.00","16,925.00",2019-02-28,79
12,710.00,THB,THAI BAHT,759.00,715.00,2019-02-28,79
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-02-28,79
0,"16,410.72",AUD,AUST.DOLLAR,"16,697.12","16,506.79",2019-02-28,36
1,"17,400.55",CAD,CANADIAN DOLLAR,"17,757.38","17,555.60",2019-02-28,36
2,"22,879.17",CHF,SWISS FRANCE,"23,345.76","23,037.47",2019-02-28,36
3,,DKK,DANISH KRONE,"3,598.69","3,479.47",2019-02-28,36
4,"26,196.90",EUR,EURO,"26,939.14","26,272.73",2019-02-28,36
5,"30,536.70",GBP,BRITISH POUND,"31,032.73","30,748.98",2019-02-28,36
6,"2,911.33",HKD,HONGKONG DOLLAR,"2,982.80","2,928.87",2019-02-28,36
7,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,36
8,200.18,JPY,JAPANESE YEN,212.15,202.22,2019-02-28,36
9,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-28,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-28,36
12,,NOK,NORWEGIAN KRONER,"2,763.02","2,669.20",2019-02-28,36
13,,SEK,SWEDISH KRONA,"2,540.53","2,468.26",2019-02-28,36
14,"16,998.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-28,36
15,703.82,THB,THAI BAHT,759.02,718.82,2019-02-28,36
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-02-28,8
1,"16,372.72",AUD,AUST.DOLLAR,"16,692.12","16,491.79",2019-02-28,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-02-28,8
3,"17,362.55",CAD,CANADIAN DOLLAR,"17,752.38","17,540.60",2019-02-28,8
4,"22,841.17",CHF,SWISS FRANCE,"23,340.76","23,022.47",2019-02-28,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-02-28,8
6,,DKK,DANISH KRONE,"3,593.69","3,464.47",2019-02-28,8
7,"26,158.90",EUR,EURO,"26,934.14","26,257.73",2019-02-28,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-02-28,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-02-28,8
10,"30,498.70",GBP,BRITISH POUND,"31,027.73","30,733.98",2019-02-28,8
11,"2,905.33",HKD,HONGKONG DOLLAR,"2,977.80","2,929.87",2019-02-28,8
12,,INR,INDIAN RUPEE,337.71,324.96,2019-02-28,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-02-28,8
14,200.18,JPY,JAPANESE YEN,210.15,203.22,2019-02-28,8
15,19.29,KRW,SOUTH KOREAN WON,21.16,20.31,2019-02-28,8
16,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-02-28,8
17,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-02-28,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-02-28,8
19,,NOK,NORWEGIAN KRONER,"2,758.02","2,654.20",2019-02-28,8
20,,SEK,SWEDISH KRONA,"2,535.53","2,453.26",2019-02-28,8
21,"16,970.38",SGD,SINGAPORE DOLLAR,"17,307.19","17,100.22",2019-02-28,8
22,683.82,THB,THAI BAHT,754.02,703.82,2019-02-28,8
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-28,8
0,"16,469.23",AUD,AUST.DOLLAR,"16,764.77","16,573.70",2019-02-28,112
1,"17,360.82",CAD,CANADIAN DOLLAR,"17,725.02","17,523.58",2019-02-28,112
2,"22,880.33",CHF,SWISS FRANCE,"23,355.10","23,046.69",2019-02-28,112
3,,DKK,DANISH KRONE,"3,603.08","3,483.72",2019-02-28,112
4,"26,221.14",EUR,EURO,"26,972.28","26,305.07",2019-02-28,112
5,"30,391.08",GBP,BRITISH POUND,"30,892.91","30,610.39",2019-02-28,112
6,"2,903.40",HKD,HONGKONG DOLLAR,"2,982.87","2,928.94",2019-02-28,112
7,,INR,INDIAN RUPEE,338.76,325.97,2019-02-28,112
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-02-28,112
9,19.32,KRW,SOUTH KOREAN WON,21.19,20.34,2019-02-28,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-02-28,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-02-28,112
12,,NOK,NORWEGIAN KRONER,"2,759.70","2,665.98",2019-02-28,112
13,,SEK,SWEDISH KRONA,"2,537.96","2,465.76",2019-02-28,112
14,"16,990.38",SGD,SINGAPORE DOLLAR,"17,312.19","17,115.22",2019-02-28,112
15,706.37,THB,THAI BAHT,761.67,721.37,2019-02-28,112
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-28,112
