,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,78
0,"16,307.04",AUD,AUST.DOLLAR,"16,625.15","16,410.65",2019-01-07,71
1,"17,074.46",CAD,CANADIAN DOLLAR,"17,463.30","17,234.80",2019-01-07,71
2,"23,201.84",CHF,SWISS FRANCE,"23,713.47","23,370.61",2019-01-07,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-07,71
4,,DKK,DANISH KRONE,"3,608.05","3,481.60",2019-01-07,71
5,"26,247.19",EUR,EURO,"27,024.63","26,336.26",2019-01-07,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-07,71
7,"29,180.72",GBP,BRITISH POUND,"29,693.50","29,391.64",2019-01-07,71
8,"2,911.05",HKD,HONGKONG DOLLAR,"2,991.65","2,931.63",2019-01-07,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-07,71
10,200.50,JPY,JAPANESE YEN,215.35,206.60,2019-01-07,71
11,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-07,71
13,,NOK,NORWEGIAN KRONER,"2,744.01","2,650.77",2019-01-07,71
14,,SEK,SWEDISH KRONA,"2,629.85","2,555.39",2019-01-07,71
15,"16,836.47",SGD,SINGAPORE DOLLAR,"17,185.87","16,960.37",2019-01-07,71
16,702.04,THB,THAI BAHT,746.74,707.04,2019-01-07,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-07,38
1,"16,312.04",AUD,AUST.DOLLAR,"16,625.15","16,415.65",2019-01-07,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-07,38
3,"17,079.46",CAD,CANADIAN DOLLAR,"17,458.30","17,239.80",2019-01-07,38
4,"23,206.84",CHF,SWISS FRANCE,"23,708.47","23,375.61",2019-01-07,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-07,38
6,,DKK,DANISH KRONE,"3,605.05","3,487.60",2019-01-07,38
7,"26,252.19",EUR,EURO,"27,024.63","26,336.26",2019-01-07,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-07,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-07,38
10,"29,185.72",GBP,BRITISH POUND,"29,688.50","29,396.64",2019-01-07,38
11,"2,915.05",HKD,HONGKONG DOLLAR,"2,987.65","2,935.63",2019-01-07,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-07,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-07,38
14,207.00,JPY,JAPANESE YEN,215.34,209.10,2019-01-07,38
15,19.43,KRW,SOUTH KOREAN WON,21.35,20.20,2019-01-07,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-07,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-07,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-07,38
19,,NOK,NORWEGIAN KRONER,"2,743.01","2,651.77",2019-01-07,38
20,,SEK,SWEDISH KRONA,"2,628.85","2,556.39",2019-01-07,38
21,"16,841.47",SGD,SINGAPORE DOLLAR,"17,180.87","16,965.37",2019-01-07,38
22,708.04,THB,THAI BAHT,745.74,708.04,2019-01-07,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,38
0,"16,327.00",AUD,AUST.DOLLAR,"16,625.00","16,425.00",2019-01-07,26
1,"17,094.00",CAD,CANADIAN DOLLAR,"17,458.00","17,249.00",2019-01-07,26
2,"23,221.00",CHF,SWISS FRANCE,"23,708.00","23,385.00",2019-01-07,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-07,26
4,,DKK,DANISH KRONE,"3,606.00","3,486.00",2019-01-07,26
5,"26,267.00",EUR,EURO,"27,024.00","26,346.00",2019-01-07,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-07,26
7,"29,200.00",GBP,BRITISH POUND,"29,688.00","29,406.00",2019-01-07,26
8,"2,914.00",HKD,HONGKONG DOLLAR,"2,988.00","2,934.00",2019-01-07,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-07,26
10,207.30,JPY,JAPANESE YEN,215.04,209.40,2019-01-07,26
11,,NOK,NORWEGIAN KRONER,"2,744.00","2,650.00",2019-01-07,26
12,,SEK,SWEDISH KRONA,"2,629.00","2,555.00",2019-01-07,26
13,"16,856.00",SGD,SINGAPORE DOLLAR,"17,180.00","16,975.00",2019-01-07,26
14,707.00,THB,THAI BAHT,746.00,707.00,2019-01-07,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,26
0,"16,337.04",AUD,AUST.DOLLAR,"16,615.15","16,435.65",2019-01-07,67
1,"17,104.46",CAD,CANADIAN DOLLAR,"17,448.30","17,259.80",2019-01-07,67
2,"23,231.84",CHF,SWISS FRANCE,"23,698.47","23,395.61",2019-01-07,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-07,67
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,67
5,"26,277.19",EUR,EURO,"27,014.63","26,356.26",2019-01-07,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-07,67
7,"29,210.72",GBP,BRITISH POUND,"29,678.50","29,416.64",2019-01-07,67
8,"2,919.05",HKD,HONGKONG DOLLAR,"2,983.65","2,939.63",2019-01-07,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-07,67
10,207.50,JPY,JAPANESE YEN,214.84,209.60,2019-01-07,67
11,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,67
12,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,67
13,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,67
14,"16,866.47",SGD,SINGAPORE DOLLAR,"17,170.87","16,985.37",2019-01-07,67
15,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,67
0,"16,348.00",AUD,AUST.DOLLAR,"16,634.00","16,430.00",2019-01-07,7
1,"17,124.00",CAD,CANADIAN DOLLAR,"17,459.00","17,210.00",2019-01-07,7
2,"23,229.00",CHF,SWISS FRANCE,"23,696.00","23,346.00",2019-01-07,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-07,7
4,,DKK,DANISH KRONE,"3,601.00","3,475.00",2019-01-07,7
5,"26,186.00",EUR,EURO,"26,646.00","26,318.00",2019-01-07,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-07,7
7,"29,214.00",GBP,BRITISH POUND,"29,697.00","29,361.00",2019-01-07,7
8,"2,923.00",HKD,HONGKONG DOLLAR,"2,987.00","2,938.00",2019-01-07,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-07,7
10,210.52,JPY,JAPANESE YEN,215.61,211.58,2019-01-07,7
11,18.56,KRW,SOUTH KOREAN WON,21.68,19.74,2019-01-07,7
12,,NOK,NORWEGIAN KRONER,"2,740.00","2,643.00",2019-01-07,7
13,,SEK,SWEDISH KRONA,"2,630.00","2,540.00",2019-01-07,7
14,"16,884.00",SGD,SINGAPORE DOLLAR,"17,189.00","16,969.00",2019-01-07,7
15,646.00,THB,THAI BAHT,742.00,710.00,2019-01-07,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,7
0,"16,187.00",AUD,AUST.DOLLAR,"16,715.00","16,286.00",2019-01-07,74
1,"16,954.00",CAD,CANADIAN DOLLAR,"17,548.00","17,110.00",2019-01-07,74
2,"23,082.00",CHF,SWISS FRANCE,"23,698.00","23,246.00",2019-01-07,74
3,,DKK,DANISH KRONE,"3,061.00","3,442.00",2019-01-07,74
4,"26,127.00",EUR,EURO,"27,115.00","26,206.00",2019-01-07,74
5,"29,061.00",GBP,BRITISH POUND,"29,779.00","29,267.00",2019-01-07,74
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,984.00","2,920.00",2019-01-07,74
7,,INR,INDIAN RUPEE,346.00,333.00,2019-01-07,74
8,197.50,JPY,JAPANESE YEN,219.84,199.60,2019-01-07,74
9,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,74
10,,KWD,KUWAITI DINAR,"79,353.00","76,357.00",2019-01-07,74
11,,MYR,MALAYSIAN RINGGIT,"5,670.00","5,598.00",2019-01-07,74
12,,NOK,NORWEGIAN KRONER,"2,739.00","2,606.00",2019-01-07,74
13,,SEK,SWEDISH KRONA,"2,625.00","2,510.00",2019-01-07,74
14,"16,716.00",SGD,SINGAPORE DOLLAR,"17,271.00","16,835.00",2019-01-07,74
15,652.00,THB,THAI BAHT,752.00,652.00,2019-01-07,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-07,86
1,"16,337.04",AUD,AUST.DOLLAR,"16,615.15","16,435.65",2019-01-07,86
2,"17,104.46",CAD,CANADIAN DOLLAR,"17,448.30","17,259.80",2019-01-07,86
3,"23,231.84",CHF,SWISS FRANCE,"23,698.47","23,395.61",2019-01-07,86
4,,DKK,DANISH KRONE,"3,601.05","3,491.60",2019-01-07,86
5,"26,277.19",EUR,EURO,"27,014.63","26,356.26",2019-01-07,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-07,86
7,"29,210.72",GBP,BRITISH POUND,"29,678.50","29,416.64",2019-01-07,86
8,"2,919.05",HKD,HONGKONG DOLLAR,"2,983.65","2,939.63",2019-01-07,86
9,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,86
10,207.50,JPY,JAPANESE YEN,214.84,209.60,2019-01-07,86
11,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,86
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,86
13,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,86
14,,NOK,NORWEGIAN KRONER,"2,739.01","2,655.77",2019-01-07,86
15,,SEK,SWEDISH KRONA,"2,624.85","2,560.39",2019-01-07,86
16,"16,866.47",SGD,SINGAPORE DOLLAR,"17,170.87","16,985.37",2019-01-07,86
17,712.04,THB,THAI BAHT,741.74,712.04,2019-01-07,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,86
0,"16,142.00",AUD,AUST.DOLLAR,"16,620.00","16,240.00",2019-01-07,79
1,"16,909.00",CAD,CANADIAN DOLLAR,"17,453.00","17,064.00",2019-01-07,79
2,"23,031.00",CHF,SWISS FRANCE,"23,703.00","23,195.00",2019-01-07,79
3,,DKK,DANISH KRONE,"3,606.00","3,441.00",2019-01-07,79
4,"26,082.00",EUR,EURO,"27,020.00","26,161.00",2019-01-07,79
5,"29,015.00",GBP,BRITISH POUND,"29,684.00","29,221.00",2019-01-07,79
6,"2,869.00",HKD,HONGKONG DOLLAR,"2,989.00","2,889.00",2019-01-07,79
7,197.00,JPY,JAPANESE YEN,220.00,199.00,2019-01-07,79
8,,KWD,KUWAITI DINAR,"79,358.00","76,161.00",2019-01-07,79
9,,NOK,NORWEGIAN KRONER,"2,744.00","2,605.00",2019-01-07,79
10,,SEK,SWEDISH KRONA,"2,630.00","2,510.00",2019-01-07,79
11,"16,671.00",SGD,SINGAPORE DOLLAR,"17,176.00","16,790.00",2019-01-07,79
12,702.00,THB,THAI BAHT,747.00,707.00,2019-01-07,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-07,79
0,"16,335.04",AUD,AUST.DOLLAR,"16,620.15","16,430.65",2019-01-07,36
1,"17,102.46",CAD,CANADIAN DOLLAR,"17,453.30","17,254.80",2019-01-07,36
2,"23,229.84",CHF,SWISS FRANCE,"23,703.47","23,390.61",2019-01-07,36
3,,DKK,DANISH KRONE,"3,606.05","3,486.60",2019-01-07,36
4,"26,275.19",EUR,EURO,"27,019.63","26,351.26",2019-01-07,36
5,"29,208.72",GBP,BRITISH POUND,"29,683.50","29,411.64",2019-01-07,36
6,"2,917.05",HKD,HONGKONG DOLLAR,"2,988.65","2,934.63",2019-01-07,36
7,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,36
8,205.50,JPY,JAPANESE YEN,216.84,207.60,2019-01-07,36
9,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-07,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-07,36
12,,NOK,NORWEGIAN KRONER,"2,744.01","2,650.77",2019-01-07,36
13,,SEK,SWEDISH KRONA,"2,629.85","2,555.39",2019-01-07,36
14,"16,864.47",SGD,SINGAPORE DOLLAR,"17,175.87","16,980.37",2019-01-07,36
15,692.04,THB,THAI BAHT,746.74,707.04,2019-01-07,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-07,8
1,"16,297.04",AUD,AUST.DOLLAR,"16,615.15","16,415.65",2019-01-07,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-07,8
3,"17,064.46",CAD,CANADIAN DOLLAR,"17,448.30","17,239.80",2019-01-07,8
4,"23,191.84",CHF,SWISS FRANCE,"23,698.47","23,375.61",2019-01-07,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-07,8
6,,DKK,DANISH KRONE,"3,601.05","3,471.60",2019-01-07,8
7,"26,237.19",EUR,EURO,"27,014.63","26,336.26",2019-01-07,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-07,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-07,8
10,"29,170.72",GBP,BRITISH POUND,"29,678.50","29,396.64",2019-01-07,8
11,"2,911.05",HKD,HONGKONG DOLLAR,"2,983.65","2,935.63",2019-01-07,8
12,,INR,INDIAN RUPEE,345.97,332.91,2019-01-07,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-07,8
14,205.50,JPY,JAPANESE YEN,214.84,208.60,2019-01-07,8
15,19.43,KRW,SOUTH KOREAN WON,21.10,20.45,2019-01-07,8
16,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-07,8
17,,MYR,MALAYSIAN RINGGIT,"5,670.25","5,597.79",2019-01-07,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-07,8
19,,NOK,NORWEGIAN KRONER,"2,739.01","2,635.77",2019-01-07,8
20,,SEK,SWEDISH KRONA,"2,624.85","2,540.39",2019-01-07,8
21,"16,836.47",SGD,SINGAPORE DOLLAR,"17,170.87","16,965.37",2019-01-07,8
22,672.04,THB,THAI BAHT,741.74,692.04,2019-01-07,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-07,8
0,"16,317.86",AUD,AUST.DOLLAR,"16,610.81","16,421.42",2019-01-07,112
1,"17,098.30",CAD,CANADIAN DOLLAR,"17,457.22","17,258.67",2019-01-07,112
2,"23,198.28",CHF,SWISS FRANCE,"23,679.44","23,366.88",2019-01-07,112
3,,DKK,DANISH KRONE,"3,601.21","3,481.91",2019-01-07,112
4,"26,225.75",EUR,EURO,"26,977.02","26,309.69",2019-01-07,112
5,"29,180.09",GBP,BRITISH POUND,"29,662.52","29,390.86",2019-01-07,112
6,"2,908.90",HKD,HONGKONG DOLLAR,"2,988.50","2,934.48",2019-01-07,112
7,,INR,INDIAN RUPEE,345.87,332.81,2019-01-07,112
8,205.41,JPY,JAPANESE YEN,216.74,207.50,2019-01-07,112
9,19.46,KRW,SOUTH KOREAN WON,21.12,20.48,2019-01-07,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-07,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-07,112
12,,NOK,NORWEGIAN KRONER,"2,742.04","2,648.85",2019-01-07,112
13,,SEK,SWEDISH KRONA,"2,627.51","2,553.11",2019-01-07,112
14,"16,850.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-01-07,112
15,690.92,THB,THAI BAHT,745.58,705.92,2019-01-07,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-07,112
