,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,78
0,"16,254.28",AUD,AUST.DOLLAR,"16,571.50","16,357.58",2019-01-24,71
1,"17,098.80",CAD,CANADIAN DOLLAR,"17,488.13","17,259.36",2019-01-24,71
2,"22,986.93",CHF,SWISS FRANCE,"23,494.24","23,154.18",2019-01-24,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-24,71
4,,DKK,DANISH KRONE,"3,598.77","3,472.61",2019-01-24,71
5,"26,171.20",EUR,EURO,"26,946.50","26,260.04",2019-01-24,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-24,71
7,"29,937.60",GBP,BRITISH POUND,"30,462.49","30,153.85",2019-01-24,71
8,"2,906.77",HKD,HONGKONG DOLLAR,"2,987.28","2,927.32",2019-01-24,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-24,71
10,197.02,JPY,JAPANESE YEN,213.40,203.08,2019-01-24,71
11,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-24,71
13,,NOK,NORWEGIAN KRONER,"2,755.62","2,662.02",2019-01-24,71
14,,SEK,SWEDISH KRONA,"2,610.55","2,536.57",2019-01-24,71
15,"16,826.54",SGD,SINGAPORE DOLLAR,"17,175.77","16,950.37",2019-01-24,71
16,706.30,THB,THAI BAHT,751.18,711.30,2019-01-24,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-24,38
1,"16,259.28",AUD,AUST.DOLLAR,"16,571.50","16,362.58",2019-01-24,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-24,38
3,"17,103.80",CAD,CANADIAN DOLLAR,"17,483.13","17,264.36",2019-01-24,38
4,"22,991.93",CHF,SWISS FRANCE,"23,489.24","23,159.18",2019-01-24,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-24,38
6,,DKK,DANISH KRONE,"3,595.77","3,478.61",2019-01-24,38
7,"26,176.20",EUR,EURO,"26,946.50","26,260.04",2019-01-24,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-24,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-24,38
10,"29,942.60",GBP,BRITISH POUND,"30,457.49","30,158.85",2019-01-24,38
11,"2,910.77",HKD,HONGKONG DOLLAR,"2,983.28","2,931.32",2019-01-24,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-24,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-24,38
14,203.52,JPY,JAPANESE YEN,213.39,205.58,2019-01-24,38
15,19.23,KRW,SOUTH KOREAN WON,21.12,19.99,2019-01-24,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-24,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-24,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-24,38
19,,NOK,NORWEGIAN KRONER,"2,754.62","2,663.02",2019-01-24,38
20,,SEK,SWEDISH KRONA,"2,609.55","2,537.57",2019-01-24,38
21,"16,831.54",SGD,SINGAPORE DOLLAR,"17,170.77","16,955.37",2019-01-24,38
22,712.30,THB,THAI BAHT,750.18,712.30,2019-01-24,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,38
0,"16,274.00",AUD,AUST.DOLLAR,"16,571.00","16,372.00",2019-01-24,26
1,"17,118.00",CAD,CANADIAN DOLLAR,"17,483.00","17,274.00",2019-01-24,26
2,"23,006.00",CHF,SWISS FRANCE,"23,489.00","23,169.00",2019-01-24,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-24,26
4,,DKK,DANISH KRONE,"3,596.00","3,477.00",2019-01-24,26
5,"26,191.00",EUR,EURO,"26,946.00","26,270.00",2019-01-24,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-24,26
7,"29,957.00",GBP,BRITISH POUND,"30,457.00","30,168.00",2019-01-24,26
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,984.00","2,930.00",2019-01-24,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,26
10,203.82,JPY,JAPANESE YEN,213.09,205.88,2019-01-24,26
11,,NOK,NORWEGIAN KRONER,"2,755.00","2,662.00",2019-01-24,26
12,,SEK,SWEDISH KRONA,"2,610.00","2,536.00",2019-01-24,26
13,"16,846.00",SGD,SINGAPORE DOLLAR,"17,170.00","16,965.00",2019-01-24,26
14,711.00,THB,THAI BAHT,751.00,711.00,2019-01-24,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,26
0,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,67
1,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,67
2,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-24,67
4,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,67
5,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-24,67
7,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,67
8,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,67
10,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,67
11,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,67
12,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,67
13,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,67
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,67
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,67
0,"16,275.00",AUD,AUST.DOLLAR,"16,569.00","16,357.00",2019-01-24,7
1,"17,149.00",CAD,CANADIAN DOLLAR,"17,484.00","17,235.00",2019-01-24,7
2,"23,024.00",CHF,SWISS FRANCE,"23,510.00","23,140.00",2019-01-24,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-24,7
4,,DKK,DANISH KRONE,"3,582.00","3,456.00",2019-01-24,7
5,"26,044.00",EUR,EURO,"26,580.00","26,175.00",2019-01-24,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-24,7
7,"29,930.00",GBP,BRITISH POUND,"30,425.00","30,080.00",2019-01-24,7
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-24,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-24,7
10,207.93,JPY,JAPANESE YEN,213.37,208.97,2019-01-24,7
11,18.33,KRW,SOUTH KOREAN WON,21.41,19.50,2019-01-24,7
12,,NOK,NORWEGIAN KRONER,"2,751.00","2,655.00",2019-01-24,7
13,,SEK,SWEDISH KRONA,"2,603.00","2,514.00",2019-01-24,7
14,"16,860.00",SGD,SINGAPORE DOLLAR,"17,165.00","16,945.00",2019-01-24,7
15,651.00,THB,THAI BAHT,747.00,715.00,2019-01-24,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,7
0,"16,283.00",AUD,AUST.DOLLAR,"16,813.00","16,383.00",2019-01-24,74
1,"17,006.00",CAD,CANADIAN DOLLAR,"17,601.00","17,162.00",2019-01-24,74
2,"22,874.00",CHF,SWISS FRANCE,"23,486.00","23,036.00",2019-01-24,74
3,,DKK,DANISH KRONE,"3,594.00","3,435.00",2019-01-24,74
4,"26,072.00",EUR,EURO,"27,058.00","26,151.00",2019-01-24,74
5,"29,857.00",GBP,BRITISH POUND,"30,587.00","30,068.00",2019-01-24,74
6,"2,895.00",HKD,HONGKONG DOLLAR,"2,980.00","2,916.00",2019-01-24,74
7,,INR,INDIAN RUPEE,338.00,325.00,2019-01-24,74
8,194.32,JPY,JAPANESE YEN,218.20,196.38,2019-01-24,74
9,19.28,KRW,SOUTH KOREAN WON,20.93,20.29,2019-01-24,74
10,,KWD,KUWAITI DINAR,"79,327.00","76,332.00",2019-01-24,74
11,,MYR,MALAYSIAN RINGGIT,"5,652.00","5,580.00",2019-01-24,74
12,,NOK,NORWEGIAN KRONER,"2,753.00","2,619.00",2019-01-24,74
13,,SEK,SWEDISH KRONA,"2,607.00","2,493.00",2019-01-24,74
14,"16,735.00",SGD,SINGAPORE DOLLAR,"17,290.00","16,854.00",2019-01-24,74
15,659.00,THB,THAI BAHT,759.00,659.00,2019-01-24,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-24,86
1,"16,284.28",AUD,AUST.DOLLAR,"16,561.50","16,382.58",2019-01-24,86
2,"17,128.80",CAD,CANADIAN DOLLAR,"17,473.13","17,284.36",2019-01-24,86
3,"23,016.93",CHF,SWISS FRANCE,"23,479.24","23,179.18",2019-01-24,86
4,,DKK,DANISH KRONE,"3,591.77","3,482.61",2019-01-24,86
5,"26,201.20",EUR,EURO,"26,936.50","26,280.04",2019-01-24,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-24,86
7,"29,967.60",GBP,BRITISH POUND,"30,447.49","30,178.85",2019-01-24,86
8,"2,914.77",HKD,HONGKONG DOLLAR,"2,979.28","2,935.32",2019-01-24,86
9,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,86
10,204.02,JPY,JAPANESE YEN,212.89,206.08,2019-01-24,86
11,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,86
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,86
13,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,86
14,,NOK,NORWEGIAN KRONER,"2,750.62","2,667.02",2019-01-24,86
15,,SEK,SWEDISH KRONA,"2,605.55","2,541.57",2019-01-24,86
16,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-01-24,86
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-24,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,86
0,"16,088.00",AUD,AUST.DOLLAR,"16,567.00","16,187.00",2019-01-24,79
1,"16,930.00",CAD,CANADIAN DOLLAR,"17,478.00","17,086.00",2019-01-24,79
2,"22,813.00",CHF,SWISS FRANCE,"23,484.00","22,976.00",2019-01-24,79
3,,DKK,DANISH KRONE,"3,597.00","3,435.00",2019-01-24,79
4,"26,006.00",EUR,EURO,"26,942.00","26,085.00",2019-01-24,79
5,"29,771.00",GBP,BRITISH POUND,"30,452.00","29,983.00",2019-01-24,79
6,"2,865.00",HKD,HONGKONG DOLLAR,"2,984.00","2,885.00",2019-01-24,79
7,194.00,JPY,JAPANESE YEN,218.00,196.00,2019-01-24,79
8,,KWD,KUWAITI DINAR,"79,305.00","76,111.00",2019-01-24,79
9,,NOK,NORWEGIAN KRONER,"2,756.00","2,618.00",2019-01-24,79
10,,SEK,SWEDISH KRONA,"2,611.00","2,493.00",2019-01-24,79
11,"16,660.00",SGD,SINGAPORE DOLLAR,"17,166.00","16,779.00",2019-01-24,79
12,706.00,THB,THAI BAHT,751.00,711.00,2019-01-24,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-24,79
0,"16,282.28",AUD,AUST.DOLLAR,"16,566.50","16,377.58",2019-01-24,36
1,"17,126.80",CAD,CANADIAN DOLLAR,"17,478.13","17,279.36",2019-01-24,36
2,"23,014.93",CHF,SWISS FRANCE,"23,484.24","23,174.18",2019-01-24,36
3,,DKK,DANISH KRONE,"3,596.77","3,477.61",2019-01-24,36
4,"26,199.20",EUR,EURO,"26,941.50","26,275.04",2019-01-24,36
5,"29,965.60",GBP,BRITISH POUND,"30,452.49","30,173.85",2019-01-24,36
6,"2,912.77",HKD,HONGKONG DOLLAR,"2,984.28","2,930.32",2019-01-24,36
7,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,36
8,202.02,JPY,JAPANESE YEN,214.89,204.08,2019-01-24,36
9,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-24,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-24,36
12,,NOK,NORWEGIAN KRONER,"2,755.62","2,662.02",2019-01-24,36
13,,SEK,SWEDISH KRONA,"2,610.55","2,536.57",2019-01-24,36
14,"16,854.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-01-24,36
15,696.30,THB,THAI BAHT,751.18,711.30,2019-01-24,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-24,8
1,"16,244.28",AUD,AUST.DOLLAR,"16,561.50","16,362.58",2019-01-24,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-24,8
3,"17,088.80",CAD,CANADIAN DOLLAR,"17,473.13","17,264.36",2019-01-24,8
4,"22,976.93",CHF,SWISS FRANCE,"23,479.24","23,159.18",2019-01-24,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-24,8
6,,DKK,DANISH KRONE,"3,591.77","3,462.61",2019-01-24,8
7,"26,161.20",EUR,EURO,"26,936.50","26,260.04",2019-01-24,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-24,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-24,8
10,"29,927.60",GBP,BRITISH POUND,"30,447.49","30,158.85",2019-01-24,8
11,"2,906.77",HKD,HONGKONG DOLLAR,"2,979.28","2,931.32",2019-01-24,8
12,,INR,INDIAN RUPEE,337.38,324.64,2019-01-24,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-24,8
14,202.02,JPY,JAPANESE YEN,212.89,205.08,2019-01-24,8
15,19.23,KRW,SOUTH KOREAN WON,20.87,20.24,2019-01-24,8
16,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-24,8
17,,MYR,MALAYSIAN RINGGIT,"5,646.94","5,574.77",2019-01-24,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-24,8
19,,NOK,NORWEGIAN KRONER,"2,750.62","2,647.02",2019-01-24,8
20,,SEK,SWEDISH KRONA,"2,605.55","2,521.57",2019-01-24,8
21,"16,826.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,955.37",2019-01-24,8
22,676.30,THB,THAI BAHT,746.18,696.30,2019-01-24,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-24,8
0,"16,423.36",AUD,AUST.DOLLAR,"16,718.11","16,527.56",2019-01-24,112
1,"17,145.80",CAD,CANADIAN DOLLAR,"17,505.66","17,306.60",2019-01-24,112
2,"23,013.87",CHF,SWISS FRANCE,"23,491.32","23,181.17",2019-01-24,112
3,,DKK,DANISH KRONE,"3,599.24","3,480.00",2019-01-24,112
4,"26,211.93",EUR,EURO,"26,962.81","26,295.83",2019-01-24,112
5,"29,996.59",GBP,BRITISH POUND,"30,492.11","30,213.12",2019-01-24,112
6,"2,905.04",HKD,HONGKONG DOLLAR,"2,984.54","2,930.59",2019-01-24,112
7,,INR,INDIAN RUPEE,338.11,325.34,2019-01-24,112
8,202.32,JPY,JAPANESE YEN,215.20,204.38,2019-01-24,112
9,19.28,KRW,SOUTH KOREAN WON,20.93,20.29,2019-01-24,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-24,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-24,112
12,,NOK,NORWEGIAN KRONER,"2,757.51","2,663.86",2019-01-24,112
13,,SEK,SWEDISH KRONA,"2,612.46","2,538.43",2019-01-24,112
14,"16,875.12",SGD,SINGAPORE DOLLAR,"17,194.85","16,999.15",2019-01-24,112
15,698.56,THB,THAI BAHT,753.54,713.56,2019-01-24,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-24,112
