,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,78
0,"16,451.52",AUD,AUST.DOLLAR,"16,772.10","16,556.01",2019-01-14,71
1,"17,192.99",CAD,CANADIAN DOLLAR,"17,584.20","17,354.40",2019-01-14,71
2,"23,249.09",CHF,SWISS FRANCE,"23,761.67","23,418.19",2019-01-14,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-14,71
4,,DKK,DANISH KRONE,"3,629.03","3,501.94",2019-01-14,71
5,"26,383.05",EUR,EURO,"27,164.31","26,472.53",2019-01-14,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-14,71
7,"29,435.31",GBP,BRITISH POUND,"29,952.16","29,648.02",2019-01-14,71
8,"2,907.82",HKD,HONGKONG DOLLAR,"2,988.34","2,928.37",2019-01-14,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-01-14,71
10,200.35,JPY,JAPANESE YEN,216.02,206.44,2019-01-14,71
11,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-01-14,71
13,,NOK,NORWEGIAN KRONER,"2,761.83","2,668.04",2019-01-14,71
14,,SEK,SWEDISH KRONA,"2,634.29","2,559.72",2019-01-14,71
15,"16,905.04",SGD,SINGAPORE DOLLAR,"17,255.67","17,029.42",2019-01-14,71
16,701.59,THB,THAI BAHT,746.27,706.59,2019-01-14,71
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-14,38
1,"16,456.52",AUD,AUST.DOLLAR,"16,772.10","16,561.01",2019-01-14,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-14,38
3,"17,197.99",CAD,CANADIAN DOLLAR,"17,579.20","17,359.40",2019-01-14,38
4,"23,254.09",CHF,SWISS FRANCE,"23,756.67","23,423.19",2019-01-14,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-14,38
6,,DKK,DANISH KRONE,"3,626.03","3,507.94",2019-01-14,38
7,"26,388.05",EUR,EURO,"27,164.31","26,472.53",2019-01-14,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-14,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-14,38
10,"29,440.31",GBP,BRITISH POUND,"29,947.16","29,653.02",2019-01-14,38
11,"2,911.82",HKD,HONGKONG DOLLAR,"2,984.34","2,932.37",2019-01-14,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-01-14,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-14,38
14,206.85,JPY,JAPANESE YEN,216.01,208.94,2019-01-14,38
15,19.34,KRW,SOUTH KOREAN WON,21.24,20.11,2019-01-14,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-01-14,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-01-14,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-14,38
19,,NOK,NORWEGIAN KRONER,"2,760.83","2,669.04",2019-01-14,38
20,,SEK,SWEDISH KRONA,"2,633.29","2,560.72",2019-01-14,38
21,"16,910.04",SGD,SINGAPORE DOLLAR,"17,250.67","17,034.42",2019-01-14,38
22,707.59,THB,THAI BAHT,745.27,707.59,2019-01-14,38
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,38
0,"16,471.00",AUD,AUST.DOLLAR,"16,772.00","16,571.00",2019-01-14,26
1,"17,212.00",CAD,CANADIAN DOLLAR,"17,579.00","17,369.00",2019-01-14,26
2,"23,269.00",CHF,SWISS FRANCE,"23,756.00","23,433.00",2019-01-14,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-14,26
4,,DKK,DANISH KRONE,"3,627.00","3,506.00",2019-01-14,26
5,"26,403.00",EUR,EURO,"27,164.00","26,482.00",2019-01-14,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-14,26
7,"29,455.00",GBP,BRITISH POUND,"29,947.00","29,663.00",2019-01-14,26
8,"2,910.00",HKD,HONGKONG DOLLAR,"2,985.00","2,931.00",2019-01-14,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,26
10,207.15,JPY,JAPANESE YEN,215.71,209.24,2019-01-14,26
11,,NOK,NORWEGIAN KRONER,"2,761.00","2,668.00",2019-01-14,26
12,,SEK,SWEDISH KRONA,"2,634.00","2,559.00",2019-01-14,26
13,"16,925.00",SGD,SINGAPORE DOLLAR,"17,250.00","17,044.00",2019-01-14,26
14,706.00,THB,THAI BAHT,746.00,706.00,2019-01-14,26
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,26
0,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,67
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,67
2,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-14,67
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,67
5,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-14,67
7,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,67
8,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,67
10,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,67
11,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,67
12,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,67
13,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,67
14,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,67
15,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,67
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,67
0,"16,464.00",AUD,AUST.DOLLAR,"16,753.00","16,547.00",2019-01-14,7
1,"17,232.00",CAD,CANADIAN DOLLAR,"17,570.00","17,319.00",2019-01-14,7
2,"23,279.00",CHF,SWISS FRANCE,"23,747.00","23,396.00",2019-01-14,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-14,7
4,,DKK,DANISH KRONE,"3,622.00","3,495.00",2019-01-14,7
5,"26,327.00",EUR,EURO,"26,788.00","26,459.00",2019-01-14,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-14,7
7,"29,462.00",GBP,BRITISH POUND,"29,949.00","29,610.00",2019-01-14,7
8,"2,920.00",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-14,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-14,7
10,211.34,JPY,JAPANESE YEN,216.45,212.40,2019-01-14,7
11,18.46,KRW,SOUTH KOREAN WON,21.56,19.64,2019-01-14,7
12,,NOK,NORWEGIAN KRONER,"2,755.00","2,658.00",2019-01-14,7
13,,SEK,SWEDISH KRONA,"2,633.00","2,543.00",2019-01-14,7
14,"16,944.00",SGD,SINGAPORE DOLLAR,"17,250.00","17,029.00",2019-01-14,7
15,646.00,THB,THAI BAHT,741.00,710.00,2019-01-14,7
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,7
0,"16,332.00",AUD,AUST.DOLLAR,"16,862.00","16,431.00",2019-01-14,74
1,"17,073.00",CAD,CANADIAN DOLLAR,"17,669.00","17,229.00",2019-01-14,74
2,"23,129.00",CHF,SWISS FRANCE,"23,747.00","23,293.00",2019-01-14,74
3,,DKK,DANISH KRONE,"3,622.00","3,462.00",2019-01-14,74
4,"26,263.00",EUR,EURO,"27,254.00","26,343.00",2019-01-14,74
5,"29,315.00",GBP,BRITISH POUND,"30,037.00","29,523.00",2019-01-14,74
6,"2,896.00",HKD,HONGKONG DOLLAR,"2,980.00","2,916.00",2019-01-14,74
7,,INR,INDIAN RUPEE,341.00,328.00,2019-01-14,74
8,197.35,JPY,JAPANESE YEN,220.51,199.44,2019-01-14,74
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,74
10,,KWD,KUWAITI DINAR,"79,405.00","76,407.00",2019-01-14,74
11,,MYR,MALAYSIAN RINGGIT,"5,701.00","5,628.00",2019-01-14,74
12,,NOK,NORWEGIAN KRONER,"2,757.00","2,623.00",2019-01-14,74
13,,SEK,SWEDISH KRONA,"2,629.00","2,515.00",2019-01-14,74
14,"16,785.00",SGD,SINGAPORE DOLLAR,"17,341.00","16,904.00",2019-01-14,74
15,652.00,THB,THAI BAHT,753.00,652.00,2019-01-14,74
16,"23,025.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-01-14,86
1,"16,481.52",AUD,AUST.DOLLAR,"16,762.10","16,581.01",2019-01-14,86
2,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-01-14,86
3,"23,279.09",CHF,SWISS FRANCE,"23,746.67","23,443.19",2019-01-14,86
4,,DKK,DANISH KRONE,"3,622.03","3,511.94",2019-01-14,86
5,"26,413.05",EUR,EURO,"27,154.31","26,492.53",2019-01-14,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-01-14,86
7,"29,465.31",GBP,BRITISH POUND,"29,937.16","29,673.02",2019-01-14,86
8,"2,915.82",HKD,HONGKONG DOLLAR,"2,980.34","2,936.37",2019-01-14,86
9,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,86
10,207.35,JPY,JAPANESE YEN,215.51,209.44,2019-01-14,86
11,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,86
12,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-01-14,86
13,,MYR,MALAYSIAN RINGGIT,"5,700.71","5,627.85",2019-01-14,86
14,,NOK,NORWEGIAN KRONER,"2,756.83","2,673.04",2019-01-14,86
15,,SEK,SWEDISH KRONA,"2,629.29","2,564.72",2019-01-14,86
16,"16,935.04",SGD,SINGAPORE DOLLAR,"17,240.67","17,054.42",2019-01-14,86
17,711.59,THB,THAI BAHT,741.27,711.59,2019-01-14,86
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,86
0,"16,283.00",AUD,AUST.DOLLAR,"16,767.00","16,383.00",2019-01-14,79
1,"17,026.00",CAD,CANADIAN DOLLAR,"17,574.00","17,183.00",2019-01-14,79
2,"23,076.00",CHF,SWISS FRANCE,"23,752.00","23,241.00",2019-01-14,79
3,,DKK,DANISH KRONE,"3,627.00","3,459.00",2019-01-14,79
4,"26,214.00",EUR,EURO,"27,159.00","26,293.00",2019-01-14,79
5,"29,269.00",GBP,BRITISH POUND,"29,942.00","29,477.00",2019-01-14,79
6,"2,866.00",HKD,HONGKONG DOLLAR,"2,985.00","2,887.00",2019-01-14,79
7,196.00,JPY,JAPANESE YEN,221.00,198.00,2019-01-14,79
8,,KWD,KUWAITI DINAR,"79,410.00","76,213.00",2019-01-14,79
9,,NOK,NORWEGIAN KRONER,"2,762.00","2,626.00",2019-01-14,79
10,,SEK,SWEDISH KRONA,"2,634.00","2,515.00",2019-01-14,79
11,"16,737.00",SGD,SINGAPORE DOLLAR,"17,246.00","16,856.00",2019-01-14,79
12,701.00,THB,THAI BAHT,746.00,706.00,2019-01-14,79
13,"23,125.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-14,79
0,"16,479.52",AUD,AUST.DOLLAR,"16,767.10","16,576.01",2019-01-14,36
1,"17,220.99",CAD,CANADIAN DOLLAR,"17,574.20","17,374.40",2019-01-14,36
2,"23,277.09",CHF,SWISS FRANCE,"23,751.67","23,438.19",2019-01-14,36
3,,DKK,DANISH KRONE,"3,627.03","3,506.94",2019-01-14,36
4,"26,411.05",EUR,EURO,"27,159.31","26,487.53",2019-01-14,36
5,"29,463.31",GBP,BRITISH POUND,"29,942.16","29,668.02",2019-01-14,36
6,"2,913.82",HKD,HONGKONG DOLLAR,"2,985.34","2,931.37",2019-01-14,36
7,,INR,INDIAN RUPEE,340.77,327.91,2019-01-14,36
8,205.35,JPY,JAPANESE YEN,217.51,207.44,2019-01-14,36
9,19.34,KRW,SOUTH KOREAN WON,20.99,20.36,2019-01-14,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-14,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-14,36
12,,NOK,NORWEGIAN KRONER,"2,761.83","2,668.04",2019-01-14,36
13,,SEK,SWEDISH KRONA,"2,634.29","2,559.72",2019-01-14,36
14,"16,933.04",SGD,SINGAPORE DOLLAR,"17,245.67","17,049.42",2019-01-14,36
15,691.59,THB,THAI BAHT,746.27,706.59,2019-01-14,36
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-01-14,8
1,"16,498.87",AUD,AUST.DOLLAR,"16,820.41","16,618.70",2019-01-14,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-01-14,8
3,"17,203.77",CAD,CANADIAN DOLLAR,"17,590.40","17,380.37",2019-01-14,8
4,"23,231.99",CHF,SWISS FRANCE,"23,739.43","23,416.04",2019-01-14,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-01-14,8
6,,DKK,DANISH KRONE,"3,619.63","3,489.62",2019-01-14,8
7,"26,359.24",EUR,EURO,"27,140.10","26,458.68",2019-01-14,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-01-14,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-01-14,8
10,"29,434.48",GBP,BRITISH POUND,"29,946.48","29,662.26",2019-01-14,8
11,"2,908.67",HKD,HONGKONG DOLLAR,"2,981.21","2,933.23",2019-01-14,8
12,,INR,INDIAN RUPEE,341.69,328.79,2019-01-14,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-01-14,8
14,204.79,JPY,JAPANESE YEN,214.93,207.88,2019-01-14,8
15,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-14,8
16,,KWD,KUWAITI DINAR,"79,510.13","76,508.14",2019-01-14,8
17,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-14,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-01-14,8
19,,NOK,NORWEGIAN KRONER,"2,760.41","2,656.52",2019-01-14,8
20,,SEK,SWEDISH KRONA,"2,629.91","2,545.32",2019-01-14,8
21,"16,912.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,041.98",2019-01-14,8
22,671.81,THB,THAI BAHT,741.51,691.81,2019-01-14,8
23,"23,125.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-14,8
0,"16,528.87",AUD,AUST.DOLLAR,"16,825.41","16,633.70",2019-01-14,112
1,"17,233.77",CAD,CANADIAN DOLLAR,"17,595.40","17,395.37",2019-01-14,112
2,"23,261.99",CHF,SWISS FRANCE,"23,744.43","23,431.04",2019-01-14,112
3,,DKK,DANISH KRONE,"3,624.63","3,504.62",2019-01-14,112
4,"26,389.24",EUR,EURO,"27,145.10","26,473.68",2019-01-14,112
5,"29,464.48",GBP,BRITISH POUND,"29,951.48","29,677.26",2019-01-14,112
6,"2,906.67",HKD,HONGKONG DOLLAR,"2,986.21","2,932.23",2019-01-14,112
7,,INR,INDIAN RUPEE,341.69,328.79,2019-01-14,112
8,204.79,JPY,JAPANESE YEN,216.93,206.88,2019-01-14,112
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-14,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-14,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-14,112
12,,NOK,NORWEGIAN KRONER,"2,765.41","2,671.52",2019-01-14,112
13,,SEK,SWEDISH KRONA,"2,634.91","2,560.32",2019-01-14,112
14,"16,932.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-14,112
15,691.81,THB,THAI BAHT,746.51,706.81,2019-01-14,112
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-14,112
