,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
17,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,78
0,"16,256.71",AUD,AUST.DOLLAR,"16,573.96","16,360.02",2019-03-19,71
1,"17,131.90",CAD,CANADIAN DOLLAR,"17,521.89","17,292.76",2019-03-19,71
2,"22,865.62",CHF,SWISS FRANCE,"23,370.49","23,032.02",2019-03-19,71
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-19,71
4,,DKK,DANISH KRONE,"3,592.34","3,466.37",2019-03-19,71
5,"26,113.38",EUR,EURO,"26,887.06","26,202.05",2019-03-19,71
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-19,71
7,"30,416.31",GBP,BRITISH POUND,"30,948.86","30,635.94",2019-03-19,71
8,"2,906.37",HKD,HONGKONG DOLLAR,"2,986.85","2,926.91",2019-03-19,71
9,,INR,INDIAN RUPEE,316.00,303.00,2019-03-19,71
10,198.55,JPY,JAPANESE YEN,215.61,204.63,2019-03-19,71
11,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,71
12,,KWD,KUWAITI DINAR,"64,622.47","63,031.46",2019-03-19,71
13,,NOK,NORWEGIAN KRONER,"2,763.40","2,669.57",2019-03-19,71
14,,SEK,SWEDISH KRONA,"2,552.34","2,479.79",2019-03-19,71
15,"16,939.93",SGD,SINGAPORE DOLLAR,"17,291.19","17,064.56",2019-03-19,71
16,708.64,THB,THAI BAHT,753.62,713.64,2019-03-19,71
17,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,71
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-03-19,38
1,"16,261.71",AUD,AUST.DOLLAR,"16,573.96","16,365.02",2019-03-19,38
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-03-19,38
3,"17,136.90",CAD,CANADIAN DOLLAR,"17,516.89","17,297.76",2019-03-19,38
4,"22,870.62",CHF,SWISS FRANCE,"23,365.49","23,037.02",2019-03-19,38
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-03-19,38
6,,DKK,DANISH KRONE,"3,589.34","3,472.37",2019-03-19,38
7,"26,118.38",EUR,EURO,"26,887.06","26,202.05",2019-03-19,38
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-03-19,38
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-03-19,38
10,"30,421.31",GBP,BRITISH POUND,"30,943.86","30,640.94",2019-03-19,38
11,"2,910.37",HKD,HONGKONG DOLLAR,"2,982.85","2,930.91",2019-03-19,38
12,,INR,INDIAN RUPEE,356.18,341.41,2019-03-19,38
13,,ITL,ITALIAN LIRA,6.90,6.57,2019-03-19,38
14,205.05,JPY,JAPANESE YEN,215.60,207.13,2019-03-19,38
15,18.92,KRW,SOUTH KOREAN WON,21.20,19.67,2019-03-19,38
16,,KWD,KUWAITI DINAR,"75,021.89","73,362.55",2019-03-19,38
17,,MYR,MALAYSIAN RINGGIT,"6,667.00","6,571.91",2019-03-19,38
18,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-03-19,38
19,,NOK,NORWEGIAN KRONER,"2,762.40","2,670.57",2019-03-19,38
20,,SEK,SWEDISH KRONA,"2,551.34","2,480.79",2019-03-19,38
21,"16,944.93",SGD,SINGAPORE DOLLAR,"17,286.19","17,069.56",2019-03-19,38
22,714.64,THB,THAI BAHT,752.62,714.64,2019-03-19,38
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,38
0,"16,276.00",AUD,AUST.DOLLAR,"16,573.00","16,375.00",2019-03-19,26
1,"17,151.00",CAD,CANADIAN DOLLAR,"17,516.00","17,307.00",2019-03-19,26
2,"22,885.00",CHF,SWISS FRANCE,"23,365.00","23,047.00",2019-03-19,26
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-19,26
4,,DKK,DANISH KRONE,"3,590.00","3,471.00",2019-03-19,26
5,"26,133.00",EUR,EURO,"26,887.00","26,212.00",2019-03-19,26
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-19,26
7,"30,436.00",GBP,BRITISH POUND,"30,943.00","30,650.00",2019-03-19,26
8,"2,909.00",HKD,HONGKONG DOLLAR,"2,983.00","2,929.00",2019-03-19,26
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-19,26
10,205.35,JPY,JAPANESE YEN,215.30,207.43,2019-03-19,26
11,,NOK,NORWEGIAN KRONER,"2,763.00","2,669.00",2019-03-19,26
12,,SEK,SWEDISH KRONA,"2,552.00","2,479.00",2019-03-19,26
13,"16,959.00",SGD,SINGAPORE DOLLAR,"17,286.00","17,079.00",2019-03-19,26
14,713.00,THB,THAI BAHT,753.00,713.00,2019-03-19,26
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-19,26
0,"16,286.71",AUD,AUST.DOLLAR,"16,563.96","16,385.02",2019-03-19,67
1,"17,161.90",CAD,CANADIAN DOLLAR,"17,506.89","17,317.76",2019-03-19,67
2,"22,895.62",CHF,SWISS FRANCE,"23,355.49","23,057.02",2019-03-19,67
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-19,67
4,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,67
5,"26,143.38",EUR,EURO,"26,877.06","26,222.05",2019-03-19,67
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-19,67
7,"30,446.31",GBP,BRITISH POUND,"30,933.86","30,660.94",2019-03-19,67
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.85","2,934.91",2019-03-19,67
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-19,67
10,205.55,JPY,JAPANESE YEN,215.10,207.63,2019-03-19,67
11,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,67
12,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,67
13,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,67
14,"16,969.93",SGD,SINGAPORE DOLLAR,"17,276.19","17,089.56",2019-03-19,67
15,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,67
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,67
0,"16,281.00",AUD,AUST.DOLLAR,"16,563.00","16,363.00",2019-03-19,7
1,"17,194.00",CAD,CANADIAN DOLLAR,"17,509.00","17,280.00",2019-03-19,7
2,"22,912.00",CHF,SWISS FRANCE,"23,367.00","23,027.00",2019-03-19,7
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-19,7
4,,DKK,DANISH KRONE,"3,579.00","3,450.00",2019-03-19,7
5,"26,023.00",EUR,EURO,"26,618.00","26,154.00",2019-03-19,7
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-19,7
7,"30,454.00",GBP,BRITISH POUND,"30,951.00","30,607.00",2019-03-19,7
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-19,7
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-19,7
10,203.49,JPY,JAPANESE YEN,209.80,204.51,2019-03-19,7
11,18.31,KRW,SOUTH KOREAN WON,21.38,19.48,2019-03-19,7
12,,NOK,NORWEGIAN KRONER,"2,758.00","2,662.00",2019-03-19,7
13,,SEK,SWEDISH KRONA,"2,552.00","2,465.00",2019-03-19,7
14,"16,982.00",SGD,SINGAPORE DOLLAR,"17,285.00","17,067.00",2019-03-19,7
15,652.00,THB,THAI BAHT,749.00,717.00,2019-03-19,7
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-19,7
0,"16,137.00",AUD,AUST.DOLLAR,"16,664.00","16,235.00",2019-03-19,74
1,"17,012.00",CAD,CANADIAN DOLLAR,"17,607.00","17,168.00",2019-03-19,74
2,"22,746.00",CHF,SWISS FRANCE,"23,355.00","22,907.00",2019-03-19,74
3,,DKK,DANISH KRONE,"3,585.00","3,426.00",2019-03-19,74
4,"25,993.00",EUR,EURO,"26,977.00","26,072.00",2019-03-19,74
5,"30,296.00",GBP,BRITISH POUND,"31,034.00","30,511.00",2019-03-19,74
6,"2,894.00",HKD,HONGKONG DOLLAR,"2,979.00","2,915.00",2019-03-19,74
7,,INR,INDIAN RUPEE,350.00,337.00,2019-03-19,74
8,195.55,JPY,JAPANESE YEN,220.10,197.63,2019-03-19,74
9,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,74
10,,KWD,KUWAITI DINAR,"79,282.00","76,289.00",2019-03-19,74
11,,MYR,MALAYSIAN RINGGIT,"5,737.00","5,663.00",2019-03-19,74
12,,NOK,NORWEGIAN KRONER,"2,758.00","2,625.00",2019-03-19,74
13,,SEK,SWEDISH KRONA,"2,547.00","2,435.00",2019-03-19,74
14,"16,820.00",SGD,SINGAPORE DOLLAR,"17,376.00","16,940.00",2019-03-19,74
15,659.00,THB,THAI BAHT,759.00,659.00,2019-03-19,74
16,"23,030.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,74
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-19,86
1,"16,286.71",AUD,AUST.DOLLAR,"16,563.96","16,385.02",2019-03-19,86
2,"17,161.90",CAD,CANADIAN DOLLAR,"17,506.89","17,317.76",2019-03-19,86
3,"22,895.62",CHF,SWISS FRANCE,"23,355.49","23,057.02",2019-03-19,86
4,,DKK,DANISH KRONE,"3,585.34","3,476.37",2019-03-19,86
5,"26,143.38",EUR,EURO,"26,877.06","26,222.05",2019-03-19,86
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-19,86
7,"30,446.31",GBP,BRITISH POUND,"30,933.86","30,660.94",2019-03-19,86
8,"2,914.37",HKD,HONGKONG DOLLAR,"2,978.85","2,934.91",2019-03-19,86
9,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,86
10,205.55,JPY,JAPANESE YEN,215.10,207.63,2019-03-19,86
11,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,86
12,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,86
13,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,86
14,,NOK,NORWEGIAN KRONER,"2,758.40","2,674.57",2019-03-19,86
15,,SEK,SWEDISH KRONA,"2,547.34","2,484.79",2019-03-19,86
16,"16,969.93",SGD,SINGAPORE DOLLAR,"17,276.19","17,089.56",2019-03-19,86
17,718.64,THB,THAI BAHT,748.62,718.64,2019-03-19,86
18,"23,160.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,86
0,"16,085.00",AUD,AUST.DOLLAR,"16,570.00","16,184.00",2019-03-19,79
1,"16,961.00",CAD,CANADIAN DOLLAR,"17,511.00","17,117.00",2019-03-19,79
2,"22,681.00",CHF,SWISS FRANCE,"23,348.00","22,842.00",2019-03-19,79
3,,DKK,DANISH KRONE,"3,587.00","3,422.00",2019-03-19,79
4,"25,917.00",EUR,EURO,"26,855.00","25,995.00",2019-03-19,79
5,"30,248.00",GBP,BRITISH POUND,"30,939.00","30,463.00",2019-03-19,79
6,"2,863.00",HKD,HONGKONG DOLLAR,"2,983.00","2,884.00",2019-03-19,79
7,191.00,JPY,JAPANESE YEN,220.00,193.00,2019-03-19,79
8,,KWD,KUWAITI DINAR,"79,140.00","75,952.00",2019-03-19,79
9,,NOK,NORWEGIAN KRONER,"2,763.00","2,623.00",2019-03-19,79
10,,SEK,SWEDISH KRONA,"2,551.00","2,432.00",2019-03-19,79
11,"16,768.00",SGD,SINGAPORE DOLLAR,"17,276.00","16,888.00",2019-03-19,79
12,709.00,THB,THAI BAHT,753.00,714.00,2019-03-19,79
13,"23,140.00",USD,US DOLLAR,"23,260.00","23,155.00",2019-03-19,79
0,"16,284.71",AUD,AUST.DOLLAR,"16,568.96","16,380.02",2019-03-19,36
1,"17,159.90",CAD,CANADIAN DOLLAR,"17,511.89","17,312.76",2019-03-19,36
2,"22,893.62",CHF,SWISS FRANCE,"23,360.49","23,052.02",2019-03-19,36
3,,DKK,DANISH KRONE,"3,590.34","3,471.37",2019-03-19,36
4,"26,141.38",EUR,EURO,"26,882.06","26,217.05",2019-03-19,36
5,"30,444.31",GBP,BRITISH POUND,"30,938.86","30,655.94",2019-03-19,36
6,"2,912.37",HKD,HONGKONG DOLLAR,"2,983.85","2,929.91",2019-03-19,36
7,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,36
8,203.55,JPY,JAPANESE YEN,217.10,205.63,2019-03-19,36
9,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,36
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-19,36
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-19,36
12,,NOK,NORWEGIAN KRONER,"2,763.40","2,669.57",2019-03-19,36
13,,SEK,SWEDISH KRONA,"2,552.34","2,479.79",2019-03-19,36
14,"16,967.93",SGD,SINGAPORE DOLLAR,"17,281.19","17,084.56",2019-03-19,36
15,698.64,THB,THAI BAHT,753.62,713.64,2019-03-19,36
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,36
0,,ATS,SCHILING AUSTRIA,982.40,958.77,2019-03-19,8
1,"16,246.71",AUD,AUST.DOLLAR,"16,563.96","16,365.02",2019-03-19,8
2,,BEF,BELGIAN FRANCE,335.11,320.46,2019-03-19,8
3,"17,121.90",CAD,CANADIAN DOLLAR,"17,506.89","17,297.76",2019-03-19,8
4,"22,855.62",CHF,SWISS FRANCE,"23,355.49","23,037.02",2019-03-19,8
5,"6,663.23",DEM,DEUTSCHE MARK,"6,792.92","6,691.00",2019-03-19,8
6,,DKK,DANISH KRONE,"3,585.34","3,456.37",2019-03-19,8
7,"26,103.38",EUR,EURO,"26,877.06","26,202.05",2019-03-19,8
8,,FIM,FINNISH MARK,"2,273.60","2,232.05",2019-03-19,8
9,"1,986.74",FRF,FRENCH FRANC,"2,025.41","1,995.02",2019-03-19,8
10,"30,406.31",GBP,BRITISH POUND,"30,933.86","30,640.94",2019-03-19,8
11,"2,906.37",HKD,HONGKONG DOLLAR,"2,978.85","2,930.91",2019-03-19,8
12,,INR,INDIAN RUPEE,350.44,337.21,2019-03-19,8
13,,ITL,ITALIAN LIRA,6.98,6.75,2019-03-19,8
14,203.55,JPY,JAPANESE YEN,215.10,206.63,2019-03-19,8
15,18.92,KRW,SOUTH KOREAN WON,20.95,19.92,2019-03-19,8
16,,KWD,KUWAITI DINAR,"79,282.29","76,288.94",2019-03-19,8
17,,MYR,MALAYSIAN RINGGIT,"5,736.78","5,663.47",2019-03-19,8
18,,NLG,DUTCH GUILDE,"6,134.29","6,039.17",2019-03-19,8
19,,NOK,NORWEGIAN KRONER,"2,758.40","2,654.57",2019-03-19,8
20,,SEK,SWEDISH KRONA,"2,547.34","2,464.79",2019-03-19,8
21,"16,939.93",SGD,SINGAPORE DOLLAR,"17,276.19","17,069.56",2019-03-19,8
22,678.64,THB,THAI BAHT,748.62,698.64,2019-03-19,8
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-19,8
0,"16,270.90",AUD,AUST.DOLLAR,"16,563.06","16,374.18",2019-03-19,112
1,"17,136.63",CAD,CANADIAN DOLLAR,"17,496.31","17,297.35",2019-03-19,112
2,"22,871.53",CHF,SWISS FRANCE,"23,346.13","23,037.83",2019-03-19,112
3,,DKK,DANISH KRONE,"3,585.86","3,467.03",2019-03-19,112
4,"26,102.42",EUR,EURO,"26,850.22","26,185.99",2019-03-19,112
5,"30,413.69",GBP,BRITISH POUND,"30,915.88","30,633.16",2019-03-19,112
6,"2,903.81",HKD,HONGKONG DOLLAR,"2,983.29","2,929.35",2019-03-19,112
7,,INR,INDIAN RUPEE,350.58,337.35,2019-03-19,112
8,199.51,JPY,JAPANESE YEN,211.46,201.55,2019-03-19,112
9,19.10,KRW,SOUTH KOREAN WON,20.93,20.10,2019-03-19,112
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-03-19,112
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-03-19,112
12,,NOK,NORWEGIAN KRONER,"2,762.13","2,668.34",2019-03-19,112
13,,SEK,SWEDISH KRONA,"2,549.72","2,477.23",2019-03-19,112
14,"16,953.77",SGD,SINGAPORE DOLLAR,"17,274.92","17,078.35",2019-03-19,112
15,698.26,THB,THAI BAHT,753.22,713.26,2019-03-19,112
16,"23,150.00",USD,US DOLLAR,"23,260.00","23,160.00",2019-03-19,112
